"TOA5","EddyCorrUFR","CR6","12056","CR6.Std.09.02","CPU:Guttannen_AWS_calibrated_final.CR6","4312","Flux_CSFormat"
"TIMESTAMP","RECORD","H","H_QC","H_samples","TAU","TAU_QC","USTAR","TSTAR","TKE","amb_press_Avg","T107_probe_Avg","T_probe_Avg","RH_probe_Avg","T_DP_probe_Avg","e_probe","e_sat_probe","H2O_probe","Ux","Ux_SIGMA","Uy","Uy_SIGMA","Uz","Uz_SIGMA","T_SONIC","T_SONIC_SIGMA","sonic_azimuth","WS","WS_RSLT","WD_SONIC","WD_SIGMA","WD","WS_MAX","ZL","TAU_SSITC_TEST","MO_LENGTH","U","U_SIGMA","V","V_SIGMA","W","W_SIGMA","NETRAD","ALB","SW_IN","SW_OUT","LW_IN","LW_OUT","T_nr_Avg","sun_azimuth","sun_elevation","hour_angle","sun_declination","air_mass_coeff","daytime","SnowHeight","Waterpressure","WaterFlow","Csattemp","CsatRH","CsatPitch","CsatRoll","Tice_Avg(1)","Tice_Avg(2)","Tice_Avg(3)","Tice_Avg(4)","Tice_Avg(5)","Tice_Avg(6)","Tice_Avg(7)","Tice_Avg(8)"
"2021-12-08 23:00:00",257,1.65234,4,17999,45.86992,8,0.2074428,-0.007198486,0.3326992,88.26579,-1.540833,-1.498281,98.14626,-1.794799,0.5378116,0.5479694,4.290604,-0.196216,0.4905879,-0.3611168,0.5618403,0.06757516,0.3302384,-1.384627,0.04851767,180,0.7105352,0.4109817,241.4821,52.59319,298.5179,3.387631,-0.009068346,8,-324.6601,-0.1826525,0.5037032,-0.3611168,0.5618403,0.09851491,0.309866,0.3524327,0,-0.08250783,0.1146092,308.6769,308.1273,271.6208,313.5728,-59.5176,156.491,-22.80355,"NAN",0,42.7,-0.353,0,6.376,27.28,-0.983,1.008,0.981,0.085,-0.956,-1.491,-1.352,-1.499,-1.51,-1.325
"2021-12-08 23:30:00",258,2.117345,4,18000,48.6145,4,0.189311,-0.008955883,0.3280665,88.28254,-1.604306,-1.54863,98.1711,-1.854713,0.5354398,0.5454149,4.27268,-0.1616869,0.447842,-0.334777,0.5898398,0.06893416,0.3281151,-1.464141,0.04317408,180,0.7083617,0.3717766,244.2209,55.8348,295.7791,2.844602,-0.007256093,4,-405.7458,-0.1464098,0.4635853,-0.334777,0.5898398,0.09725612,0.305468,0.5091812,0,-0.03357874,0.0107357,308.5459,307.9924,271.5889,326.1956,-62.83545,163.9886,-22.8056,"NAN",0,43.13,-0.353,0,6.348,27.25,-0.981,1.008,0.978,0.094,-0.965,-1.51,-1.378,-1.522,-1.537,-1.348
"2021-12-09 00:00:00",259,1.287073,7,17988,40.50505,7,0.2975547,-0.00596638,0.4114185,88.30045,-1.619238,-1.575711,98.16997,-1.86977,0.5348457,0.5448159,4.268175,-0.400783,0.4966644,-0.2931199,0.6689317,-0.02569379,0.3587365,-1.435584,0.04413376,180,0.7908623,0.4965348,216.1805,49.414,323.8195,3.854355,0.001366362,7,2154.722,-0.3989197,0.4895197,-0.2931199,0.6689317,-0.04637078,0.3684262,0.3692042,0,-0.06467821,0.08646883,308.4264,307.9061,271.5649,341.1011,-65.12353,171.4862,-22.80766,"NAN",0,44.52,-0.352,0,6.319,27.24,-0.98,1.005,0.976,0.045,-0.97,-1.541,-1.399,-1.548,-1.566,-1.377
"2021-12-09 00:30:00",260,-0.9415835,7,18000,100.0932,4,0.208492,0.002775884,0.3209148,88.31368,-1.661251,-1.605439,98.12052,-1.918525,0.5329248,0.5431331,4.253503,-0.2745299,0.4768038,-0.2485131,0.5441604,-0.008702632,0.3440598,-1.493835,0.04650783,180,0.6856769,0.3703046,222.1524,54.93347,317.8476,3.175706,-0.004933822,4,-596.7239,-0.2742497,0.4748192,-0.2485131,0.5441604,-0.01515025,0.3467936,0.5329247,0,-0.03213339,0.01252455,308.2839,307.7063,271.5305,226.6953,-66.07387,47.98419,-22.80968,"NAN",0,45.36,-0.352,0,6.312,27.23,-0.976,1.007,0.976,0.026,-0.985,-1.579,-1.456,-1.586,-1.61,-1.408
"2021-12-09 01:00:00",261,1.16839,9,17999,49.15704,7,0.1427318,-0.004920069,0.3709528,88.3179,-1.641569,-1.601994,98.29065,-1.87541,0.5346236,0.5439211,4.266753,-0.2691185,0.4851881,-0.1137273,0.6221181,0.05228001,0.3456402,-1.426371,0.03543977,180,0.7037995,0.2921624,202.9085,61.94665,337.0915,3.957124,-0.000674775,5,-4363.128,-0.2557019,0.494981,-0.1137273,0.6221181,0.09886619,0.3314641,0.1494994,0,-0.0896233,0.1470882,308.2123,307.826,271.5194,14.52206,-65.52737,-173.5182,-22.81173,"NAN",0,46.17,-0.351,0,6.309,27.23,-0.975,1.006,0.975,0.018,-0.973,-1.59,-1.455,-1.595,-1.624,-1.434
"2021-12-09 01:30:00",262,0.05128444,9,18000,23.03746,8,0.1516292,-0.0003154404,0.5068759,88.31494,-1.60486,-1.562561,98.3548,-1.829927,0.5364208,0.5453935,4.280517,-0.2536276,0.5209256,-0.3664275,0.7730321,0.05208664,0.3805387,-1.360307,0.04129854,180,0.8387061,0.4456419,235.3103,55.45132,304.6897,4.902637,-0.004934527,8,-596.6387,-0.245866,0.527117,-0.3664275,0.7730321,0.08117807,0.3719151,0.1170497,0,-0.1004876,0.1494568,308.3347,307.9677,271.5471,29.98878,-63.57825,-166.0206,-22.81376,"NAN",0,46.94,-0.352,0,6.323,27.24,-0.973,1.004,0.973,0.015,-0.956,-1.574,-1.433,-1.58,-1.616,-1.44
"2021-12-09 02:00:00",263,0.4499294,8,17987,25.99452,2,0.2604224,-0.002603954,0.7366989,88.3164,-1.60358,-1.558197,98.37268,-1.826186,0.5365686,0.5454447,4.281677,-0.2248281,0.6308212,-0.5950963,0.9306668,0.05500475,0.4575168,-1.305647,0.03602028,180,1.058694,0.6361513,249.3035,51.17233,290.6965,5.202696,0.0008887915,2,3312.509,-0.2192541,0.6407254,-0.5950963,0.9306668,0.07416778,0.4435403,0.1500723,0,-0.1042711,0.1418434,308.4222,308.0261,271.5669,43.24459,-60.5098,-158.5229,-22.81579,"NAN",0,47.67,-0.354,0,6.25,27.23,-0.972,1.01,0.972,-0.01,-0.936,-1.56,-1.407,-1.57,-1.611,-1.442
"2021-12-09 02:30:00",264,-0.411227,7,17994,76.67924,8,0.2893242,0.001383777,0.9413295,88.3403,-1.646197,-1.590097,98.35156,-1.871635,0.5347729,0.5437361,4.268018,-0.3250467,0.7290754,-0.7665849,1.04039,0.1291953,0.5183608,-1.358878,0.03820831,180,1.244632,0.8326504,247.0222,46.60188,292.9778,6.537779,-0.002529844,8,-1163.759,-0.3013941,0.7488761,-0.7665849,1.04039,0.1775059,0.4893193,0.317135,0,-0.06469547,0.04569971,308.3946,307.9671,271.5577,54.27452,-56.64318,-151.0254,-22.81783,"NAN",0,47.59,-0.351,0,6.172,27.23,-0.969,1.011,0.971,-0.036,-0.912,-1.555,-1.413,-1.576,-1.615,-1.446
"2021-12-09 03:00:00",265,1.605537,8,17998,94.68473,7,0.2494617,-0.004860578,0.7979398,88.36595,-1.771462,-1.701719,98.35625,-1.99603,0.5298849,0.5387405,4.230958,-0.207184,0.6840745,-0.6156629,0.9612884,0.1008424,0.4514934,-1.406737,0.09076237,180,1.124859,0.6495876,251.4008,52.65102,288.5992,5.43996,-0.001471094,7,-2001.32,-0.1892622,0.7004608,-0.6156629,0.9612884,0.1314315,0.4256276,0.6771173,0,0.01379832,-0.09733883,308.0577,307.4917,271.4779,63.4719,-52.24201,-143.5276,-22.81984,"NAN",0,48.94,-0.35,0,6.09,27.25,-0.97,1.004,0.971,-0.03,-0.882,-1.553,-1.442,-1.601,-1.638,-1.452
"2021-12-09 03:30:00",266,0.5982666,8,17992,70.44564,7,0.2762988,-0.002100856,0.8148069,88.38511,-1.794507,-1.733794,98.45497,-2.005451,0.5295157,0.5378252,4.22837,-0.3612588,0.7750542,-0.5221218,0.8949822,0.07240107,0.477401,-1.217696,0.08745077,180,1.148074,0.634916,235.3205,54.15338,304.6795,6.291122,0.002076361,7,1417.928,-0.3507297,0.7884845,-0.5221218,0.8949822,0.1128648,0.4548768,0.3064564,0,-0.03685163,0.02123685,307.7926,307.4281,271.4233,71.29155,-47.49634,-136.0299,-22.82187,"NAN",0,52.75,-0.349,0,6.06,27.22,-0.972,1.008,0.973,-0.025,-0.853,-1.563,-1.458,-1.618,-1.641,-1.444
"2021-12-09 04:00:00",267,-1.148704,7,18000,86.44427,9,0.3135937,0.003640079,1.15246,88.40519,-1.841773,-1.782783,98.34985,-2.067091,0.5271097,0.5359536,4.209889,-0.4743974,0.8460194,-0.6439422,1.142166,0.1070304,0.5335051,-1.102298,0.06665955,180,1.361094,0.7998206,233.6205,52.01495,306.3795,6.263467,-0.0004413413,9,-6670.868,-0.45601,0.8617149,-0.6439422,1.142166,0.1690067,0.5077636,0.3560958,0,-0.08228479,0.09157921,307.6334,307.1034,271.3913,78.11843,-42.53708,-128.5322,-22.82389,"NAN",0,54.89,-0.348,0,5.968,27.21,-0.974,1.008,0.976,0.119,-0.781,-1.493,-1.449,-1.607,-1.475,-1.226
"2021-12-09 04:30:00",268,0.3572466,8,17998,111.4018,9,0.3153618,-0.0009971116,0.9264548,88.43601,-1.846716,-1.78903,98.3392,-2.073489,0.5268608,0.5357587,4.207978,-0.3012485,0.7225854,-0.76082,1.036752,0.1337957,0.5058917,-1.097658,0.06654317,180,1.247007,0.8182878,248.3988,47.49382,291.6012,6.509605,0.002159237,9,1363.504,-0.2757108,0.7434461,-0.76082,1.036752,0.1806529,0.474704,0.237587,0,-0.09309495,0.08417622,307.5335,307.1186,271.3701,84.24623,-37.45601,-121.0344,-22.82589,"NAN",0,54.97,-0.346,0,5.987,27.22,-0.973,1.005,0.975,0.534,-0.457,-0.71,-1.192,-1.134,-0.822,-0.361
"2021-12-09 05:00:00",269,-1.779194,8,17988,112.703,8,0.2242255,0.00493356,0.8075734,88.46359,-1.88265,-1.818167,98.40121,-2.10083,0.5257984,0.5343413,4.200049,-0.3366974,0.6698022,-0.759113,0.977152,0.1315791,0.4600931,-1.188735,0.08820319,180,1.199045,0.8304327,246.0807,44.91095,293.9193,5.115818,-0.003118776,8,-944.0018,-0.3119576,0.680621,-0.759113,0.977152,0.1826491,0.4439322,0.3756177,0,-0.05188162,-0.005412802,307.4244,307.0023,271.3427,89.89351,-32.32059,-113.5369,-22.82792,"NAN",0,56.34,-0.345,0,5.93,27.24,-0.974,1.009,0.88,0.485,-0.343,-0.588,-1.066,-0.837,-0.589,-0.205
"2021-12-09 05:30:00",270,0.9229244,7,17998,57.00105,8,0.1654483,-0.003601229,0.7025888,88.48251,-1.924295,-1.866514,98.5444,-2.12274,0.5249471,0.5327008,4.193893,-0.229462,0.648326,-0.4470532,0.9046612,0.09086575,0.4079694,-1.254158,0.0432813,180,1.009726,0.5025035,242.8297,57.40932,297.1703,5.474381,-0.01883563,8,-156.3064,-0.2096314,0.6616805,-0.4470532,0.9046612,0.1302462,0.3859335,0.4413142,0,-0.01332247,-0.01996835,307.1471,306.7124,271.2802,95.22484,-27.18269,-106.0391,-22.82992,"NAN",0,59.54,-0.345,0,5.941,27.21,-0.974,1.004,0.529,0.53,-0.306,-0.509,-0.961,-0.648,-0.471,-0.149
"2021-12-09 06:00:00",271,2.239881,7,18000,31.0455,8,0.3072774,-0.01183851,1.045481,88.5012,-1.901049,-1.844944,98.60666,-2.090989,0.5261812,0.5336161,4.203392,-0.2824393,0.7489861,-0.8116066,1.116398,0.1373365,0.5325754,-1.21916,0.05248619,180,1.294009,0.8593472,250.8121,46.9453,289.1879,6.349253,-0.003079438,8,-956.0606,-0.2572267,0.7666675,-0.8116066,1.116398,0.180188,0.5067915,0.2069557,0,-0.06426082,0.06345306,307.1579,306.8233,271.2859,100.3663,-22.08634,-98.54156,-22.83193,"NAN",0,60.68,-0.342,0,5.903,27.19,-0.972,1.007,0.36,0.456,-0.289,-0.543,-0.918,-0.633,-0.467,-0.145
"2021-12-09 06:30:00",272,2.348052,3,18000,107.0996,7,0.286393,-0.006676988,0.9961973,88.52692,-1.936565,-1.877172,98.59068,-2.128642,0.5247184,0.5322191,4.192256,-0.3406371,0.80998,-0.7626238,1.024651,0.09900503,0.5351797,-1.246636,0.08470836,180,1.286379,0.8352433,245.9314,47.9683,294.0686,5.589535,0.00356758,7,825.2457,-0.3266151,0.8238295,-0.7626238,1.024651,0.1384133,0.5136048,0.2134791,0,-0.04404367,0.02220714,307.0905,306.8108,271.2699,105.4187,-17.07055,-91.04399,-22.83394,"NAN",0,61.96,-0.341,0,5.876,27.19,-0.971,1.008,0.273,0.294,-0.281,-0.627,-0.832,-0.704,-0.497,-0.159
"2021-12-09 07:00:00",273,-2.204873,4,18000,93.07589,4,0.2515206,0.006718964,0.9185404,88.5757,-1.950642,-1.889786,98.60847,-2.140259,0.5242693,0.5316675,4.188885,-0.3734093,0.7552703,-0.6505114,1.014947,0.1609464,0.4863425,-1.25761,0.06542733,180,1.229724,0.750066,240.1432,50.58795,299.8568,6.29879,-0.003717435,4,-791.9788,-0.3313321,0.7688061,-0.6505114,1.014947,0.2357059,0.4646498,0.2732599,0,-0.0429869,0.02119003,307.0561,306.7187,271.262,110.4655,-12.17181,-83.54613,-22.83592,"NAN",0,66.54,-0.338,0,5.871,27.15,-0.971,1.005,0.237,0.318,-0.276,-0.722,-0.95,-0.751,-0.557,-0.174
"2021-12-09 07:30:00",274,1.556956,4,18000,71.8328,8,0.3241782,-0.005399792,0.9776901,88.62338,-2.025839,-1.957692,98.51877,-2.227635,0.5208916,0.5287231,4.163052,-0.3570867,0.7364477,-0.8644263,1.08364,0.1236848,0.4886188,-1.301785,0.05960253,180,1.312969,0.9352769,247.5549,43.44371,292.4451,7.694061,0.001399787,8,2103.27,-0.3377892,0.7507193,-0.8644263,1.08364,0.1694322,0.4663948,0.5233528,0,-0.04344098,0.003633043,306.8516,306.2812,271.2164,115.5772,-7.42364,-76.04864,-22.83792,"NAN",0,67.49,-0.337,0,5.83,27.19,-0.974,1.005,0.196,0.16,-0.272,-0.743,-1.028,-0.842,-0.591,-0.184
"2021-12-09 08:00:00",275,-1.255397,7,17999,119.4275,7,0.2978051,0.003377111,0.8750282,88.65109,-2.060088,-1.99345,98.50465,-2.263765,0.5195031,0.5273888,4.152477,-0.4144881,0.7086496,-0.6539243,0.9870963,0.08689932,0.5229849,-1.366426,0.05909379,180,1.209745,0.7742184,237.6316,48.60102,302.3684,5.754299,-0.007165409,7,-410.8809,-0.4022088,0.7200226,-0.6539243,0.9870963,0.1325893,0.5072129,0.2827541,0,0.07741264,0.3930414,306.6584,306.06,271.1727,120.8163,-2.804101,-68.55079,-22.83992,31.67029,0,68.38,-0.336,0,5.747,27.2,-0.979,1.006,0.184,0.059,-0.27,-0.769,-1.093,-0.85,-0.628,-0.195
"2021-12-09 08:30:00",276,4.987124,7,18000,100.8311,4,0.2316798,-0.01458538,0.6282206,88.67823,-2.210465,-2.142342,98.33251,-2.437487,0.5128615,0.5215572,4.101665,-0.4398604,0.6062595,-0.3290316,0.8365418,0.02521663,0.4348431,-1.487534,0.05171013,180,0.9905291,0.5493068,216.7977,54.0605,323.2023,6.143788,-0.008845914,4,-332.8237,-0.4382413,0.6105026,-0.3290316,0.8365418,0.04536118,0.4288656,-1.883444,0,1.02228,4.032087,306.3506,305.2242,271.1067,126.2373,1.662763,-61.05309,-22.84191,20.47882,0.9416667,68.77,-0.334,0,5.698,27.16,-0.978,1.002,0.168,-0.01,-0.266,-0.769,-1.143,-0.878,-0.686,-0.172
"2021-12-09 09:00:00",277,2.893921,8,18000,61.07913,7,0.2745662,-0.01089276,0.771335,88.70682,-2.21046,-2.175108,98.36988,-2.432356,0.5130556,0.5215565,4.103218,-0.3206772,0.6615148,-0.5972185,0.942548,0.1265579,0.4654799,-1.516703,0.05927493,180,1.100188,0.6778659,241.7664,50.18493,298.2336,5.069677,0.0003366079,7,8746.466,-0.2920032,0.676927,-0.5972185,0.942548,0.1832618,0.4427675,-6.790174,0,2.358709,10.25718,306.3622,305.2539,271.1243,131.8869,5.482832,-53.55548,-22.84389,8.584305,1,68.76,-0.333,0,5.718,27.22,-0.977,1.001,0.167,-0.022,-0.26,-0.682,-1.042,-0.786,-0.601,-0.144
"2021-12-09 09:30:00",278,-0.1834874,9,17993,85.81253,8,0.2161144,0.000582091,0.8320585,88.73141,-2.185789,-2.164439,98.37167,-2.407486,0.5140059,0.5225117,4.110442,-0.331628,0.6729179,-0.4893762,0.969,0.1133008,0.5218595,-1.573948,0.04838126,180,1.090111,0.5911582,235.8764,54.79986,304.1236,5.8442,-0.004470468,8,-658.5731,-0.3043729,0.6863753,-0.4893762,0.969,0.1736989,0.5040286,-15.36461,0,5.354502,22.49533,307.1154,305.3391,271.3027,137.8029,9.077832,-46.05775,-22.84587,5.403504,1,68.82,-0.332,0,5.79,27.22,-0.977,1.004,0.163,-0.011,-0.248,-0.571,-0.872,-0.796,-0.563,-0.096
"2021-12-09 10:00:00",279,1.187116,7,18000,53.1745,2,0.2154446,-0.00478852,0.4625934,88.76323,-2.151846,-2.203491,97.97246,-2.428459,0.5132052,0.5238261,4.103526,-0.4088475,0.5628141,-0.3395807,0.6839011,0.05107973,0.3751085,-1.487949,0.07982301,180,0.8717949,0.5314804,219.7126,50.60787,320.2874,5.109345,-0.006194763,2,-475.2611,-0.4020856,0.5717311,-0.3395807,0.6839011,0.08995889,0.3613718,-26.9525,0,8.783197,39.13184,308.2676,304.8714,271.5879,144.0102,12.29755,-38.56019,-22.84786,4.049439,1,68.93,-0.33,0,5.974,27.17,-0.977,1.001,0.153,0.6,-0.232,-0.389,-0.881,-0.7,-0.409,-0.064
"2021-12-09 10:30:00",280,1.628629,8,18000,52.85795,8,0.181666,-0.00659651,0.388222,88.80408,-1.805247,-1.963447,98.11131,-2.063476,0.5272709,0.5374194,4.210601,-0.333677,0.4507642,-0.3799659,0.6874404,0.05115016,0.3173032,-1.289046,0.07879797,180,0.7888204,0.5056815,228.7112,48.52837,311.2888,3.864417,-0.004387875,8,-670.9694,-0.3268354,0.4546369,-0.3799659,0.6874404,0.08447082,0.311729,-42.96158,0,13.04888,61.37931,310.8912,305.5223,272.206,150.5178,15.06567,-31.06256,-22.84983,3.335101,1,69.01,-0.329,0,6.514,27.08,-0.975,1.002,0.179,0.69,-0.216,-0.045,-0.824,-0.545,-0.321,-0.023
"2021-12-09 11:00:00",281,0.691294,7,18000,37.54963,1,0.2157792,-0.003324589,0.5117986,88.83459,-1.68013,-1.831328,97.30939,-2.04975,0.5278097,0.5424067,4.212956,-0.3718984,0.5420566,-0.9217939,0.7714434,0.1392417,0.3669429,-1.109348,0.06575821,180,1.186157,0.9939854,248.0283,32.60308,291.9717,5.69179,0.004932405,1,596.8953,-0.3489853,0.5464995,-0.9217939,0.7714434,0.1894885,0.3602925,-62.20899,0,19.0887,88.36054,313.438,306.3752,272.8099,157.3136,17.31884,-23.5647,-22.8518,2.919614,1,68.3,-0.329,0,6.764,27.15,-0.976,1.009,0.235,0.223,-0.19,0.115,-0.63,-0.463,-0.297,0.008
"2021-12-09 11:30:00",282,-1.299247,6,18000,52.96948,1,0.3410234,0.005275956,0.9230163,88.83602,-1.315598,-1.579805,97.09837,-1.715752,0.5410129,0.5571693,4.312533,-0.4538338,0.7069407,-0.7603876,1.051149,0.1268822,0.4912778,-1.009846,0.06153956,180,1.277167,0.8855232,239.1692,44.85456,300.8307,5.442393,0.002154497,1,1366.504,-0.4312491,0.721198,-0.7603876,1.051149,0.1899695,0.4700983,-101.2201,0,28.01899,135.8697,315.4628,308.8322,273.6581,164.3609,19.0014,-16.06723,-22.85379,2.672603,1,67.87,-0.329,0,7.044,27.15,-0.978,1.013,0.301,0.135,-0.154,0.737,-0.398,-0.311,-0.222,0.104
"2021-12-09 12:00:00",283,-2.250286,8,18000,132.1219,3,0.2375339,0.005758326,0.8948317,88.82556,-1.349912,-1.531186,96.56045,-1.825362,0.5366458,0.5557452,4.278277,-0.4047403,0.6991611,-0.6625078,1.042868,0.07779232,0.4618035,-1.071893,0.07314089,180,1.181589,0.776359,238.5785,47.4354,301.4215,6.050157,-0.002734469,3,-1076.673,-0.3949676,0.7076527,-0.6625078,1.042868,0.1177583,0.4486829,-86.0864,0,23.86677,116.9864,315.8835,308.8503,273.9097,171.5993,20.06859,-8.569422,-22.85573,2.53709,1,67.92,-0.329,0,7.131,27.18,-0.982,1.012,0.357,0.113,-0.174,0.646,-0.372,-0.386,-0.273,0.156
"2021-12-09 12:30:00",284,0.9636478,9,18000,64.10162,7,0.246071,-0.003544925,0.5104998,88.81938,-1.475103,-1.589836,95.77518,-2.060671,0.5273876,0.5506448,4.206416,-0.5048081,0.5211146,-0.3631327,0.7755748,0.05121911,0.3846076,-1.019642,0.06816395,180,0.9261444,0.6218494,215.7291,46.42941,324.2709,4.432809,0.0001741784,7,16902.95,-0.4988999,0.5266617,-0.3631327,0.7755748,0.09248485,0.376976,-77.97845,0,23.78767,110.251,315.8003,307.3154,273.8063,178.9462,20.48976,-1.071827,-22.8577,2.487458,1,68,-0.33,0,7.128,27.22,-0.981,1.012,0.406,0.099,-0.159,0.388,-0.527,-0.603,-0.43,0.169
"2021-12-09 13:00:00",285,-0.06809811,9,18000,68.82176,7,0.1773891,0.0002423715,0.2934017,88.82404,-1.122353,-1.346911,95.20569,-1.790468,0.5380028,0.5650994,4.285523,-0.3539319,0.433282,-0.168699,0.5543416,0.04099606,0.3029446,-0.8581027,0.0717549,180,0.6789143,0.392081,205.4845,52.64927,334.5155,3.257281,0.02014395,4,146.1546,-0.3477496,0.4417248,-0.168699,0.5543416,0.07758035,0.2904961,-84.67192,0,23.47859,116.0013,315.8756,308.0248,274.2086,186.3068,20.2525,6.425709,-22.85968,2.515194,1,68.06,-0.329,0,7.302,27.22,-0.982,1.009,0.453,0.09,-0.154,0.562,-0.616,-0.622,-0.503,0.207
"2021-12-09 13:30:00",286,-2.954462,8,18000,35.71893,7,0.1512229,0.01457547,0.3606054,88.8275,-1.056419,-1.235669,94.84693,-1.776077,0.5385913,0.5678402,4.289163,-0.3227316,0.4490917,-0.368477,0.6534396,0.03828062,0.3042107,-0.6681916,0.06141873,180,0.7319253,0.4898274,228.7864,46.58512,311.2136,3.726458,0.01636579,7,179.8954,-0.318768,0.4537225,-0.368477,0.6534396,0.06330945,0.2972599,-73.31107,0,20.57686,101.8116,315.8714,307.9477,274.1678,193.5844,19.36387,13.92351,-22.86161,2.624746,1,67.35,-0.33,0,7.31,27.22,-0.984,1.01,0.494,0.081,-0.161,0.404,-0.598,-0.653,-0.533,0.199
"2021-12-09 14:00:00",287,-1.488056,4,18000,25.95317,2,0.2544629,0.008611901,0.577797,88.81709,-1.064196,-1.270992,94.22628,-1.872819,0.5347553,0.5675162,4.258739,-0.3623956,0.5842087,-0.5769517,0.7888291,0.103061,0.4382268,-0.5791161,0.07075036,180,0.9834883,0.6813255,237.8662,44.89737,302.1338,4.210009,0.01057719,2,278.347,-0.3429051,0.5980594,-0.5769517,0.7888291,0.1561031,0.4191271,-83.94611,0,23.05713,114.2403,315.863,308.626,274.2101,200.6918,17.84957,21.42101,-22.86358,2.836108,1,67.57,-0.33,0,7.446,27.26,-0.994,1.013,0.53,0.073,-0.156,0.546,-0.5,-0.575,-0.475,0.235
"2021-12-09 14:30:00",288,-4.591475,9,18000,73.48055,6,0.3050974,0.01576479,0.6816691,88.80795,-1.152464,-1.284461,93.06619,-2.12837,0.5247987,0.5638628,4.180783,-0.444814,0.6198489,-0.8019953,0.8722506,0.1079001,0.4672306,-0.4842587,0.05894194,180,1.201418,0.9170946,240.9858,39.40433,299.0142,5.071827,-0.0005185328,6,-5677.808,-0.4291589,0.6295404,-0.8019953,0.8722506,0.159137,0.454088,-73.26158,0,21.35203,102.1898,315.8979,308.3217,274.1219,207.5621,15.75087,28.91891,-22.86553,3.196132,1,66.96,-0.33,0,7.535,27.22,-1.008,1.015,0.564,0.067,-0.156,0.433,-0.475,-0.59,-0.492,0.217
"2021-12-09 15:00:00",289,0.3884273,8,18000,105.6611,8,0.2286645,-0.001111407,0.4997838,88.81215,-1.306294,-1.378975,91.58141,-2.497955,0.5105898,0.557516,4.069911,-0.3830979,0.5566369,-0.4318472,0.7337897,0.06484897,0.3889416,-0.5230106,0.0651378,180,0.869031,0.5772834,228.4234,46.93222,311.5766,4.149242,0.005504107,8,534.8969,-0.3734641,0.5648232,-0.4318472,0.7337897,0.1072098,0.3769549,-46.30582,0,16.84086,72.83115,315.8441,306.1597,273.7328,214.1516,13.12081,36.41661,-22.86746,3.807927,1,66.65,-0.329,0,7.289,27.26,-1.007,1.012,0.596,0.059,-0.174,-0.068,-0.65,-0.823,-0.681,0.134
"2021-12-09 15:30:00",290,-1.740382,8,18000,59.39204,8,0.135868,0.006625866,0.1928194,88.83907,-1.575045,-1.5676,92.47193,-2.633742,0.5054523,0.5466185,4.032947,-0.2669376,0.3687862,-0.2401023,0.4350292,0.04754655,0.2457338,-0.7669194,0.08361579,180,0.5702672,0.3590327,221.9705,49.29788,318.0295,2.602048,0.0622995,8,47.25768,-0.2583852,0.3766903,-0.2401023,0.4350292,0.08217946,0.233437,-9.411108,0,10.88617,36.23574,315.8265,299.8881,273.1694,220.4416,10.02058,43.9141,-22.86942,4.927096,1,66.07,-0.328,0,6.961,27.24,-1.008,1.007,0.625,0.053,-0.2,-0.717,-0.959,-1.154,-0.976,-0.016
"2021-12-09 16:00:00",291,-4.128672,7,18000,20.99599,7,0.1646477,0.02645384,0.163587,88.85931,-1.712194,-1.677886,91.98863,-2.840499,0.49778,0.5411134,3.973732,-0.2528704,0.3565319,-0.100147,0.3931203,0.03030513,0.2133436,-0.7692385,0.06695656,180,0.5263644,0.27198,201.6055,56.31019,338.3945,2.254573,0.03469805,6,84.85,-0.2479592,0.3645236,-0.100147,0.3931203,0.05812135,0.1993816,-7.602729,0,9.860874,31.81943,315.0178,300.6619,272.7445,226.4357,6.521052,51.41187,-22.87136,7.358251,1,65.87,-0.326,0,6.649,27.25,-1.01,1.001,0.651,0.048,-0.209,-1.047,-1.233,-1.433,-1.257,-0.232
"2021-12-09 16:30:00",292,-4.100717,8,18000,30.85645,6,0.137002,0.02163627,0.1474825,88.86508,-1.942118,-1.7824,90.08187,-3.349644,0.4792187,0.5320299,3.828813,0.05354429,0.3794251,-0.3214803,0.3250858,0.09450852,0.212887,-0.7849423,0.2363377,180,0.5227217,0.3259095,279.4561,49.70222,260.5439,2.368279,0.04669157,6,63.05484,0.07774735,0.3906608,-0.3214803,0.3250858,0.07585645,0.1914899,5.73871,0,3.8001,13.01274,311.3894,296.438,272.1229,232.1544,2.737514,58.90938,-22.8733,15.06416,1,65.47,-0.327,0,6.233,27.21,-1.011,1.002,0.676,0.043,-0.226,-1.519,-1.468,-1.771,-1.538,-0.647
"2021-12-09 17:00:00",293,-3.2456,9,18000,21.38548,7,0.1311533,0.02015734,0.1156583,88.85307,-3.97035,-3.756719,89.50768,-5.441322,0.4100526,0.4583661,3.300257,0.1724885,0.3209216,0.3578535,0.3419072,0.09973618,0.1068895,-3.287855,0.9339471,180,0.5334933,0.3972551,64.26552,40.93266,115.7345,1.582147,-0.4612751,7,-6.38259,0.1915828,0.3168382,0.3578535,0.3419072,0.05473203,0.1184468,31.97419,-128.1618,2.137993,-2.501017,303.7599,276.4247,270.3122,237.6326,-1.474718,66.40705,-22.87523,38.37504,0.2194444,65.01,-0.325,0,4.572,27.31,-1.016,0.989,0.699,0.037,-0.239,-2.374,-2.085,-2.692,-1.843,-1.122
