"TOA5","EddyCorrUFR","CR6","12056","CR6.Std.09.02","CPU:Guttannen_AWS_calibrated.CR6","57725","Flux_CSFormat"
"TIMESTAMP","RECORD","H","H_QC","H_samples","TAU","TAU_QC","USTAR","TSTAR","TKE","amb_press_Avg","T107_probe_Avg","T_probe_Avg","RH_probe_Avg","T_DP_probe_Avg","e_probe","e_sat_probe","H2O_probe","Ux","Ux_SIGMA","Uy","Uy_SIGMA","Uz","Uz_SIGMA","T_SONIC","T_SONIC_SIGMA","sonic_azimuth","WS","WS_RSLT","WD_SONIC","WD_SIGMA","WD","WS_MAX","ZL","TAU_SSITC_TEST","MO_LENGTH","U","U_SIGMA","V","V_SIGMA","W","W_SIGMA","NETRAD","ALB","SW_IN","SW_OUT","LW_IN","LW_OUT","T_nr_Avg","sun_azimuth","sun_elevation","hour_angle","sun_declination","air_mass_coeff","daytime","SnowHeight","Waterpressure","WaterFlow","Csattemp","CsatRH","CsatPitch","CsatRoll","Tice_Avg(1)","Tice_Avg(2)","Tice_Avg(3)","Tice_Avg(4)","Tice_Avg(5)","Tice_Avg(6)","Tice_Avg(7)","Tice_Avg(8)"
"2021-11-25 19:30:00",150,1.219133,8,18000,15.99225,6,0.08885533,-0.009031755,0.04232912,88.78658,1.223524,1.214228,89.79884,-0.2628089,0.6017362,0.6701195,4.752223,0.2432969,0.1507397,0.3171227,0.2366128,-0.006919796,0.07713731,2.100705,0.1121069,180,0.4411605,0.3996995,52.50454,24.83172,127.4955,0.9259105,-0.1395948,6,-21.09053,0.2433802,0.150926,0.3171227,0.2366128,-0.00270732,0.07677218,-19.05198,0,-0.4229563,0.9791009,303.1728,320.8227,273.9154,265.8041,-25.31565,105.2293,-20.88874,"NAN",0,-0.171,-0.333,0,8.88,28.94,-0.994,1.076,4.14,0.313,0.525,0.708,0.745,0.775,0.694,0.882
"2021-11-25 20:00:00",151,2.574979,8,18000,8.879336,3,0.1052715,-0.02561852,0.02823234,88.77727,1.438281,1.396853,89.28656,-0.1291454,0.6076295,0.6805609,4.795,0.0115576,0.1819728,0.02801262,0.1391916,0.0126609,0.06305771,2.49752,0.1902457,180,0.202603,0.03030332,67.57975,74.6972,112.4203,0.6519392,-0.1936965,3,-15.19971,0.01554516,0.1772604,0.02801262,0.1391916,0.007226654,0.07529355,-16.89143,0,-0.03829461,1.165658,305.705,321.3925,273.9669,271.1907,-30.4615,112.7275,-20.89275,"NAN",0,-0.091,-0.333,0,9.12,28.88,-0.994,1.073,4.162,0.472,0.831,1.009,1.087,1.132,1.03,1.247
"2021-11-25 20:30:00",152,5.954136,7,18000,12.45199,7,0.1219418,-0.04996742,0.03640316,88.76453,1.635304,1.619786,88.63751,-0.03513385,0.6117945,0.6902487,4.824411,-0.2789409,0.1991139,-0.1127805,0.1429266,-0.03518181,0.1128362,2.516847,0.168993,180,0.3417463,0.300878,202.0143,28.01086,337.9857,1.299219,-0.09898171,4,-29.74418,-0.2729674,0.1915005,-0.1127805,0.1429266,-0.06733973,0.1253231,-21.02887,0,-0.2817922,1.162508,301.3546,320.9392,274.1219,276.8855,-35.59578,120.226,-20.8967,"NAN",0,-0.115,-0.333,0,9.34,28.79,-0.994,1.072,4.18,0.321,0.883,1.061,1.092,1.134,1.07,1.26
"2021-11-25 21:00:00",153,4.745641,7,18000,16.69323,7,0.1060723,-0.03426366,0.04290149,88.74934,1.233978,1.300833,90.29003,-0.1778897,0.6054679,0.6706356,4.781512,-0.2397632,0.1600828,-0.1309086,0.2055592,-0.02617369,0.1338727,2.006458,0.1116722,180,0.3443877,0.2731724,208.6342,36.83391,331.3658,1.142331,-0.05508652,4,-53.44556,-0.2361739,0.1538,-0.1309086,0.2055592,-0.04892222,0.141046,-23.69266,0,-1.006257,0.8296121,297.6956,319.5525,273.95,283.0449,-40.66454,127.7243,-20.90068,"NAN",0,-0.156,-0.334,0,9.05,28.85,-0.994,1.077,4.194,-0.044,0.526,0.67,0.712,0.754,0.696,0.86
"2021-11-25 21:30:00",154,1.73731,7,18000,12.64771,7,0.2569396,-0.01440186,0.08761412,88.73328,0.8841474,0.9478416,91.96307,-0.2713726,0.6013785,0.6539482,4.755259,0.01255685,0.2544935,0.01078215,0.317725,-0.01542995,0.09753014,1.757012,0.1370047,180,0.375372,0.01655073,40.65208,79.19417,139.3479,0.9271631,0.05383586,7,54.68715,0.01970635,0.1821171,0.01078215,0.317725,-0.002723503,0.202762,-26.25709,0,-1.117986,0.8699574,293.4679,317.7371,273.5932,289.8734,-45.59995,135.2226,-20.90464,"NAN",0,-0.152,-0.335,0,8.65,28.83,-0.995,1.068,4.204,-0.54,0.1,0.281,0.285,0.347,0.322,0.483
"2021-11-25 22:00:00",155,-24.09379,9,12194,72.77359,9,0.02741961,0.08336776,0.02415572,88.72261,0.7140532,0.7475539,92.05242,-0.4265297,0.5946076,0.6459418,4.704651,0.2014068,0.1418813,0.2689439,0.1495978,0.02069112,0.07616837,1.674208,0.1132579,180,0.3756481,0.3359993,53.17129,26.31535,126.8287,0.8172351,1.974584,9,1.491013,0.2022978,0.1419576,0.2689439,0.1495978,0.00827265,0.07602615,-26.22334,0,-0.831452,1.220218,292.0689,316.2406,273.2377,299.002,-51.01027,143.8978,-20.90923,"NAN",0,-0.177,-0.329,0,8.36,28.79,-0.995,1.065,4.212,-1.045,-0.415,-0.184,-0.149,-0.066,-0.104,0.08
"2021-11-25 22:30:00",156,-1.071338,7,12197,0.8465305,6,0.159324,0.0344542,0.07776132,88.69758,0.5897483,0.6406584,92.01547,-0.5551625,0.5890434,0.6401557,4.662747,0.1875554,0.2542264,0.1271142,0.2907882,0.03968005,0.07958494,1.638636,0.1702516,180,0.4018258,0.2265722,34.12717,53.49333,145.8728,0.9722236,-0.09102667,6,-32.34359,0.1915887,0.2478841,0.1271142,0.2907882,0.006730683,0.09756187,-25.91288,0,-0.6480471,1.373551,291.9074,315.7987,273.0386,308.7241,-55.5252,151.7817,-20.9134,"NAN",0,-0.07,-0.236,0,8.3,28.77,-0.996,1.07,4.215,-1.119,-0.345,-0.119,-0.068,0.025,-0.043,0.152
"2021-11-25 23:00:00",157,9.694336,4,18000,28.5869,3,0.09812818,-0.05361903,0.06163596,88.68584,0.7074181,0.7148947,91.81882,-0.4682367,0.5928155,0.6456307,4.690586,0.1004073,0.1944662,0.1218953,0.2849229,0.02319421,0.06537429,1.722677,0.1161017,180,0.3467116,0.1579243,50.52115,59.77054,129.4789,0.8315725,-0.05098752,3,-57.74216,0.102712,0.1928824,0.1218953,0.2849229,0.008357813,0.06990896,-25.78363,0,-0.5002256,1.507902,291.7876,315.5631,273.0392,317.9475,-58.67821,158.1033,-20.91671,"NAN",0,-0.129,-0.335,0,8.27,28.77,-0.995,1.067,4.215,-1.112,-0.359,-0.131,-0.051,0.036,-0.041,0.155
"2021-11-25 23:30:00",158,1.268543,9,18000,10.8378,7,0.05830631,-0.01139652,0.04478031,88.65472,0.72943,0.7511916,89.64542,-0.7749624,0.5796894,0.6466889,4.58635,0.2329246,0.2011555,0.2707293,0.2054798,0.007010474,0.08291652,1.709624,0.3012854,180,0.4069445,0.3571394,49.29254,28.33704,130.7075,1.240021,0.369202,7,7.974306,0.2330173,0.2013901,0.2707293,0.2054798,0.002437802,0.08234502,-26.59056,0,-0.476975,1.408872,290.4033,315.1081,273.0629,330.0172,-61.54531,165.2162,-20.92049,"NAN",0,-0.158,-0.337,0,8.26,28.74,-0.997,1.066,4.213,-1.218,-0.243,0.037,0.119,0.225,0.16,0.359
"2021-11-26 00:00:00",159,-1.927623,8,18000,3.824911,7,0.09112631,0.02913368,0.05175831,88.62634,0.6269459,0.6756666,88.80235,-1.004993,0.5700762,0.6419166,4.51195,0.1029161,0.1975234,0.1533511,0.2450823,0.01715317,0.06660189,1.697756,0.2238017,180,0.3207808,0.1846846,56.13393,52.75989,123.8661,0.8451398,-0.1399712,7,-21.03382,0.1040614,0.1964379,0.1533511,0.2450823,0.007561948,0.06973843,-38.4725,0,-1.298263,1.537732,277.0302,312.6667,272.851,344.6091,-63.53566,172.7145,-20.92443,"NAN",0,-0.118,-0.338,0,8.18,28.72,-0.997,1.068,4.202,-2,-0.762,-0.418,-0.342,-0.213,-0.251,-0.057
"2021-11-26 00:30:00",160,2.790878,8,18000,9.343699,7,0.1014461,-0.02697788,0.06468824,88.5909,0.3787331,0.4431472,88.27638,-1.330637,0.5566292,0.6304862,4.40951,0.08868133,0.2202175,0.1524597,0.2768212,0.01393704,0.06519794,1.417392,0.2309527,180,0.3345776,0.176376,59.81479,55.69833,120.1852,1.29574,-0.1295691,7,-22.72247,0.08950363,0.2190194,0.1524597,0.2768212,0.006907988,0.06911603,-38.55218,0,-1.069832,1.935458,276.2611,311.808,272.4655,170.4566,-64.2093,-9.787107,-20.92837,"NAN",0,-0.27,-0.34,0,7.826,28.76,-0.997,1.063,4.183,-2.39,-1.092,-0.764,-0.69,-0.558,-0.581,-0.369
"2021-11-26 01:00:00",161,3.572455,8,18000,11.58635,7,0.1771377,-0.03091791,0.1654039,88.56037,0.2631971,0.3052111,89.3237,-1.284136,0.5585009,0.6252673,4.426203,-0.0640827,0.4061138,-0.03072175,0.3776316,0.02613454,0.1525571,1.209104,0.3429578,180,0.4969651,0.07106586,205.6133,74.98519,334.3867,1.621931,-0.16711,6,-17.61791,-0.05112433,0.4074582,-0.03072175,0.3776316,0.04664664,0.1489292,-55.12933,0,-1.829925,2.255236,258.913,309.9572,272.2103,16.26671,-63.4639,-172.2888,-20.93233,"NAN",0,-0.284,-0.34,0,7.478,28.76,-0.998,1.059,4.17,-2.744,-1.061,-0.744,-0.655,-0.547,-0.583,-0.349
"2021-11-26 01:30:00",162,24.62893,7,18000,35.32874,6,0.1342927,-0.1214879,0.08894351,88.53769,-0.6351316,-0.5004778,91.547,-1.838477,0.5363186,0.5857975,4.264307,0.02824935,0.207818,0.0817519,0.3516856,0.0188275,0.1049569,0.3379515,0.4738972,180,0.3658713,0.08649527,70.93752,70.78079,109.0625,1.156847,-0.06791048,6,-43.3531,0.03160743,0.2039639,0.0817519,0.3516856,0.01238834,0.1122632,-66.49648,0,-3.247608,1.966081,244.4273,305.7101,271.4357,30.76878,-61.41243,-164.7903,-20.93625,"NAN",0,-0.168,-0.34,0,6.663,28.72,-1.001,1.058,4.154,-4.401,-2.688,-2.345,-2.301,-2.194,-2.166,-1.92
"2021-11-26 02:00:00",163,4.34547,8,18000,20.36905,7,0.1370668,-0.02828586,0.1268462,88.5245,-1.477478,-1.366169,92.9528,-2.467565,0.5118924,0.5506292,4.082769,0.1009493,0.3364096,0.1188181,0.3653796,0.01622708,0.08377736,-0.1795833,0.3723494,180,0.4221568,0.1559118,49.64827,64.32634,130.3517,1.517583,-0.1726295,7,-17.05461,0.1020868,0.3345742,0.1188181,0.3653796,0.005689688,0.09083041,-61.2048,0,-2.494009,2.225278,246.549,303.0345,270.5569,43.31768,-58.31527,-157.2919,-20.9402,"NAN",0,-0.123,-0.339,0,5.764,28.74,-1.005,1.051,4.146,-5.375,-3.156,-2.761,-2.693,-2.598,-2.589,-2.351
"2021-11-26 02:30:00",164,11.65781,7,18000,21.28409,6,0.05717992,-0.07476267,0.04641176,88.51535,-1.60771,-1.554289,92.17642,-2.709735,0.5027722,0.5453495,4.011963,0.2003595,0.201241,0.211165,0.2155875,0.01192386,0.0764698,-0.296225,0.4669846,180,0.35094,0.2910913,46.50406,33.45,133.4959,1.023392,0.06722519,6,43.79504,0.2006796,0.2012444,0.211165,0.2155875,0.003713519,0.07646087,-34.86573,0,-0.7287919,2.210264,273.2502,305.1768,270.4081,53.91285,-54.45863,-149.7937,-20.94416,"NAN",0,-0.493,-0.339,0,5.661,28.72,-1.004,1.051,4.135,-4.066,-2.845,-2.47,-2.382,-2.255,-2.298,-2.089
"2021-11-26 03:00:00",165,-0.3271161,8,18000,3.705592,6,0.1303946,0.005064523,0.04295155,88.48749,-0.7088487,-0.7887222,92.15744,-1.821867,0.5367818,0.5825314,4.269279,0.05203079,0.1925412,0.02858879,0.2125838,0.01659368,0.06032506,0.5669457,0.2238864,180,0.2572836,0.05936766,28.78696,71.04268,151.213,0.8907328,-0.01499233,6,-196.3757,0.05457703,0.1849316,0.02858879,0.2125838,0.001975015,0.08069404,-10.4869,1.103821,1.025105,1.871293,300.3766,310.0173,271.2638,62.87453,-50.08096,-142.2952,-20.94806,"NAN",0,0.202,-0.342,0,6.563,28.67,-1,1.06,4.136,-1.957,-1.392,-1.161,-1.138,-1.076,-1.117,-0.906
"2021-11-26 03:30:00",166,0.8693867,9,18000,19.19792,9,0.2352917,-0.005892225,0.1441949,88.45564,-0.1059707,-0.1575083,90.5803,-1.458672,0.5513188,0.6086708,4.375231,-0.02438536,0.2941751,-0.003382961,0.4113131,0.01397321,0.1807548,0.9319743,0.2043474,180,0.4263613,0.0246189,187.8975,78.62669,352.1025,2.215045,-0.04236389,7,-69.49621,-0.01431011,0.2934769,-0.003382961,0.4113131,0.02418919,0.1818862,-11.42427,0,0.3388511,1.698477,302.7638,312.8285,272.1237,70.58328,-45.35916,-134.797,-20.95201,"NAN",0,-0.299,-0.343,0,7.428,28.54,-0.997,1.06,4.137,-1.093,-0.723,-0.514,-0.507,-0.445,-0.489,-0.301
"2021-11-26 04:00:00",167,14.50202,7,18000,62.34537,4,0.1598995,-0.05428486,0.1760694,88.44897,-0.1921473,-0.1291361,94.62621,-0.9493623,0.5723218,0.6048328,4.543365,0.3336177,0.353319,-0.2585132,0.4103647,0.05991872,0.242704,0.660944,0.04984898,180,0.6140382,0.4220543,322.2286,45.29182,217.7714,2.169959,0.008780475,4,335.3042,0.3387277,0.358979,-0.2585132,0.4103647,0.01243063,0.2342512,-11.47951,0,-0.3117779,0.7161146,303.8203,314.2719,272.6276,77.37272,-40.41835,-127.2986,-20.95594,"NAN",0,-0.386,-0.345,0,7.574,28.53,-0.996,1.063,4.135,-0.604,-0.585,-0.433,-0.459,-0.425,-0.521,-0.354
"2021-11-26 04:30:00",168,-0.9420681,4,18000,28.79721,6,0.1496242,0.005191016,0.1658728,88.4473,-0.1873297,-0.1550556,95.61786,-0.8013521,0.5785311,0.6050444,4.592573,0.2001514,0.3091295,0.01450255,0.4658759,-0.002552627,0.1383622,0.6950741,0.04004348,180,0.4995849,0.2006757,4.144255,62.65418,175.8558,1.865936,-0.01252161,6,-235.1239,0.2001677,0.3087237,0.01450255,0.4658759,-6.67409E-06,0.1392655,-8.102755,0,-0.2426402,0.5327612,307.9036,315.231,272.766,83.50539,-35.34876,-119.8002,-20.95984,"NAN",0,0.147,-0.346,0,7.601,28.5,-0.995,1.066,4.127,-0.389,-0.497,-0.346,-0.379,-0.348,-0.44,-0.286
"2021-11-26 05:00:00",169,1.099146,8,18000,25.21346,6,0.1068008,-0.006482734,0.05312268,88.42419,-0.1287094,-0.1089417,95.8316,-0.7124762,0.5823039,0.6076317,4.62153,0.03253291,0.2157378,0.03228184,0.2300383,0.009614008,0.08237101,0.7998793,0.06683457,180,0.2921033,0.04583139,44.77814,74.37453,135.2219,0.7201179,-0.003554843,6,-828.2025,0.03381369,0.2146103,0.03228184,0.2300383,0.002730174,0.08526541,-5.585792,0,-0.06471723,0.4035244,310.641,315.7585,272.8782,89.1825,-30.21779,-112.302,-20.96379,"NAN",0,-0.217,-0.347,0,7.821,28.53,-0.995,1.063,4.118,-0.165,-0.413,-0.279,-0.299,-0.272,-0.364,-0.222
"2021-11-26 05:30:00",170,0.1133808,9,18000,12.83997,7,0.07879832,-0.0009380588,0.04902172,88.37881,-0.01862835,-0.01133611,95.92262,-0.5899131,0.587544,0.6125183,4.661237,-0.1162784,0.1452518,-0.1224739,0.259313,-0.009711408,0.09849931,0.9489784,0.05391926,180,0.2973934,0.1688801,226.4865,53.24678,313.5135,0.9329925,-0.07744754,7,-38.0145,-0.1155291,0.1446763,-0.1224739,0.259313,-0.01637092,0.09934266,-7.032124,0,-0.4346502,0.547923,309.7793,315.8288,272.9308,94.55923,-25.07795,-104.8033,-20.96769,"NAN",0,-0.44,-0.35,0,7.78,28.48,-0.996,1.063,4.102,-0.224,-0.416,-0.29,-0.305,-0.277,-0.366,-0.213
"2021-11-26 06:00:00",171,0.9931132,7,18000,6.982971,7,0.1018146,-0.0111311,0.05174663,88.35208,-0.005343628,0.02512778,96.04577,-0.5591338,0.5888633,0.6131068,4.671478,0.2026275,0.1975554,0.23489,0.2334713,-0.006621632,0.09978106,0.8528398,0.06425481,180,0.4082184,0.3102113,49.21732,39.68876,130.7827,0.8999742,0.03146514,7,93.56798,0.2027227,0.196913,0.23489,0.2334713,-0.002295916,0.1010428,-3.114453,0,-0.3108781,0.5093691,313.2571,315.5513,272.9392,99.75671,-19.97466,-97.30518,-20.97162,"NAN",0,-0.648,-0.35,0,7.687,28.49,-0.994,1.064,4.083,-0.212,-0.407,-0.262,-0.282,-0.254,-0.347,-0.215
"2021-11-26 06:30:00",172,-0.8694556,8,18000,11.65388,7,0.1097367,0.007547338,0.04911729,88.33458,0.02461251,0.05050278,96.18941,-0.5088239,0.5910286,0.6144423,4.688142,0.1232667,0.1385314,0.09837633,0.2628801,-0.006989898,0.09968816,0.7596282,0.08607412,180,0.30282,0.15771,38.59252,56.0714,141.4075,0.9858487,0.05201624,7,56.6002,0.1234553,0.1376731,0.09837633,0.2628801,-0.001525086,0.1008702,-1.897657,0,-0.6129052,0.5588002,314.2481,314.9741,272.9342,104.8742,-14.94739,-89.8068,-20.97553,"NAN",0,0.191,-0.352,0,7.671,28.47,-0.994,1.061,4.063,-0.231,-0.45,-0.296,-0.307,-0.26,-0.371,-0.223
"2021-11-26 07:00:00",173,-1.797985,8,18000,13.53368,8,0.07232971,0.01448902,0.09141252,88.30616,0.157043,0.1632423,95.62354,-0.4578534,0.5932303,0.6203824,4.703326,-0.1219993,0.2127519,-0.02827873,0.3364983,-0.04135341,0.1559825,0.8507846,0.05954641,180,0.3720074,0.1252336,193.0503,65.97187,346.9497,1.420713,-0.02251117,8,-130.7853,-0.1028802,0.2112834,-0.02827873,0.3364983,-0.07752165,0.1579661,-2.054497,0,-0.4949701,0.6881109,314.4973,315.3687,272.9651,110.4323,-9.625199,-81.67303,-20.97977,"NAN",0,0.02,-0.258,0,7.833,28.52,-0.993,1.066,4.046,-0.174,-0.319,-0.175,-0.182,-0.142,-0.228,-0.104
"2021-11-26 07:30:00",174,0.2235342,9,18000,5.874783,4,0.1432569,-0.002725038,0.1138131,88.3073,0.07691665,0.1309599,95.87173,-0.5021226,0.5913187,0.6167882,4.689543,-0.1527441,0.3009666,-0.2819299,0.3307245,-0.05244115,0.166333,0.7023705,0.1192619,180,0.4695658,0.320648,241.5521,45.61526,298.4479,1.657717,0.04320071,4,68.15004,-0.1422773,0.2927585,-0.2819299,0.3307245,-0.07640693,0.1803885,-1.311405,0,-0.3535585,0.3949841,314.8916,315.4545,273.0081,115.6338,-4.858392,-74.17495,-20.98369,"NAN",0,-0.451,-0.353,0,7.773,28.44,-0.995,1.065,4.033,-0.098,-0.273,-0.147,-0.162,-0.142,-0.231,-0.086
"2021-11-26 08:00:00",175,-3.329392,8,17999,23.05292,6,0.09424113,0.02050348,0.1085355,88.29395,-0.1891032,-0.1096472,97.00013,-0.6068366,0.5868129,0.6049638,4.658348,0.1212703,0.3392189,-0.2488108,0.2713263,0.01453685,0.1684743,0.3678365,0.06733359,180,0.4666854,0.2767916,295.9845,51.66879,244.0155,1.944087,-0.0223587,6,-131.6771,0.1218658,0.3397051,-0.2488108,0.2713263,0.008156589,0.1674919,-0.3461932,17.56491,0.6641943,0.5044872,314.8615,315.3674,272.9782,120.5242,-0.4919055,-67.31173,-20.98725,37.42765,0.4388889,-1.067,-0.355,0,7.547,28.46,-0.995,1.058,4.019,-0.051,-0.383,-0.265,-0.285,-0.266,-0.363,-0.226
"2021-11-26 08:30:00",176,0.4895936,8,18000,9.98485,6,0.12659,-0.004586723,0.05355848,88.27146,-0.1548406,-0.1147083,97.5775,-0.4913365,0.5917819,0.6064733,4.697203,-0.239642,0.2099719,-0.2483466,0.2124595,-0.02515798,0.1337526,0.3212608,0.06529512,180,0.3887379,0.3451149,226.0219,27.13405,313.9781,1.391933,-0.07417797,6,-39.69008,-0.2371787,0.2054542,-0.2483466,0.2124595,-0.04251445,0.1405934,0.278123,80.07751,3.0632,2.443379,314.9209,315.2626,272.9951,126.054,3.713037,-59.81331,-20.99117,11.93222,1,-0.748,-0.355,0,7.527,28.48,-0.993,1.063,4.004,-0.025,-0.325,-0.209,-0.225,-0.207,-0.31,-0.176
"2021-11-26 09:00:00",177,3.939728,8,17994,18.0088,6,0.1202932,-0.02745205,0.09905956,88.26748,-0.3316672,-0.2842611,97.62168,-0.6614959,0.5844814,0.5987206,4.642256,-0.1021203,0.2891846,-0.2148774,0.2876709,-0.01442025,0.1781484,0.03601367,0.1163923,180,0.383823,0.2379094,244.5807,49.94217,295.4193,2.02996,-0.01490019,6,-197.59,-0.1010608,0.2873653,-0.2148774,0.2876709,-0.02057225,0.1810682,0.5217263,88.07278,6.28053,5.703815,314.921,314.976,272.9931,131.8283,7.624118,-52.31503,-20.99506,6.341366,1,-0.156,-0.356,0,7.436,28.48,-0.993,1.064,3.99,0.003,-0.39,-0.28,-0.309,-0.29,-0.392,-0.271
"2021-11-26 09:30:00",178,0.6782609,8,18000,16.27208,8,0.07566183,-0.004974179,0.07522581,88.25302,-0.3121797,-0.3021417,97.88174,-0.6056355,0.5868629,0.5995632,4.660846,0.003355148,0.2614858,-0.2050313,0.2502757,0.01544968,0.1394234,-0.04200111,0.06751022,180,0.3642466,0.2050591,270.9375,53.54782,269.0625,1.32348,-0.1612856,8,-18.25414,0.004506396,0.2635015,-0.2050313,0.2502757,0.01515394,0.1355752,-0.5811945,0,7.642963,8.466623,315.2386,314.9962,273.0674,137.8868,11.23571,-44.81663,-20.99895,4.393743,1,-0.003,-0.357,0,7.437,28.46,-0.993,1.06,3.976,0.044,-0.248,-0.138,-0.176,-0.162,-0.254,-0.15
"2021-11-26 10:00:00",179,1.827385,4,18000,6.435882,2,0.1517552,-0.02129477,0.1105201,88.24397,-0.4568191,-0.4335472,97.84693,-0.7547983,0.5805018,0.5932744,4.61277,0.04592791,0.3440451,-0.2899022,0.270016,-0.006287667,0.1725242,-0.1984914,0.08379608,180,0.4728085,0.2935176,279.0023,49.87944,260.9977,1.587838,-0.04140808,2,-71.10036,0.04605204,0.343083,-0.2899022,0.270016,-0.005302593,0.1744296,-2.377238,0,9.274534,12.30334,315.2378,314.5862,273.0699,144.2554,14.4491,-37.31836,-21.00286,3.452026,1,-0.313,-0.357,0,7.32,28.48,-0.992,1.063,3.962,0.054,-0.301,-0.193,-0.238,-0.218,-0.307,-0.211
"2021-11-26 10:30:00",180,3.775383,8,18000,25.90234,6,0.0372548,-0.02198097,0.06457758,88.23791,-0.3348255,-0.3967444,97.93996,-0.6200843,0.5862479,0.5985788,4.656344,0.1891108,0.2192777,-0.1341096,0.2500506,0.04089405,0.1361879,-0.1290069,0.08392534,180,0.3560959,0.2318368,324.6573,47.84821,215.3427,1.187236,-2.225639,6,-1.322824,0.1933394,0.2210837,-0.1341096,0.2500506,0.007421926,0.1332361,-10.51982,0,17.29543,28.29546,315.4169,314.9366,273.2123,150.9424,17.19334,-29.82001,-21.00673,2.92188,1,-0.289,-0.357,0,7.376,28.43,-0.991,1.065,3.952,0.076,-0.097,0.015,-0.013,0.007,-0.075,0.025
"2021-11-26 11:00:00",181,2.999999,8,18000,1.560204,4,0.1111576,-0.07122041,0.09301891,88.24152,-0.1852288,-0.2897666,97.58746,-0.5202525,0.5905347,0.6051347,4.687825,-0.05062716,0.2211699,-0.2516195,0.3336501,-0.01037558,0.1606217,-0.2268598,0.05971348,180,0.4229677,0.2566628,258.6237,50.79066,281.3763,1.352013,-0.02920658,4,-100.8037,-0.05016675,0.2193867,-0.2516195,0.3336501,-0.01241204,0.1630489,-18.9397,0,18.96087,38.72896,316.0416,315.2132,273.5134,157.9328,19.40417,-22.32172,-21.01063,2.603535,1,-0.165,-0.358,0,7.538,28.41,-0.991,1.058,3.943,0.042,-0.067,0.048,0.084,0.1,-0.039,0.081
"2021-11-26 11:30:00",182,1.047901,8,18000,13.88249,4,0.09832039,-0.008317424,0.1177522,88.21818,-0.2751484,-0.3282444,96.84517,-0.7144188,0.5822445,0.6011994,4.62352,-0.1483347,0.2764623,-0.4113892,0.3432171,-0.004085552,0.2031625,-0.4016433,0.1076796,180,0.5457301,0.4373161,250.1723,36.10262,289.8277,1.828766,-0.159305,4,-18.48109,-0.14829,0.2762837,-0.4113892,0.3432171,-0.005471108,0.2034053,-26.86735,0,20.5968,48.95035,316.2813,314.7951,273.6917,165.1846,21.02461,-14.8235,-21.01454,2.412144,1,0.931,-0.36,0,7.543,28.4,-0.989,1.065,3.934,0.027,-0.111,0.091,0.167,0.152,-0.028,0.091
"2021-11-26 12:00:00",183,3.9593,4,17999,10.86224,7,0.2366983,-0.03547056,0.3106823,88.18764,-0.5703157,-0.6020222,96.68288,-1.031403,0.5688832,0.5883939,4.522314,-0.2481044,0.4566234,-0.3777126,0.5615433,-0.0353758,0.3122961,-0.5792687,0.1126617,180,0.7273706,0.4519091,236.7007,49.84684,303.2993,3.16584,-0.0294761,7,-99.88193,-0.2445869,0.4479935,-0.3777126,0.5615433,-0.05463044,0.3245545,-26.5202,0,20.53416,49.35054,316.2692,313.973,273.6493,172.6293,22.009,-7.32489,-21.01838,2.309338,1,0.306,-0.362,0,7.471,28.42,-0.989,1.065,3.926,0.03,-0.148,-0.004,0.054,0.029,-0.121,0.028
"2021-11-26 12:30:00",184,10.19897,4,18000,63.00379,7,0.1978894,-0.0380127,0.2598175,88.16403,-0.7544693,-0.7811611,96.6602,-1.21809,0.5611296,0.5805172,4.463704,-0.1950068,0.4237269,-0.1602041,0.509256,-0.03272491,0.2841636,-0.6003155,0.1093087,180,0.5854366,0.2523749,219.4043,61.09525,320.5957,2.822106,-0.03402362,7,-86.53194,-0.1891796,0.4144423,-0.1602041,0.509256,-0.05752939,0.2975416,-27.60682,0,20.32638,50.82793,316.0919,313.1971,273.5454,180.1749,22.32744,0.1734083,-21.02228,2.27769,1,0.777,-0.362,0,7.232,28.42,-0.988,1.058,3.918,0.042,-0.14,-0.011,0.056,0.039,-0.144,-0.008
"2021-11-26 13:00:00",185,6.875875,2,18000,44.05679,6,0.1787431,-0.03066624,0.2083309,88.1344,-0.6632646,-0.7212722,95.20079,-1.334556,0.5563669,0.5844054,4.424328,-0.2221925,0.3655973,-0.1751021,0.4432297,0.01615733,0.2941901,-0.5299745,0.09286755,180,0.5508036,0.2828963,218.2404,56.49095,321.7596,2.746948,-0.03070395,6,-95.88765,-0.2209097,0.3703691,-0.1751021,0.4432297,0.02880069,0.2881596,-33.14548,0,20.92308,57.21416,316.2834,313.1377,273.7361,187.7171,21.97008,7.671705,-21.02617,2.311792,1,0.775,-0.364,0,7.356,28.37,-0.988,1.063,3.912,0.078,-0.1,0.107,0.243,0.158,-0.162,-0.061
"2021-11-26 13:30:00",186,4.592863,4,18000,35.92059,2,0.2481264,-0.02258394,0.3051843,88.1162,-1.095173,-1.032858,95.87741,-1.668147,0.5428572,0.5662228,4.323757,-0.3208059,0.5031877,-0.2257638,0.5014285,-0.04724041,0.3251773,-0.814151,0.1005973,180,0.6866525,0.3922828,215.1357,53.03506,324.8643,3.317584,-0.01915982,2,-153.6617,-0.3128566,0.4909599,-0.2257638,0.5014285,-0.08525729,0.3433606,-10.58899,0,11.38684,25.97368,315.9592,311.9614,273.2873,195.1522,20.94806,15.17008,-21.03001,2.417685,1,1.019,-0.364,0,7.161,28.36,-0.988,1.062,3.905,0.053,-0.694,-0.521,-0.678,-0.746,-0.963,-0.918
