,When,d2m,fdir,sp,ssrd,strd,t2m,tp,u10,v10
7094,2019-10-23 14:00:00,280.84057617,951128.375,89009.9375,1323900.0,1093472.0,289.28051758,0.0,-1.0313892365000001,-0.18109530210000002
7095,2019-10-23 15:00:00,281.56542969,552724.0,88946.25,848459.125,1101003.0,288.40454102,0.0,-1.4203929900999999,0.056281153113
7096,2019-10-23 16:00:00,281.72729492,116141.1875,88919.6875,333146.6875,1102675.0,286.89135742,0.0,-2.0054969788,0.75113064051
7097,2019-10-23 17:00:00,281.3034668,1116.1206055,88905.25,21217.164062,1141961.0,287.73608398,0.0,-1.9336900711000002,1.1305322647
7098,2019-10-23 18:00:00,280.68164062,0.0,88886.125,0.0,1173413.0,286.32104492,7.8245910117e-05,-1.3480205536,1.4744205475
7099,2019-10-23 19:00:00,280.57788086,0.0,88923.625,0.0,1180970.0,285.45849609,7.247335815899999e-07,-0.47852432728,1.7130813599
7100,2019-10-23 20:00:00,280.23608398,0.0,88940.6875,0.0,1177196.0,284.64233398,4.1965665786999996e-07,-0.5409886240999999,1.6152734756
7101,2019-10-23 21:00:00,280.15698242,0.0,88931.3125,0.0,1167201.0,284.08129883,2.0982824935e-06,-0.88336122036,1.3285655975
7102,2019-10-23 22:00:00,279.96337891,0.0,88873.75,0.0,1145890.0,284.4230957,2.3081111067e-06,-0.47026234865,1.5370531081999999
7103,2019-10-23 23:00:00,279.59912109,0.0,88878.4375,0.0,1126700.0,283.77319336,2.3081111067e-06,0.23419642448000003,1.1688871384000001
7104,2019-10-24 00:00:00,279.62646484,0.0,88898.75,0.0,1130965.0,283.30517578,4.6542909331e-06,0.26181876659000003,1.1092367172
7105,2019-10-24 01:00:00,279.67773438,0.0,88931.4375,0.0,1135097.0,283.21704102,2.4434353691e-05,-0.13663798571,1.1945505142
7106,2019-10-24 02:00:00,279.39404297,0.0,88916.0625,0.0,1120983.0,282.70361328,9.163319191399999e-05,-0.85290241241,1.229183197
7107,2019-10-24 03:00:00,279.05224609,0.0,88922.625,0.0,1082332.0,281.74365234,0.00014599434508000001,-1.0355606079000002,1.0573387146
7108,2019-10-24 04:00:00,278.93774414,0.0,88855.625,0.0,1124737.0,281.38891602,0.00012813367357,-1.2379455566,1.1173448563
7109,2019-10-24 05:00:00,279.28369141,0.0,88833.0,0.0,1202969.0,281.93603516,0.00040712882764999995,-1.1385564804000001,1.2185182571
7110,2019-10-24 06:00:00,279.34472656,0.0,88831.3125,0.0,1227168.0,281.23486328,0.0007634065114,-1.2458438873,1.0309152603
7111,2019-10-24 07:00:00,280.10473633,38555.472656,88864.75,121609.125,1072308.0,281.53588867,8.4878492999e-06,-0.77193105221,0.88519227505
7112,2019-10-24 08:00:00,281.82324219,173943.375,88906.625,455014.6875,1134060.0,283.13916016,1.6022167983e-05,-0.18597799539999998,0.91298675537
7113,2019-10-24 09:00:00,282.26098633,226737.5625,88988.0,583163.0625,1206983.0,284.41577148,0.00012272167078,0.22676551341999995,0.66333544254
7114,2019-10-24 10:00:00,282.70263672,280524.4375,89074.625,817412.125,1200266.0,285.93017578,0.00027972273529000005,0.5607568621600001,0.64394825697
7115,2019-10-24 11:00:00,282.8503418,61794.11328099999,89065.8125,690886.1875,1221574.0,286.11816406,0.00045732385479000005,0.96373808384,-0.112803936
7116,2019-10-24 12:00:00,283.21459961,28874.898438,89048.875,551223.8125,1234464.0,286.23828125,0.00044931191951,1.042175293,-0.44051361084
7117,2019-10-24 13:00:00,282.89794922,25392.890625,89071.875,544862.125,1242812.0,285.93164062,0.00029389956035000004,0.93087142706,-0.29092645645
7118,2019-10-24 14:00:00,282.52954102,8527.0859375,89085.3125,481623.4375,1219002.0,285.55810547,0.00016396552383,0.42127615212999997,-0.5121328830699999
7119,2019-10-24 15:00:00,282.87109375,1820.1118164000002,89088.6875,261320.125,1227303.0,285.09423828,0.00014064034622,-0.17580115795,-0.30898958445
7120,2019-10-24 16:00:00,282.75634766,8565.3945312,89125.4375,96244.3125,1240801.0,284.81542969,0.00013893836875999998,0.17550283670000003,0.024725750089
7121,2019-10-24 17:00:00,282.70751953,10.260886192000001,89191.9375,9262.2578125,1222366.0,284.32055664,4.7112407628000004e-05,0.25949198008,0.36266839504
7122,2019-10-24 18:00:00,282.796875,0.0,89264.125,0.0,1255486.0,283.84033203,7.043311779899999e-05,0.04763796553,0.5027082562399999
7123,2019-10-24 19:00:00,282.68920898,0.0,89315.1875,0.0,1232263.0,283.54199219,4.4193817303000006e-05,0.089032053947,0.58569842577
7124,2019-10-24 20:00:00,282.47583008,0.0,89357.0625,0.0,1233444.0,283.29052734,7.1373404353e-05,-0.08914011716800001,0.67877072096
7125,2019-10-24 21:00:00,282.23852539,0.0,89437.4375,0.0,1229456.0,282.82177734,9.725661948299999e-05,-0.09832900762599998,0.72870022058
7126,2019-10-24 22:00:00,281.72314453,0.0,89475.5625,0.0,1223079.0,282.2265625,7.9727527918e-05,-0.055655281991,0.66370606422
7127,2019-10-24 23:00:00,281.30639648,0.0,89543.625,0.0,1182486.0,281.83081055,3.192886652e-05,0.9268879294399999,0.19019007682999997
7128,2019-10-25 00:00:00,281.01049805,0.0,89586.5625,0.0,1140161.0,281.72143555,6.1416694734e-06,0.8758437633499999,-0.06522822380099999
7129,2019-10-25 01:00:00,280.80151367,0.0,89611.0,0.0,1194427.0,281.51025391,1.087209057e-06,0.56935191154,0.060007937253
7130,2019-10-25 02:00:00,280.54174805,0.0,89629.9375,0.0,1201611.0,281.08740234,0.0,0.54076606035,0.1102129817
7131,2019-10-25 03:00:00,280.52587891,0.0,89675.5625,0.0,1170731.0,280.96411133,9.3457429102e-06,-0.25572270155,0.39303153753
7132,2019-10-25 04:00:00,280.62890625,0.0,89701.5,0.0,1117042.0,281.2578125,4.0701779653000006e-05,-0.49057561158999996,0.17990022898
7133,2019-10-25 05:00:00,280.44897461,0.0,89730.5,0.0,1101088.0,281.00439453,1.3484754162999997e-05,-0.49770593643,0.10055881739
7134,2019-10-25 06:00:00,280.06835938,0.0,89776.375,0.0,1115287.0,280.60571289,4.5967353799e-06,-0.61445057392,0.48344421387
7135,2019-10-25 07:00:00,280.23730469,52942.957031,89838.75,112793.125,1060066.0,280.70043945,1.3351054804e-06,-0.44528490305,0.38914906979
7136,2019-10-25 08:00:00,281.12036133,201371.3125,89911.875,422140.4375,1056979.0,282.16772461,1.5289907651e-07,-0.27150309086,0.012553289532999999
7137,2019-10-25 09:00:00,281.4387207,535723.0625,89939.875,902148.3125,1127954.0,283.30932617,1.4479254787e-05,-0.46463406086000003,-0.39420390129
7138,2019-10-25 10:00:00,281.22119141,711897.6875,89980.75,1199763.0,1123802.0,284.36523438,1.1886150787000002e-05,-1.2966508865000002,-0.78938496113
7139,2019-10-25 11:00:00,281.17089844,248604.0,89961.5625,871847.875,1194415.0,285.26025391,1.1085185179e-06,-1.2267246245999999,-0.83190357685
7140,2019-10-25 12:00:00,281.11230469,359090.875,89895.8125,986930.125,1220193.0,286.14379883,2.785104698e-06,-0.9575111270000001,-0.9180440306700001
7141,2019-10-25 13:00:00,280.85839844,454577.0625,89827.1875,1003044.4375,1190791.0,286.92480469,0.0,-0.48534631728999994,-1.3517379761000001
7142,2019-10-25 14:00:00,281.00830078,448161.0625,89811.8125,844253.5,1167916.0,286.88110352,0.0,-0.35403674841,-1.5314598083000002
7143,2019-10-25 15:00:00,281.31787109,385659.875,89812.6875,696106.0625,1115098.0,286.23632812,0.0,-0.41875910759,-1.6414146422999998
7144,2019-10-25 16:00:00,281.30761719,190106.3125,89824.9375,335109.6875,1024539.4375,284.18945312,0.0,-0.11141723394000001,-1.4515142441
7145,2019-10-25 17:00:00,280.46655273,6297.6875,89850.8125,20034.753906,992082.0,281.77026367,0.0,-0.9250255823100001,-1.3003816605
7146,2019-10-25 18:00:00,280.12451172,0.0,89891.3125,0.0,1020533.3125,281.07983398,0.0,-1.1025943756,-0.54805421829
7147,2019-10-25 19:00:00,279.60205078,0.0,89910.125,0.0,972590.5625,280.50146484,0.0,-0.8048390746100001,0.07998502254499999
7148,2019-10-25 20:00:00,278.99853516,0.0,89917.9375,0.0,975213.6875,279.78344727,0.0,-0.58184993267,0.39497631788000004
7149,2019-10-25 21:00:00,278.86254883,0.0,89923.5,0.0,983041.875,279.76611328,0.0,-0.7757217884100001,0.7454771399500001
7150,2019-10-25 22:00:00,278.00805664,0.0,89930.0,0.0,983810.4375,279.28442383,0.0,-0.68151694536,1.0040121078
7151,2019-10-25 23:00:00,277.78808594,0.0,89892.375,0.0,984891.625,279.42114258,0.0,-0.63949269056,1.0621576309
7152,2019-10-26 00:00:00,277.47363281,0.0,89883.9375,0.0,994185.25,279.15087891,0.0,-0.6987304091500001,1.2245445251
7153,2019-10-26 01:00:00,277.45703125,0.0,89861.5,0.0,1021754.8125,278.87158203,0.0,-0.88811814785,1.3285217285
7154,2019-10-26 02:00:00,276.72216797,0.0,89850.8125,0.0,995522.5,278.14331055,0.0,-1.0614395142,1.6182165146
7155,2019-10-26 03:00:00,276.6628418,0.0,89818.3125,0.0,1006347.1875,278.19091797,0.0,-1.1391792297,1.7849521637
7156,2019-10-26 04:00:00,276.46166992,0.0,89829.5,0.0,1089446.0,278.27294922,0.0,-1.165060997,1.8909797668000001
7157,2019-10-26 05:00:00,276.23388672,0.0,89827.0625,0.0,1108941.0,278.20117188,6.1118851136e-07,-1.1783475876,1.9168634415
7158,2019-10-26 06:00:00,275.97241211,0.0,89834.0625,0.0,1091402.0,278.2421875,6.6780432917e-07,-1.1718702316,1.8553886413999998
7159,2019-10-26 07:00:00,275.39477539,57836.85546900001,89875.9375,117036.8125,998968.9375,278.41235352,0.0,-1.1766290665,1.8456058502000001
7160,2019-10-26 08:00:00,276.75561523,337842.625,89911.0625,561995.8125,1012540.4375,280.71923828,0.0,-1.0055894852,1.7882061005
7161,2019-10-26 09:00:00,278.16967773,683810.6875,89906.5625,967936.0,1055383.0,283.79663086,0.0,-0.5421184301399999,1.4311103821000002
7162,2019-10-26 10:00:00,279.5246582,1116472.0,89932.1875,1409807.0,1025575.1875,286.41064453,0.0,-0.8857797980299998,1.8492450714
7163,2019-10-26 11:00:00,279.80688477,1462850.0,89898.8125,1765781.0,1023338.0,288.22290039,0.0,0.16236418485999998,1.4589071274
7164,2019-10-26 12:00:00,280.25585938,1521952.0,89848.6875,1820371.0,1039865.1875,289.17724609,0.0,0.8054010272,0.97276437283
7165,2019-10-26 13:00:00,280.64819336,1383881.0,89822.875,1671484.0,1051924.0,289.88574219,0.0,1.2462091445999999,0.38301861286
7166,2019-10-26 14:00:00,280.94604492,1078414.0,89807.8125,1341124.0,1059407.0,289.92358398,0.0,1.2393817902,0.095177471638
7167,2019-10-26 15:00:00,281.54296875,655607.125,89814.5625,872341.5625,1060313.0,289.10986328,0.0,0.81146526337,0.027171313763000002
7168,2019-10-26 16:00:00,281.85839844,219712.875,89810.4375,348319.5625,1050500.0,286.71557617,0.0,0.71559208632,0.6889811754199999
7169,2019-10-26 17:00:00,281.41894531,5550.1679688,89838.3125,17029.296875,1035596.9375,285.19311523,0.0,0.18548762798,0.9769670963299999
7170,2019-10-26 18:00:00,280.98632812,0.0,89866.1875,0.0,1025065.1875,284.3449707,0.0,-0.32212972641,1.0999088287
7171,2019-10-26 19:00:00,280.32446289,0.0,89847.25,0.0,1004592.5,282.71386719,0.0,-0.42960613966000005,1.0671310425
7172,2019-10-26 20:00:00,279.47558594,0.0,89873.0,0.0,1000102.8125,281.29296875,0.0,-0.45917332171999997,0.9078977704000001
7173,2019-10-26 21:00:00,279.1262207,0.0,89864.4375,0.0,996497.1875,280.73828125,0.0,-0.57463610172,1.1509628295999998
7174,2019-10-26 22:00:00,278.40136719,0.0,89903.625,0.0,992474.4375,280.5480957,0.0,-0.54722839594,1.4650077819999998
7175,2019-10-26 23:00:00,277.92797852,0.0,89917.4375,0.0,987182.625,280.10717773,0.0,-0.31537789105999997,1.2976274490000002
7176,2019-10-27 00:00:00,277.50585938,0.0,89901.3125,0.0,986198.25,279.76464844,0.0,-0.5041291713699999,1.235162735
7177,2019-10-27 01:00:00,277.34912109,0.0,89904.625,0.0,991112.9375,279.74658203,0.0,-0.70916086435,1.33897686
7178,2019-10-27 02:00:00,277.21313477,0.0,89882.875,0.0,988394.5,279.83203125,0.0,-0.70854038,1.3101234436
7179,2019-10-27 03:00:00,276.70654297,0.0,89872.125,0.0,987710.75,279.61791992,0.0,-0.87598562241,1.5761928558000002
7180,2019-10-27 04:00:00,276.28710938,0.0,89849.1875,0.0,986237.0,278.9909668,0.0,-0.9489881992299999,1.7582788467
7181,2019-10-27 05:00:00,275.94750977,0.0,89834.0,0.0,983469.1875,278.59594727,0.0,-1.0169010162,1.7786493301
7182,2019-10-27 06:00:00,275.57006836,0.0,89818.6875,0.0,981741.4375,278.24267578,0.0,-1.0302181244,1.7390356063999999
7183,2019-10-27 07:00:00,276.12646484,41936.585938,89837.6875,103266.5,1059295.0,279.2590332,5.7337167901999995e-08,-1.0166959762999999,1.9230279922
7184,2019-10-27 08:00:00,278.24658203,205751.75,89865.4375,441438.1875,1091662.0,281.85351562,3.8224779786e-08,-0.8912324309299999,1.8001947403
7185,2019-10-27 09:00:00,279.62695312,441343.6875,89857.5625,820893.75,1083664.0,284.47753906,0.0,-0.57584613562,1.4350728989
7186,2019-10-27 10:00:00,279.71191406,799315.5625,89876.5625,1277018.0,1067574.0,286.19702148,0.0,-0.38997012376999995,1.1502122879
7187,2019-10-27 11:00:00,280.12744141,1145311.0,89821.5,1621667.0,1044447.5625,288.00830078,0.0,0.35344099998000006,0.85722196102
7188,2019-10-27 12:00:00,280.46679688,1399117.0,89752.0,1762179.0,1040113.0625,288.98388672,0.0,0.8220954537399999,0.12297528982000001
7189,2019-10-27 13:00:00,280.70239258,1202402.0,89715.5,1588726.0,1055144.0,289.12988281,0.0,1.0151863098,-0.41623294353
7190,2019-10-27 14:00:00,281.20947266,825923.0,89703.8125,1221559.0,1071088.0,288.84741211,0.0,1.0200958251999999,-0.79329913855
7191,2019-10-27 15:00:00,281.54980469,326797.8125,89698.25,696687.0625,1095146.0,287.84277344,0.0,0.64417123795,-0.49490106106000004
7192,2019-10-27 16:00:00,282.01464844,52350.007812,89715.0625,249303.1875,1115728.0,285.87646484,0.0,0.63043111563,-0.18556588888
7193,2019-10-27 17:00:00,281.90820312,99.83731079100001,89727.1875,11817.058594,1113415.0,285.22607422,0.0,0.031588189304,0.21566158533000004
7194,2019-10-27 18:00:00,281.85107422,0.0,89737.9375,0.0,1130981.0,285.10986328,1.2308379155e-05,-0.11769574880999999,0.34708088636
7195,2019-10-27 19:00:00,281.75048828,0.0,89746.6875,0.0,1120450.0,284.81469727,0.00029962183908,0.022756513207999998,0.37229299545
7196,2019-10-27 20:00:00,281.62158203,0.0,89735.125,0.0,1098247.0,284.21020508,0.00032227067276999996,-0.18626844883000002,0.27734845877
7197,2019-10-27 21:00:00,281.5402832,0.0,89731.25,0.0,1154233.0,283.48486328,0.00058849551715,-0.14710074663,0.38517498969999997
7198,2019-10-27 22:00:00,280.47460938,0.0,89703.625,0.0,1162660.0,282.74438477,2.6187379261999998e-05,-0.61174041033,1.0666894913
7199,2019-10-27 23:00:00,280.74584961,0.0,89681.9375,0.0,1181151.0,282.72802734,7.4764948295e-06,-0.33394461870000003,0.74764305353
7200,2019-10-28 00:00:00,280.54077148,0.0,89655.25,0.0,1173886.0,282.52758789,4.5394926929e-06,-0.23127371073000003,0.33418864012
7201,2019-10-28 01:00:00,280.54760742,0.0,89621.875,0.0,1205460.0,282.51953125,4.1866660467e-05,-0.6934340596199999,0.29910594225000003
7202,2019-10-28 02:00:00,280.59106445,0.0,89572.9375,0.0,1212578.0,282.51733398,0.00015802551934000002,-0.50779432058,0.34315395354999995
7203,2019-10-28 03:00:00,280.60205078,0.0,89542.625,0.0,1222615.0,282.41235352,0.00013212261547,-0.6078171729999999,0.48311179876000004
7204,2019-10-28 04:00:00,280.61303711,0.0,89516.5,0.0,1227415.0,282.23950195,8.052578778e-05,-0.66328877211,0.47154146433
7205,2019-10-28 05:00:00,280.70996094,0.0,89484.0,0.0,1240575.0,282.34399414,0.00010307005141,-0.7451559305200001,0.4417688846600001
7206,2019-10-28 06:00:00,280.82739258,0.0,89492.6875,0.0,1248744.0,282.47241211,0.0001761753083,-0.8933227658299999,0.32539403439
7207,2019-10-28 07:00:00,280.93798828,4989.2109375,89506.375,15561.957031,1222389.0,282.58349609,9.172041609399999e-05,-1.147608757,0.17255860567
7208,2019-10-28 08:00:00,281.55102539,545.30957031,89531.8125,67804.5,1238037.0,282.84155273,0.00023301303736,-0.74734795094,0.068520665169
7209,2019-10-28 09:00:00,282.24243164,4001.2565918000005,89534.9375,121850.5625,1242273.0,283.65185547,0.00022765438188999997,-0.65344852209,0.05068635195500001
7210,2019-10-28 10:00:00,283.06933594,34983.5,89522.8125,294359.625,1239198.0,284.1496582,0.00017705351638,-0.45825135708000003,-0.18597882985999997
7211,2019-10-28 11:00:00,283.33422852,7569.824218800001,89488.375,286774.625,1234817.0,284.51147461,8.6971180281e-05,-0.33461678028,-0.46721434593
7212,2019-10-28 12:00:00,283.45800781,11301.199219,89442.75,377430.75,1249553.0,284.62084961,0.00017051228497,-0.5418731570199999,-0.7482739090899999
7213,2019-10-28 13:00:00,283.59985352,9361.574218799999,89371.0,277758.25,1258013.0,284.41821289,0.00011332820577000001,-0.5890328288100001,-0.63206869364
7214,2019-10-28 14:00:00,283.53125,10326.53125,89359.3125,295964.1875,1210873.0,284.32641602,0.00015446203178999998,-0.5666922330899999,-0.82509601116
7215,2019-10-28 15:00:00,283.58691406,18271.074219,89323.9375,267737.125,1233431.0,283.98681641,7.1106784162e-05,-0.52563232183,-1.0551376343
7216,2019-10-28 16:00:00,283.36889648,1402.9448242,89302.8125,76083.0625,1253814.0,283.40625,0.00012126982620000001,-0.38101178407999997,-1.1431112289
7217,2019-10-28 17:00:00,282.96484375,0.0,89316.1875,2053.1303711,1251510.0,282.99584961,0.00018459645797999999,-0.37743830681,-1.2092008590999999
7218,2019-10-28 18:00:00,282.78173828,0.0,89338.1875,0.0,1244814.0,282.81665039,0.00023205419711000002,-0.39977794886,-0.98327320814
7219,2019-10-28 19:00:00,282.71240234,0.0,89327.625,0.0,1267121.0,282.7265625,0.0011793398298,-0.40868639946,-0.7559009194399999
7220,2019-10-28 20:00:00,282.66357422,0.0,89317.0625,0.0,1261003.0,282.68457031,0.0010669173206999999,-0.52152782679,-0.59539198875
7221,2019-10-28 21:00:00,282.54394531,0.0,89306.25,0.0,1265128.0,282.57299805,0.00085585773923,-0.53888499737,-0.41240674257
7222,2019-10-28 22:00:00,282.45898438,0.0,89270.875,0.0,1267495.0,282.48242188,0.00066065927967,-0.54052323103,0.28134506941
7223,2019-10-28 23:00:00,282.39404297,0.0,89253.0625,0.0,1265432.0,282.42138672,0.00053735380061,-0.39046436548,0.081595122814
7224,2019-10-29 00:00:00,282.27001953,0.0,89230.8125,0.0,1262859.0,282.31518555,0.00054167048074,-0.27646827698000004,-0.23579531908000004
7225,2019-10-29 01:00:00,282.15600586,0.0,89213.0625,0.0,1260404.0,282.23706055,0.0007788727525599999,-0.22519868612,-0.33407843113
7226,2019-10-29 02:00:00,282.04589844,0.0,89187.625,0.0,1262233.0,282.17236328,0.00095021165907,-0.23794746399,-0.33695834875
7227,2019-10-29 03:00:00,281.94287109,0.0,89198.5,0.0,1265258.0,281.96704102,0.0009279320947800001,-0.072894275188,-0.22329956293000003
7228,2019-10-29 04:00:00,281.84619141,0.0,89196.375,0.0,1257448.0,281.87158203,0.00098749762401,-0.021287307143000003,-0.16277194023
7229,2019-10-29 05:00:00,281.79174805,0.0,89201.5625,0.0,1266031.0,281.88671875,0.0008971525821799999,-0.018541999161,-0.19922626019
7230,2019-10-29 06:00:00,281.76318359,0.0,89235.1875,0.0,1268540.0,281.91674805,0.0010301584844,-0.1873292923,-0.35074067115999996
7231,2019-10-29 07:00:00,281.87915039,647.74584961,89290.5625,7887.515625,1261201.0,282.01196289,0.001226009801,-0.31992667913,-0.22854465246
7232,2019-10-29 08:00:00,282.02001953,0.0,89341.5,43362.367188,1270144.0,282.10888672,0.00096937571652,-0.29527032375,-0.073655486107
7233,2019-10-29 09:00:00,282.33447266,7317.53125,89371.375,100273.5,1272170.0,282.40527344,0.0005937975365700001,-0.26604568958,-0.020863521843999998
7234,2019-10-29 10:00:00,282.4284668,17486.8125,89378.125,250499.0,1274143.0,282.56152344,0.00039684749208,-0.22984158993,0.0038879287895
7235,2019-10-29 11:00:00,282.54101562,20564.390625,89407.5,230171.125,1248659.0,282.75976562,0.00032475660555,-0.16573637724,-0.19367033243
7236,2019-10-29 12:00:00,282.63769531,15465.941406,89394.5,408257.375,1270319.0,283.05883789,0.00017243507318,-0.036018200219,-0.47128784657
7237,2019-10-29 13:00:00,282.85302734,89631.625,89364.5,487688.9375,1260421.0,283.20385742,2.5577188353000002e-05,-0.19163835049000003,-0.94420367479
7238,2019-10-29 14:00:00,282.87158203,82766.625,89373.375,384217.75,1243393.0,283.125,7.3239089033e-06,-0.51131236553,-1.2816886902
7239,2019-10-29 15:00:00,282.65283203,84140.875,89415.6875,331983.25,1237383.0,282.82250977,9.3864155133e-06,-0.49033617973000004,-1.2574224472
7240,2019-10-29 16:00:00,282.03466797,22106.714844,89437.6875,116025.125,1209547.0,282.20068359,4.513055319e-05,-0.44368416071,-1.3304204941
7241,2019-10-29 17:00:00,281.55004883,348.18359375,89486.375,3399.7753905999994,1213851.0,281.62109375,7.7966615208e-05,-0.62219339609,-1.3521499634
7242,2019-10-29 18:00:00,281.1550293,0.0,89536.6875,0.0,1188841.0,281.21484375,0.00011267699301000001,-0.6503147482899999,-1.1089267731
7243,2019-10-29 19:00:00,281.11108398,0.0,89551.25,0.0,1244217.0,281.29980469,0.00037946319208,-0.8341531157500001,-0.7053853273399999
7244,2019-10-29 20:00:00,280.81591797,0.0,89565.25,0.0,1233162.0,281.2097168,0.0002590182703,-0.9511573314700001,-0.50467705727
