,time,ghi,SW_diffuse,cld,sea,f_cone,SW_direct,dis,temp,RH,wind,SW_global,ppt,vp_a,press,LW_in,Discharge,alb,T_s,T_bulk,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
1621,2021-01-29 04:00:00,0.0,0.0,0.42,0.0,0.03678843980849202,0.0,-0.0,1.983,98.017,1.333,0.0,0.4,6.917,787.949,291.164,0.0,0.823,-0.24738195982957376,-3.1700531978675492,75326.08023067898,82.14403514795963,0.0,3879.372409026797,6.550166620011324,0.24738195982957376,24798.985921577416,9.886028354653202,0.0,-13.896235513461534,12.756873809356991,11.827812972435472,0.0,-0.8024229136777281,28097.345953347514,154.25118498518395,1.6420725239694203,6.911583199137294,0.0,0.0,2.3061920647516465,1.4652004190709923e-05,0.0,0.0,5.946286153403987,3.939742201249215,,132101.7845146308,0.0,0.23757615255165243,5.989463767277475
1622,2021-01-29 05:00:00,0.0,0.0,0.42,0.0,0.03678748170132718,0.0,-0.0,2.1,97.9,1.633,0.0,0.4,6.967,787.369,289.576,0.0,0.821,0.0,-3.1672322794091903,75321.83625612372,82.13940704048387,0.0,3879.372409026797,17.597121681134336,-0.0,24798.985921577416,10.584395984699793,0.0,-16.59186980679891,14.703494014739464,13.342350115939624,0.0,-0.8695783391803841,28103.896119967525,154.24799367113846,1.6420115652940939,6.911516781706856,0.0,0.0,2.6014433463727693,-3.0003707758858235e-05,0.0,0.0,0.0,10.584395984699793,,132104.09070669554,0.0,0.23757615255165243,6.112911778902558
1623,2021-01-29 06:00:00,0.0,0.0,0.42,0.0,0.03678748170132718,0.0,-0.0,2.183,98.017,1.817,0.0,1.0,7.017,786.701,283.872,0.0,0.82,0.0,-3.1641751669981133,75306.84057778896,82.1230540652006,0.0,3879.372409026797,15.862907975833997,-0.0,24798.985921577416,9.542559898317482,0.0,-22.29586980679892,16.99241565717841,15.714810702207785,0.0,-0.8687966542697942,28121.49324164866,154.2275203691156,1.641902589762281,6.911058084440138,0.0,0.0,3.063610475989315,-0.00010601742618535309,0.0,0.0,0.0,9.542559898317482,,132106.69215004193,0.0,0.23757615255165243,6.112911778902558
1624,2021-01-29 07:00:00,0.0,0.0,0.42,0.0,0.03678748170132718,0.0,-0.0,2.65,97.9,1.883,0.0,3.2,7.233,786.266,287.069,0.0,0.818,0.0,-3.161120599976276,75294.04128028911,82.10909627076238,0.0,3879.372409026797,35.86010806848697,-0.0,24798.985921577416,21.574607183620166,0.0,-19.098869806798916,21.364977895602323,20.176506226703157,0.0,-0.8680071318863989,28137.356149624495,154.21004466728436,1.6418095641696606,6.910666523285446,0.0,0.0,3.9329746261301564,-9.05013217149657e-05,0.0,0.0,0.0,21.574607183620166,,132109.7557605179,0.0,0.23757615255165243,6.112911778902558
1625,2021-01-29 08:00:00,0.889,0.889,0.99,0.001,0.03727392317215677,15.626,-0.0,2.683,97.2,1.35,16.515,0.2,7.217,786.18,293.782,0.0,0.817,0.0,-3.158068635888538,75262.11414684675,82.07427933134869,0.0,3879.372409026797,27.885096406905266,-0.0,24798.985921577416,16.781325042922557,0.26927394519832637,-12.38586980679895,15.506478820064752,14.258733786331216,0.0,-0.8672917018727876,28173.21625769298,154.16644818776516,1.6415774710632354,6.9096896023953125,0.0,0.0,2.7786467825059145,-0.00022577608020804804,0.0,0.0,0.0,16.781325042922557,,132113.68873514404,0.0,0.23757615255165243,6.112911778902558
1626,2021-01-29 09:00:00,112.285,68.325,0.476,0.153,0.11049607099898136,-19.141,-0.01,2.967,96.15,1.55,49.184,0.2,7.3,786.573,298.451,0.0,0.815,0.0,-3.1550187561509437,75237.00769722236,82.04690043317596,0.0,3879.372409026797,68.05601620747659,-0.0,24798.985921577416,40.96540207091811,12.248849020426576,-7.716869806798911,19.698131705275298,17.601841641130495,0.0,-0.8665504891153465,28201.101354099887,154.13216101742012,1.6413949145572848,6.908921189808486,0.0,0.0,3.429366434031559,-0.0001775931046902117,0.0,0.0,0.0,40.96540207091811,,132116.46738192654,0.0,0.23757615255165243,6.112911778902558
1627,2021-01-29 10:00:00,242.62,96.41,0.381,0.282,0.17070512003478688,40.668,-0.017,2.867,94.8,1.55,137.078,1.2,7.117,787.132,288.303,0.0,0.814,0.0,-3.151971144010659,75172.38104744891,81.97642426112205,0.0,3879.372409026797,57.16397058509857,-0.0,24798.985921577416,34.4288004098885,19.223515862812903,-17.864869806798936,19.04775153543583,14.888364274343894,0.0,-0.8659614559051828,28269.157370307363,154.04388467500706,1.640924807957944,6.906942428075493,0.0,0.0,2.8990383740854964,-0.00045724507843596676,0.0,0.0,0.0,34.4288004098885,,132119.89674836057,0.0,0.23757615255165243,6.112911778902558
1628,2021-01-29 11:00:00,345.448,106.547,0.337,0.379,0.2141629645316773,133.223,-0.022,3.6,94.717,1.0,239.77,0.0,7.5,787.281,284.122,0.0,0.812,0.0,-3.1489247309556614,75118.1161152379,81.91724767201516,0.0,3879.372409026797,51.755668667463354,-0.0,24798.985921577416,31.186490633031962,25.39474533327508,-22.04586980679892,15.433663564969425,13.269284307012875,0.0,-0.8653327654264988,28326.32134089246,153.96974231157282,1.640529866326695,6.905280048973015,0.0,0.0,2.5825301360516746,-0.0003841540949952706,0.0,0.0,0.0,31.186490633031962,,132122.79578673464,0.0,0.23757615255165243,6.112911778902558
1629,2021-01-29 12:00:00,404.987,110.635,0.318,0.435,0.2383607460298624,161.578,-0.025,3.633,92.417,1.867,272.213,0.0,7.333,786.995,273.606,0.0,0.811,0.0,-3.1458797967432943,75068.94297670649,81.86362374777153,0.0,3879.372409026797,75.67894986501233,-0.0,24798.985921577416,45.62188984206752,28.189133145560472,-32.56186980679894,29.068220552735024,21.791090678636973,0.0,-0.8646847280660113,28378.077009559922,153.9025414628353,1.6401718186037804,6.9037729628489695,0.0,0.0,4.239232883455615,-0.00034827572897488387,0.0,0.0,0.0,45.62188984206752,,132125.3783168707,0.0,0.23757615255165243,6.112911778902558
1630,2021-01-29 13:00:00,413.881,111.194,0.315,0.443,0.2417583087968129,144.037,-0.025,3.433,88.833,3.083,255.231,0.0,6.95,786.323,274.844,0.0,0.809,0.0,-3.1428364786377134,74997.50325972492,81.78571784048519,0.0,3879.372409026797,108.93040903906304,-0.0,24798.985921577416,65.70871471838122,27.8890830311158,-31.32386980679894,45.31949531733054,24.688128612856307,0.0,-0.8641224361224797,28453.755959424932,153.8048845785977,1.639651361030235,6.901582264969762,0.0,0.0,4.79977429014852,-0.0005062028641362563,0.0,0.0,0.0,65.70871471838122,,132129.61754975416,0.0,0.23757615255165243,6.112911778902558
1631,2021-01-29 14:00:00,371.096,108.403,0.328,0.403,0.22462013388757238,87.925,-0.023,2.567,91.667,2.5,196.328,0.4,6.75,785.735,272.779,0.0,0.808,0.0,-3.139794174176969,74893.37262497601,81.67216207740023,0.0,3879.372409026797,54.735184868742174,-0.0,24798.985921577416,33.047811537462316,24.605323252236435,-33.38886980679894,27.458621710721033,15.236422250962885,0.0,-0.8636858696591029,28562.686368463994,153.6624842047769,1.638892149006696,6.898386607428444,0.0,0.0,2.959466073213913,-0.000738310512023634,0.0,0.0,0.0,33.047811537462316,,132134.4173240443,0.0,0.23757615255165243,6.112911778902558
1632,2021-01-29 15:00:00,281.763,100.953,0.362,0.319,0.18749372575692827,22.549,-0.019,2.2,93.2,1.9,123.502,0.0,6.7,785.477,280.427,0.0,0.806,0.0,-3.1367519981033327,74841.59690618048,81.61570000673989,0.0,3879.372409026797,37.001900136225345,-0.0,24798.985921577416,22.351175637459107,20.40507442828603,-25.740869806798912,17.879135354667884,10.670883625892284,0.0,-0.8630479645881795,28617.421553332737,153.59165548504006,1.6385143924812529,6.896796563472491,0.0,0.0,2.0717174345928404,-0.00036744213106109405,0.0,0.0,0.0,22.351175637459107,,132137.37679011753,0.0,0.23757615255165243,6.112911778902558
1633,2021-01-29 16:00:00,158.26,81.494,0.434,0.2,0.13269885315842256,-37.358,-0.013,1.967,93.3,1.55,44.136,0.0,6.567,785.26,288.01,0.0,0.805,0.0,-3.13371136808389,74806.66672347885,81.57760820444804,0.0,3879.372409026797,25.94121321448846,-0.0,24798.985921577416,15.67479209053169,14.924644067522987,-18.157869806798942,13.037258943963955,6.733104428810386,0.0,-0.8623455429666953,28654.423453468964,153.54386208117967,1.6382594428462187,6.895723435415252,0.0,0.0,1.3068036123818787,-0.0002480069777980564,0.0,0.0,5.329070518200751e-15,15.674792090531684,,132139.44850755212,0.0,0.23757615255165243,6.112911778902558
1634,2021-01-29 17:00:00,28.591,26.866,0.688,0.055,0.06347366458170532,-24.093,-0.004,1.7,94.867,1.433,2.773,0.0,6.567,784.984,277.077,0.0,0.803,0.0,-3.1306727399824177,74782.03231387674,81.55074407183942,0.0,3879.372409026797,0.0,-0.34625448899549766,24798.985921577416,-8.32287154199254,4.991335612848895,-29.090869806798935,10.413402959811933,6.224863642893733,0.0,-0.8616039507481646,28680.364666683454,153.5101514491781,1.63807959263257,6.8949664140908595,0.0,0.0,1.2078957647668394,-0.0001749606415033333,0.0,0.0,-8.32287154199254,0.0,,132140.7553111645,0.0,0.23757615255165243,6.112911778902558
1635,2021-01-29 18:00:00,0.0,0.0,0.42,0.0,0.03678748170132719,0.0,-0.0,1.45,94.983,1.1,0.0,0.2,6.45,784.917,277.141,0.0,0.802,-0.34625448899549766,-3.1276363916790086,74783.2402096415,81.55206129731897,0.0,3879.372409026797,0.0,-0.6006931326361911,24798.985921577416,-14.438778233870389,0.0,-27.47738281681154,8.445415960264608,5.358658837038254,0.0,-0.7654702143617087,28680.364666683454,153.51180446445355,1.6380884121252033,6.895003536893542,0.0,0.0,1.0398253494730607,8.580706012719772e-06,0.0,0.0,-14.438778233870389,0.0,,132141.96320692927,0.0,0.23757615255165243,5.94076293369375
1636,2021-01-29 19:00:00,0.0,0.0,0.42,0.0,0.03678748170132718,0.0,-0.0,0.783,94.717,3.1,0.0,2.6,6.133,785.227,286.847,0.0,0.85,-0.9469476216316888,-3.12493883943246,74784.28003499098,81.55319523990292,0.0,3879.372409026797,0.0,0.893726387136221,24798.985921577416,21.482378280215112,0.0,-15.097245220666196,22.93119196354659,14.247838499637151,0.0,-0.59940696230243,28680.364666683454,153.5132274668568,1.6380960043698303,6.895035493992542,0.0,388.3257887048896,2.7647591365944577,7.386680053068009e-06,0.0,0.0,21.482378280215112,0.0,,132143.00303227874,0.0,0.23757615255165243,5.652554782850221
1637,2021-01-29 20:00:00,0.0,0.0,0.42,0.0,0.03678748170132718,0.0,-0.0,0.817,95.967,1.9,0.0,1.6,6.217,785.781,292.191,0.0,0.85,-0.053221234495467784,-3.122826511515231,75175.37058283247,81.97968438694926,0.0,3879.372409026797,0.0,-0.21336280656909387,24798.985921577416,-5.128572444115406,0.0,-13.73832145927139,7.074920409549771,2.378149973955618,0.0,-0.8433213683494051,28680.364666683454,154.04796876888204,1.6409465603519209,6.907033987744859,0.0,239.80213284518234,0.4630818196967266,0.002778191521889655,0.0,0.0,-5.128572444115406,0.0,,132534.0935801202,0.0,0.23757615255165243,6.086159491691506
1638,2021-01-29 21:00:00,0.0,0.0,0.42,0.0,0.03689874660771582,0.0,-0.0,1.617,95.45,3.267,0.0,0.4,6.567,786.305,285.431,0.0,0.848,-0.2665840410645617,-3.119859784587017,75415.63579749737,82.24169661668196,0.0,3879.372409026797,29.826288118197883,0.2665840410645617,24798.985921577416,24.368116972675576,0.0,-19.54338550230915,26.348866171515418,18.34625892746692,0.0,-0.783622623997613,28680.364666683454,154.0743131184692,1.6461911288125735,6.907033987744859,0.0,0.0,3.5730597166976743,0.0017008483255355408,0.0,0.0,6.407843939763218,17.960273032912358,,132774.3587947851,0.0,0.23757615255165243,5.979977201440623
1639,2021-01-29 22:00:00,0.0,0.0,0.42,0.0,0.03678748170132718,0.0,-0.0,2.0,91.95,2.667,0.0,0.0,6.483,786.916,282.706,0.0,0.847,0.0,-3.1171113849668073,75389.38256909586,82.21306714187116,0.0,3879.372409026797,13.277898027164419,-0.0,24798.985921577416,7.981678789206754,0.0,-23.461869806798916,22.85694297488344,9.442167365073693,0.0,-0.8555617439514653,28710.190954801652,154.3401964742162,1.6425022538513736,6.913582176537143,0.0,0.0,1.8421002382599938,-0.00018581601456685166,0.0,0.0,8.881784197001252e-16,7.981678789206753,,132777.9318545018,0.0,0.23757615255165243,6.112911778902558
1640,2021-01-29 23:00:00,0.0,0.0,0.42,0.0,0.036787481701327174,0.0,-0.0,1.65,92.467,0.75,0.0,0.0,6.367,787.156,285.973,0.0,0.845,0.0,-3.114104448239788,75377.94677130695,82.20059626096723,0.0,3879.372409026797,0.0,-0.5792003542635769,24798.985921577416,-13.922159275384885,0.0,-20.19486980679892,5.304479501625603,1.823010674550448,0.0,-0.854779644762016,28723.468852828817,154.32458819408805,1.6424191993909674,6.913232585639596,0.0,0.0,0.3556205540183738,-8.080125067105702e-05,0.0,0.0,-13.922159275384885,0.0,,132779.77395474006,0.0,0.23757615255165243,6.112911778902558
1641,2021-01-30 00:00:00,0.0,0.0,0.42,0.0,0.03678764598583495,0.0,-0.0,1.383,94.167,0.75,0.0,0.0,6.35,787.225,282.285,0.0,0.844,-0.5792003542635769,-3.1111001083428818,75378.30239186097,82.2009840696412,0.0,3879.372409026797,0.0,-0.49637720685243875,24798.985921577416,-11.931350669246129,0.0,-21.294265758476286,6.308705414809572,3.74918163963245,0.0,-0.6949719652118668,28723.468852828817,154.32462709309388,1.6424269480502327,6.913232585639596,0.0,0.0,0.731365101961372,2.512941576591357e-06,0.0,0.0,-11.931350669246129,0.0,,132780.12957529406,0.0,0.23757615255165243,5.827445246654786
1642,2021-01-30 01:00:00,0.0,0.0,0.42,0.0,0.036787983851055486,0.0,-0.0,1.167,94.283,0.917,0.0,0.0,6.25,787.279,279.385,0.0,0.842,-1.0755775611160157,-3.1086574639831044,75379.03375696293,82.20178163245686,0.0,3879.372409026797,0.0,-0.33128855060779927,24798.985921577416,-7.9631373387839615,0.0,-21.98891291709276,8.816220637894984,5.7676070819616925,0.0,-0.5580521415478762,28723.468852828817,154.3247070928836,1.6424428838529002,6.913232585639596,0.0,0.0,1.1251065255555075,5.168085163632263e-06,0.0,0.0,-7.963137338783962,0.0,,132780.86094039603,0.0,0.2375772733962312,5.592519771158825
1643,2021-01-30 02:00:00,0.0,0.0,0.42,0.0,0.036788503610082894,0.0,-0.0,0.95,95.333,0.75,0.0,0.0,6.2,787.054,275.943,0.0,0.841,-1.406866111723815,-3.1066960749412957,75380.15886348848,82.2030085752328,0.0,3879.372409026797,0.0,-0.4745875094018126,24798.985921577416,-11.407594707708826,0.0,-23.96573266156446,7.575967945103672,5.448748939848917,0.0,-0.46657893109695375,28723.468852828817,154.32483016320018,1.6424673989350704,6.913232585639596,0.0,0.0,1.062906642232712,7.950397567934622e-06,0.0,0.0,-11.407594707708826,0.0,,132781.98604692158,0.0,0.23757957851217662,5.44056352225063
1644,2021-01-30 03:00:00,0.0,0.0,0.42,0.0,0.03678899463384363,0.0,-0.0,0.783,96.167,0.75,0.0,0.0,6.2,786.481,279.346,0.0,0.839,-1.8814536211256276,-3.1050562104823194,75381.22177013071,82.20416768825595,0.0,3879.372409026797,0.0,-0.1367442321536912,24798.985921577416,-3.286902305946354,0.0,-18.473104813304815,8.558462945771222,6.963600409926693,0.0,-0.3358608483394539,28723.468852828817,154.32494643134999,1.6424905587364595,6.913232585639596,0.0,0.0,1.3584150761350242,7.510865373534782e-06,0.0,0.0,-3.286902305946354,0.0,,132783.04895356382,0.0,0.23758312462202705,5.229427884253386
1645,2021-01-30 04:00:00,0.0,0.0,0.42,0.0,0.03678962217001254,0.0,-0.0,0.583,95.817,1.083,0.0,0.0,6.1,786.018,271.002,0.0,0.838,-2.018197853279319,-3.1038757908779333,75382.58018520684,82.20564905693222,0.0,3879.372409026797,0.0,-0.20060574003747028,24798.985921577416,-4.821932589991417,0.0,-26.217046134019427,12.057939383833777,9.635176157422533,0.0,-0.2980019972283002,28723.468852828817,154.32509502653448,1.642520157406858,6.913232585639596,0.0,0.0,1.8795709669697591,9.599022779673819e-06,0.0,0.0,-4.821932589991418,0.0,,132784.40736863995,0.0,0.23758647469033478,5.1699939291432475
1646,2021-01-30 05:00:00,0.0,0.0,0.42,0.0,0.036790490457418785,0.0,-0.0,0.35,95.933,0.75,0.0,0.0,6.0,785.754,261.927,0.0,0.836,-2.2188035933167893,-3.1028284482026316,75384.4597561738,82.2076987526432,0.0,3879.372409026797,0.0,-0.8253880043854214,24798.985921577416,-19.83973797056177,0.0,-34.41339291986105,8.243627439235931,6.572678176317519,0.0,-0.2426506662541654,28723.468852828817,154.3253006344356,1.642561111605997,6.913232585639596,0.0,0.0,1.2821593848037014,1.32816747051248e-05,0.0,0.0,-19.83973797056177,0.0,,132786.2869396069,0.0,0.237590756141889,5.08391693504714
1647,2021-01-30 06:00:00,0.0,0.0,0.42,0.0,0.03679108276232434,0.0,-0.0,0.333,96.05,0.917,0.0,0.0,6.0,784.823,259.12,0.0,0.835,-3.044191597702211,-3.101975660629273,75385.74191555861,82.20909696353175,0.0,3879.372409026797,0.0,-0.3903214698913846,24798.985921577416,-9.382103502577104,0.0,-33.6256745452697,13.235413062264715,11.024018751726423,0.0,-0.015860771298539633,28723.468852828817,154.3254408937488,1.6425890487319135,6.913232585639596,0.0,0.0,2.1505026669284004,9.06015334364987e-06,0.0,0.0,-9.382103502577102,0.0,,132787.56909899172,0.0,0.2375966801721645,4.743324327444204
1648,2021-01-30 07:00:00,0.0,0.0,0.42,0.0,0.03679207620248871,0.03,-0.0,0.667,96.417,1.367,0.03,0.0,6.183,784.608,244.224,0.0,0.833,-3.4345130675935955,-3.10191991938149,75387.89241822554,82.21144211365926,0.0,3879.372409026797,0.0,-0.08108751894464601,24798.985921577416,-1.949089543338601,0.0001843283017744685,-46.83318838963487,23.955590046836605,20.837033419387858,0.0,0.09129105177002875,28723.468852828817,154.32567614884348,1.6426359062946332,6.913232585639596,0.0,0.0,4.064775764388724,1.5196134311549268e-05,0.0,0.0,-1.9490895433386015,0.0,,132789.71960165864,0.0,0.23760072128109153,4.589620631215819
1649,2021-01-30 08:00:00,1.639,1.639,0.982,0.004,0.03873947486047565,38.127,-0.0,1.5,95.583,1.767,39.766,0.0,6.517,784.109,248.861,0.0,0.832,-3.5156005865382416,-3.1022407448722267,75391.95719398993,82.21587480260625,0.0,3879.372409026797,0.0,1.2374005039994695,24798.985921577416,29.74322577206595,0.5234913529448999,-41.84633136820895,37.842408936653584,33.11019739171707,0.0,0.11345945895934395,28723.468852828817,154.32612083395586,1.6427244741854101,6.913232585639596,0.0,0.0,6.458976813425889,2.87229517317405e-05,0.0,0.0,29.74322577206595,0.0,,132793.78437742303,0.0,0.23760749923368307,4.558264832840823
1650,2021-01-30 09:00:00,115.626,69.447,0.473,0.156,0.11192932825158218,57.204,-0.01,3.8,79.5,5.417,126.651,0.0,6.367,783.645,272.304,0.0,0.83,-2.2782000825387723,-3.1026394567746927,75398.41617080336,82.22291839782264,0.0,3879.372409026797,236.93023687328719,2.2782000825387723,24798.985921577416,197.19785041639355,12.894466899861598,-23.776610483309298,140.50718176957955,67.79910318771192,0.0,-0.2262909574502185,28723.468852828817,154.32682749054638,1.6428652096124308,6.913232585639596,0.0,0.0,13.225980971204203,4.564097884612846e-05,0.0,0.0,54.76078213147312,142.43706828492043,,132800.24335423645,0.0,0.2376203105906973,5.058682569364815
1651,2021-01-30 10:00:00,246.676,96.914,0.379,0.286,0.1725366281266237,77.866,-0.017,3.883,80.933,2.933,174.78,0.0,6.517,783.196,292.22,0.0,0.829,0.0,-3.1018443041888757,75174.71191490127,81.97896610131001,0.0,3879.372409026797,106.22062145401033,-0.0,24798.985921577416,63.980681409141596,18.869634041656017,-13.947869806798906,48.57303524159042,11.33809888576867,0.0,-0.8522169530746035,28960.399089702103,154.02951321599323,1.6411450949745947,6.906585934909743,0.0,0.0,2.20753043111344,-0.0015807510624008345,0.0,0.0,1.4210854715202004e-14,63.98068140914158,,132813.46933520766,0.0,0.2376203105906973,6.112911778902558
1652,2021-01-30 11:00:00,349.958,106.864,0.335,0.383,0.21591875365570365,67.373,-0.022,3.917,82.433,3.2,174.237,0.0,6.683,782.815,296.393,0.0,0.827,0.0,-3.0988466163223163,75070.69882387838,81.86553852113236,0.0,3879.372409026797,134.78694120014418,-0.0,24798.985921577416,81.26222637884855,21.004119294877917,-9.77486980679896,53.43281036666846,17.45195290704667,0.0,-0.8517863829455388,29066.619711156112,153.88740175187124,1.6403878396046196,6.903399105601707,0.0,0.0,3.394764212816412,-0.0007364016012865325,0.0,0.0,0.0,81.26222637884855,,132815.67686563876,0.0,0.2376203105906973,6.112911778902558
1653,2021-01-30 12:00:00,409.804,110.917,0.316,0.439,0.24006525303474932,81.644,-0.025,3.45,84.75,2.5,192.561,0.0,6.633,782.157,294.731,0.0,0.826,0.0,-3.0958490598644164,74939.30664689105,81.7222537043523,0.0,3879.372409026797,98.73565986957685,-0.0,24798.985921577416,59.59668785172118,22.709938428265822,-11.436869806798938,36.736550004244144,12.438528708972113,0.0,-0.8514594829619635,29201.406652356258,153.70778881057055,1.6394302533956902,6.89936920509973,0.0,0.0,2.4167259403393455,-0.0009311016701100732,0.0,0.0,7.105427357601002e-15,59.59668785172117,,132819.07162985156,0.0,0.2376203105906973,6.112911778902558
1654,2021-01-30 13:00:00,418.866,111.481,0.314,0.448,0.24387768304810659,60.119,-0.026,2.35,92.983,0.5,171.6,0.0,6.75,781.372,299.429,0.0,0.824,0.0,-3.0928509036220486,74842.98771296181,81.61721669897689,0.0,3879.372409026797,37.506451395553114,-0.0,24798.985921577416,22.658253785307043,22.20111210718177,-6.738869806798959,4.9996665403013765,3.0473445876344147,0.0,-0.850999643011558,29300.142312225835,153.5760542617868,1.6387275697511507,6.896412035138995,0.0,0.0,0.5915719690595711,-0.0006833551259061799,0.0,0.0,0.0,22.65825378530704,,132821.4883557919,0.0,0.2376203105906973,6.112911778902558
1655,2021-01-30 14:00:00,376.099,108.727,0.327,0.408,0.22678664948233504,19.295,-0.023,2.133,93.617,0.25,128.022,0.0,6.7,780.654,298.979,0.0,0.823,0.0,-3.0898530816564698,74806.0728335353,81.57696056001669,0.0,3879.372409026797,25.898788478088225,-0.0,24798.985921577416,15.651023718298402,20.01920416711182,-7.188869806798948,2.2669126282593197,1.4040913438513976,0.0,-0.8503146141251867,29337.64876362139,153.5255511321262,1.6384581017133746,6.895278007340166,0.0,0.0,0.27248245458450865,-0.0002621251024693072,0.0,0.0,1.7763568394002505e-15,15.6510237182984,,132822.07992776096,0.0,0.2376203105906973,6.112911778902558
