,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
3491,2021-01-19 08:45:00,0.52788,-7.499,38.94,0.133,0.0,145.95,48.65,0,693.995,0.35,1.35357,172.1,-8.928603045605508,-3.002098550658675,0.26533295106830723,757942.3705445464,826.5456603539219,-0.48506554500528604,0.48506554500528604,28382.078130297432,0.0,-3.1045699420647073,174938.64380896668,-31.863802685111224,56.79397373547263,-90.44678901989349,0.48588866841558404,-1.3024732344631482,0.0,1.303123930894046,-3831.2214531475934,1178.4986658217765,2.1166665997713805,19.310471927470324,0,0.0,0.0,0.10961237030982621,638296.8512912616,2.867469985976389,-2.4356207514805248e-06,-33.166275919574375,0.0
3492,2021-01-19 09:00:00,0.50062,-7.6,37.1,0.245,0.0,179.55,59.85,0,694.081,0.35,1.27953,172.3,-12.033172987670214,-3.0029681570215745,0.2537693694400703,757941.8854790014,826.545131383862,-0.528218295323176,0.528218295323176,28382.56319584244,0.0,-0.5860297456865821,174938.64380896668,-4.842239673239805,68.51928868392702,-78.12299921998937,2.775902719571886,-1.418345401417235,0.0,1.98556814325066,-3831.2214531475934,1178.4981630138402,2.1166661482321008,19.31046780805133,0,0.0,0.0,0.10961237030982621,638296.8512912616,2.1744741614723777,-4.488507923893992e-07,-6.26058507465704,0.0
3493,2021-01-19 09:15:00,0.47053,-7.659,38.98,0.463,0.0,214.125,71.375,0,694.186,0.35,1.33823,172.8,-12.619202733356797,-3.0042931753247064,0.2407867164656724,757941.3572607061,826.5445553551866,-0.8076395281976972,0.8076395281976972,28383.09141413776,0.0,0.9679101731308765,174938.64380896668,12.508867131690842,79.90674618108787,-75.38243865386156,5.870425660481717,-2.16863435662503,0.0,2.11413394398281,-3831.2214531475934,1178.4976154746205,2.116665656522439,19.310463322155623,0,0.0,0.0,0.10961237030982621,638296.8512912616,2.0623080150034028,-4.88781988345726e-07,10.340232775065811,0.0
3494,2021-01-19 09:30:00,0.43782,-6.746,35.99,0.395,0.0,248.925,82.975,0,694.292,0.35,1.32605,173.1,-11.65129256022592,-3.0057039890665145,0.22642673653415057,757940.549621178,826.5436746141526,-0.8797341934818173,0.8797341934818173,28383.89905366596,0.0,1.5230705473201531,174938.64380896668,18.633259931918758,90.56987900464624,-78.79117939057798,4.953560766495184,-2.3622211213701925,0.0,1.9009995513553175,-3831.2214531475934,1178.4967782933813,2.1166649047037382,19.310456463270093,0,0.0,0.0,0.10961237030982621,638296.8512912616,2.2505426681190017,-7.473422283224359e-07,16.271038810548564,0.0
3495,2021-01-19 09:45:00,0.40273,-5.618,32.41,0.48,0.0,283.2,94.4,0,694.397,0.35,1.30209,175.0,-10.128222012905768,-3.0069725734201507,0.21075301306325725,757939.6698869845,826.542715252982,-1.4762927273982587,1.4762927273982587,28384.77878785944,0.0,1.917206364460369,174938.64380896668,24.445686721742014,100.1554146446844,-82.81109919090767,5.535544127829736,-3.964075269893671,0.0,1.5658271401355466,-3831.2214531475934,1178.495866380071,2.1166640857726606,19.310448992114463,0,0.0,0.0,0.10961237030982621,638296.8512912616,2.5787659388064452,-8.140549794583789e-07,20.481611451848345,0.0
3496,2021-01-19 10:00:00,0.36547,-5.2,33.5,0.638,0.0,315.75,105.25,0,694.502,0.35,1.38945,177.0,-8.211015648445398,-3.0080174892790654,0.19382641147938984,757938.1935942571,826.5411053372487,-2.5583869026928747,2.5583869026928747,28386.255080586838,0.0,1.7756567904170646,174938.64380896668,25.83910539596165,108.19294812600127,-88.41058675678835,4.912703070673661,-6.869675121096626,0.0,1.1440409560750662,-3831.2214531475934,1178.4943360863808,2.116662711512963,19.31043645466368,0,0.0,0.0,0.10961237030982621,638296.8512912616,3.0539949932902,-1.3660766907938626e-06,18.969430274865022,0.0
3497,2021-01-19 10:15:00,0.32623,-4.353,30.9,0.569,0.0,348.0,116.0,0,694.384,0.35,1.36658,177.9,-6.435358858028334,-3.008780937097633,0.17570989794988312,757935.6352073544,826.538315384247,-3.012353917009718,3.012353917009718,28388.81346748953,0.0,1.5110116964899545,174938.64380896668,24.230880353409972,115.14557891626356,-94.697708283114,3.0295691516547456,-8.088666849222964,0.0,0.7534405686056664,-3831.2214531475934,1178.4916841144957,2.1166603299431124,19.31041472746406,0,0.0,0.0,0.10961237030982621,638296.8512912616,3.5641600329656242,-2.367387705155338e-06,16.14221350418701,0.0
3498,2021-01-19 10:30:00,0.28522,-3.284,29.1,0.475,0.0,376.875,125.625,0,694.266,0.35,1.39467,179.3,-4.924347161538379,-3.009283727843603,0.15648755745420315,757932.6228534374,826.5350303745229,-3.0480243039524013,3.0480243039524013,28391.82582140654,0.0,1.3752223437664357,174938.64380896668,22.876038463637283,119.99081134010932,-99.52776507084371,1.9919049092597434,-8.184469404063261,0.0,0.42108728511193516,-3831.2214531475934,1178.488561565801,2.116657525774268,19.310389144869355,0,0.0,0.0,0.10961237030982621,638296.8512912616,4.0583186498856465,-2.787469583698625e-06,14.691569059574022,0.0
3499,2021-01-19 10:45:00,0.24259,-2.615,27.71,0.565,0.0,403.875,134.625,0,694.148,0.35,1.39603,180.9,-3.5491248177719434,-3.009564730857655,0.13622739645440565,757929.5748291335,826.5317064657944,-4.308706598996421,4.308706598996421,28394.873845710492,0.0,0.887039927582473,174938.64380896668,21.045941073784956,123.268495832965,-103.69021542432964,1.3490211502798772,-11.569649175425017,0.0,0.1186395148697139,-3831.2214531475934,1178.4854020376522,2.1166546883926696,19.310363259272773,0,0.0,0.0,0.10961237030982621,638296.8512912616,4.5615988288392275,-2.8204845060134927e-06,9.47629189835994,0.0
3500,2021-01-19 11:00:00,0.19851,-1.851,25.94,0.488,0.0,427.8,142.6,0,694.03,0.35,1.38304,182.8,-2.6620848901894707,-3.0096439023433126,0.11501825426914492,757925.2661225345,826.5270077672133,-4.153116154887888,4.153116154887888,28399.18255230949,0.0,0.8332972444255915,174938.64380896668,20.054059348683005,124.67312596462114,-105.55417203748323,1.0115275137781994,-11.151903221622188,0.0,-0.07642209223310242,-3831.2214531475934,1178.4809357012814,2.116650677438966,19.310326667109933,0,0.0,0.0,0.10961237030982621,638296.8512912616,4.915759767012426,-3.987065578508677e-06,8.902156127060817,0.0
3501,2021-01-19 11:15:00,0.15313,-1.231,25.84,0.627,0.0,449.85,149.95,0,693.706,0.35,1.44215,184.6,-1.8287876457638792,-3.0095929036347364,0.09295061055100493,757921.1130063797,826.5224787419626,-5.783525095925143,5.783525095925143,28403.335668464377,0.0,0.23311492943257697,174938.64380896668,18.020295106464683,124.64649090164022,-107.3239787513883,0.9574216650263533,-15.529916659589992,0.0,-0.25963870881359424,-3831.2214531475934,1178.4766306394672,2.116646811309251,19.310291396184727,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.271116818491396,-3.843104384205017e-06,2.4903784468746917,0.0
3502,2021-01-19 11:30:00,0.10656,-0.907,25.02,0.802,0.0,468.75,156.25,0,693.381,0.35,1.43001,186.9,-1.5956727163313023,-3.0094196387757854,0.0701057243564647,757915.3294812838,826.516171735315,-7.621158850290665,7.621158850290665,28409.119193560302,0.0,-0.23128413235643924,174938.64380896668,17.993613407292663,122.92283788986035,-106.02853849028529,1.4101733613240568,-20.464433357463122,0.0,-0.3108593536064533,-3831.2214531475934,1178.4706355055675,2.1166414274107246,19.310242278566786,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.3746318328358225,-5.351830052209434e-06,-2.4708199501704584,0.0
3503,2021-01-19 11:45:00,0.05894,-0.704,25.11,0.851,0.0,485.775,161.925,0,693.056,0.35,1.45666,188.4,-1.8269568486877414,-3.009212192284839,0.04658895315158727,757907.7083224335,826.5078607660125,-7.8215186079558325,7.8215186079558325,28416.740352410594,0.0,-0.22406746907015135,174938.64380896668,18.608858762990653,119.96188666618801,-103.53185810548146,2.4387892925017103,-21.002582738440534,0.0,-0.25995909021760105,-3831.2214531475934,1178.4627354789059,2.1166343328123403,19.310177554135006,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.271911420265688,-7.052334654756599e-06,-2.3937239754498805,0.0
3504,2021-01-19 12:00:00,0.01037,-0.03,23.17,0.734,0.0,500.925,166.975,0,692.731,0.35,1.41191,190.1,-2.051024317757893,-3.0090387126028357,0.022494588318405482,757899.8868038256,826.4993313018819,-6.652315384255029,6.652315384255029,28424.561871018548,0.0,0.06547616070797743,174938.64380896668,18.56261021606402,115.85801607470823,-100.86870441486795,3.783951363637509,-17.86312511741266,0.0,-0.21065280741377254,-3831.2214531475934,1178.454627733537,2.1166270516479857,19.310111127651076,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.174105838802571,-7.2377885817043845e-06,0.6994850986513583,0.0
3505,2021-01-19 12:15:00,0.0,0.64,22.41,0.87,0.0,514.725,171.575,0,692.349,0.35,1.43365,191.0,-1.9855481570499154,-3.0088981362232086,0.01734148376239258,757893.2344884414,826.4920768685294,-7.898808388679482,7.898808388679482,28431.2141864028,0.0,0.13702128727793522,174938.64380896668,22.674198940673683,117.3257118992384,-100.24990675777588,5.823413567134763,-21.210393677619138,0.0,-0.22501976792360448,-3831.2214531475934,1178.4477319561795,2.1166208588723343,19.3100546306003,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.202505574427321,-6.155886855369012e-06,1.463805263054546,0.0
3506,2021-01-19 12:30:00,0.0,1.034,21.43,0.68,0.0,513.525,171.175,0,691.968,0.35,1.41055,192.9,-1.84852686977198,-3.008747971802153,0.017341483762392577,757885.3356800528,826.4834631189234,-6.309699218834022,6.309699218834022,28439.11299479148,0.0,0.5531268264366977,174938.64380896668,22.852413715044595,117.05218554190373,-98.93903553660064,4.994380332021392,-16.94333217188003,0.0,-0.2551166222798833,-3831.2214531475934,1178.4395440403662,2.116613505663942,19.309987546854444,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.262405008255849,-7.309403185559142e-06,5.9090815431645645,0.0
3507,2021-01-19 12:45:00,0.0,0.941,22.26,0.997,0.0,513.675,171.225,0,691.586,0.35,1.45538,192.1,-1.2954000433352824,-3.0085777219910876,0.017341483762392577,757879.0259808339,826.476582312796,-9.739683102570172,9.739683102570172,28445.422694010314,0.0,-0.551573699533292,174938.64380896668,20.261467578065115,117.08637633657054,-102.12631834131216,5.678114777089185,-26.153956988864252,0.0,-0.37670519428245136,-3831.2214531475934,1178.4330033769018,2.116607631762347,19.309933958910143,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.510673255780941,-5.838913130679254e-06,-5.892489410799136,0.0
3508,2021-01-19 13:00:00,0.0,1.308,21.1,0.56,0.0,512.25,170.75,0,691.204,0.35,1.41652,192.4,-1.8469737428685744,-3.0083263304292123,0.01734148376239258,757869.2862977313,826.4659610662283,-5.188998994257687,5.188998994257687,28455.162377112883,0.0,0.7135738295726252,174938.64380896668,21.55727579657971,116.76156378723564,-99.44571838936312,4.496797621663421,-13.934130896563875,0.0,-0.2553672229562356,-3831.2214531475934,1178.4229071406064,2.1165985647146215,19.309851239708834,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.263074387875056,-9.013025379679795e-06,7.623144900015834,0.0
3509,2021-01-19 13:15:00,0.0,1.912,20.05,0.688,0.0,507.225,169.075,0,690.981,0.35,1.40569,191.9,-1.1333999132959494,-3.0081559121790478,0.01734148376239258,757864.097298737,826.4603023977503,-6.927130469100408,6.927130469100408,28460.35137610714,0.0,-0.10249424373655382,174938.64380896668,17.50670660535278,115.61617216589671,-103.02827187649288,5.331043160237556,-18.60165773590257,0.0,-0.4122368442886097,-3831.2214531475934,1178.4175281635469,2.116593734043032,19.309807169212267,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.585371890614917,-4.801899592783735e-06,-1.0949511305497914,0.0
3510,2021-01-19 13:30:00,0.0,2.708,18.19,0.565,0.0,498.525,166.175,0,690.758,0.35,1.34984,193.3,-1.2358941570325033,-3.0078808070140997,0.017341483762392577,757857.1701682679,826.4527482751013,-5.700200733975821,5.700200733975821,28467.27850657624,0.0,0.2265454228554762,174938.64380896668,17.727231175388056,113.6331060752204,-101.18401414203629,5.667779499796622,-15.30703509575186,0.0,-0.38964025759267346,-3831.2214531475934,1178.410347399934,2.1165872852326317,19.309748336341652,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.537994059501128,-6.410395694586153e-06,2.420196079636195,0.0
3511,2021-01-19 13:45:00,0.0,3.146,17.27,0.794,0.0,486.15,162.05,0,690.535,0.35,1.32206,193.5,-1.009348734177027,-3.0076207808291215,0.017341483762392584,757851.469967534,826.4465321347153,-8.264854581068702,8.264854581068702,28472.978707310216,0.0,-0.5053321364641563,174938.64380896668,16.795651586681895,110.81236551520665,-101.9666395317451,8.38932461737557,-22.1941400671353,0.0,-0.43939901415522375,-3831.2214531475934,1178.4044384730173,2.116581978602693,19.30969992364951,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.6431950394704415,-5.275021896854926e-06,-5.3984884804534055,0.0
3512,2021-01-19 14:00:00,0.0,3.093,17.77,0.917,0.0,467.7,155.9,0,690.311,0.35,1.35523,194.3,-1.5146808706411834,-3.007327547433535,0.01734148376239258,757843.2051129529,826.437519207146,-8.958879818616289,8.958879818616289,28481.243561891286,0.0,-0.563263317811246,174938.64380896668,18.040654937512905,106.60689777118615,-98.97816192407731,10.740137594785786,-24.058025124856336,0.0,-0.3282185043817243,-3831.2214531475934,1178.3958709551418,2.116574284348367,19.30962972852186,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.410975144735438,-7.64841617619963e-06,-6.017370187343431,0.0
3513,2021-01-19 14:15:00,0.0,3.554,17.54,0.839,0.0,453.15,151.05,0,690.19,0.35,1.38206,195.0,-2.0779441884524292,-3.0071085096721704,0.01734148376239258,757834.2462331342,826.4277494363513,-7.64022172500363,7.64022172500363,28490.202441709902,0.0,-0.11937459959847442,174938.64380896668,19.24179974758535,103.29039068850334,-95.85314996445084,12.008874036805361,-20.517084563825833,0.0,-0.20431501327251014,-3831.2214531475934,1178.386583961283,2.1165659439206745,19.30955363831718,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.162424760533591,-8.290737463842579e-06,-1.2752848162404824,0.0
3514,2021-01-19 14:30:00,0.0,2.788,17.9,1.384,0.0,415.95,138.65,0,690.068,0.35,1.3359,194.3,-2.1973187880509037,-3.0069721587995866,0.01734148376239258,757826.6060114092,826.419417678745,-12.58588415235014,12.58588415235014,28497.842663434905,0.0,-1.6544349020129139,174938.64380896668,16.124004283670114,94.81107361112868,-96.04114514472786,17.53211202823158,-33.798415063619174,0.0,-0.17803621096228017,-3831.2214531475934,1178.3786638917327,2.116558831069137,19.309488747360827,0,0.0,0.0,0.10961237030982621,638296.8512912616,5.11110259994131,-7.070479008952023e-06,-17.67441077994906,0.0
3515,2021-01-19 14:45:00,0.0,3.311,17.43,1.64,0.0,403.725,134.575,0,689.946,0.35,1.34999,196.5,-3.8517536900638176,-3.0068533448470207,0.01734148376239258,757814.0201272569,826.4056926142387,-12.23117889663097,12.23117889663097,28510.428547587257,0.0,0.2240177833770391,174938.64380896668,35.239438481552064,92.02452384578177,-86.81454730712056,29.843674179532876,-32.846245300845986,0.0,0.1857877633579812,-3831.2214531475934,1178.36561695084,2.116547113827792,19.3093818502897,0,0.0,0.0,0.10961237030982621,638296.8512912616,4.446139354855592,-1.1647414304881444e-05,2.393193180706078,0.0
3516,2021-01-19 15:00:00,0.0,3.109,18.31,1.972,0.0,323.4,107.8,0,689.824,0.35,1.398,197.1,-3.6277359066867785,-3.006977332549223,0.017341483762392577,757801.7889483602,826.392354360262,-14.88355259828992,14.88355259828992,28522.65972648389,0.0,-1.8282404311328342,174938.64380896668,20.43831401887562,73.71535330169255,-87.15843365708221,33.74489310733025,-39.969497956689246,0.0,0.13650126693503886,-3831.2214531475934,1178.3529376398615,2.116535726686627,19.309277964741632,0,0.0,0.0,0.10961237030982621,638296.8512912616,4.531298719237916,-1.1319283068705884e-05,-19.531183937813626,0.0
3517,2021-01-19 15:15:00,0.0,3.082,18.23,1.632,0.0,185.775,61.925,0,689.695,0.35,1.38923,198.9,-5.455976337819613,-3.0070684288043483,0.01734148376239258,757786.905395762,826.3761236595005,-9.782328511237923,9.782328511237923,28537.54327908218,0.0,-2.4078715430311335,174938.64380896668,0.5471894020142409,42.345299194873014,-77.72375730374213,35.387143115447245,-26.270601489792995,0.0,0.5385043954361146,-3831.2214531475934,1178.3375086841706,2.116521870039014,19.30915154974327,0,0.0,0.0,0.10961237030982621,638296.8512912616,3.87768550990784,-1.3774057197160808e-05,-25.723412087778755,0.0
3518,2021-01-19 15:30:00,0.0,2.203,18.43,1.746,0.0,86.175,28.725,0,689.567,0.35,1.31929,201.7,-7.863847880850747,-3.00742781048671,0.017341483762392577,757777.1230672507,826.3654559075799,-7.691340808560971,7.691340808560971,28547.32560759342,0.0,-1.911371307945697,174938.64380896668,0.23612269361705773,19.642611536095718,-65.10446647427631,44.63006699386332,-20.655397944966342,0.0,1.0679106379343277,-3831.2214531475934,1178.3273678303015,2.116512762552824,19.30906846161951,0,0.0,0.0,0.10961237030982621,638296.8512912616,3.14810319118084,-9.053222732903188e-06,-20.419275251349283,0.0
3519,2021-01-19 15:45:00,0.0,1.872,18.02,1.987,0.0,86.775,28.925,0,689.438,0.35,1.25975,209.4,-9.775219188796443,-3.008140505083796,0.01734148376239258,757769.4317264422,826.3570684039719,-6.7055352973904165,6.7055352973904165,28555.01694840198,0.0,1.1433273433057507,174938.64380896668,30.222323539420106,19.77937471476305,-49.797926157137596,58.75281182841366,-18.008100364517606,0.0,1.4880631533809892,-3831.2214531475934,1178.3193945688365,2.116505601750717,19.309003133207334,0,0.0,0.0,0.10961237030982621,638296.8512912616,2.6607884489105795,-7.1181437663384306e-06,12.2142231749025,0.0
3520,2021-01-19 16:00:00,0.0,1.851,17.73,2.449,0.0,92.55,30.85,0,689.309,0.35,1.23762,211.8,-8.631891845490692,-3.0091336014347325,0.01734148376239258,757762.7261911448,826.3497559336366,-10.061341773083893,10.061341773083893,28561.72248369937,0.0,0.7999585408870599,174938.64380896668,35.5664679853237,21.095720309436132,-51.92809971410702,65.16241370352446,-27.020470895100193,0.0,1.2364336864701249,-3831.2214531475934,1178.3124432248753,2.116499358715,19.308946177631068,0,0.0,0.0,0.10961237030982621,638296.8512912616,2.9432473317852987,-6.205847386470999e-06,8.545997090223505,0.0
