,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
1974,2021-02-20 06:30:00,0.0,-2.409,23.189,0.516,3.58,-1.23525,-0.41175,0,68.46,0.35,1.18629,220.125,0.0,-4.171701386897825,0.01823247398187895,520.3714608777639,0.5674716040106477,0.670395076477395,0.015379716087408303,55.01526945857298,0.0,0.0,20407.27165316761,-86.05457382295991,-0.2822765812659754,-79.74953883563893,-0.31335506582227624,-16.45637886229697,4.865734981383833,-10.57513832161656,157.27393850200124,8.872229584134459,0.19315289533526706,1.6749704401086716,0,0.0,0.0,0.11531719647705267,21139.932322006094,6.116490644292441,7.611594212184966e-05,0.0,-86.05457382295991
1975,2021-02-20 06:45:00,0.03923,-2.457,23.38,0.494,3.58,-0.3885,-0.1295,0,68.467,0.35,1.1918,225.28,0.0,-4.145906823457792,0.037699314065139725,521.0418559542412,0.5682026782488999,0.6252060069992897,0.014720167735276258,55.03064917466039,0.0,0.0,20424.485878375042,-80.2323575619248,-0.09369501928429941,-74.59453883563893,-0.3060037354014875,-15.73714536152657,5.267120534657987,-10.505240506258076,157.27393850200124,8.879848017112058,0.19323580609723043,1.6756894201437078,0,0.0,0.0,0.11531719647705267,21157.832322006096,6.116491454514694,8.240028409089687e-05,0.0,-80.2323575619248
1976,2021-02-20 07:00:00,0.08152,-2.506,23.571,0.471,3.58,0.45825,0.15275,0,68.473,0.35,1.19717,230.436,0.0,-4.1202937470911944,0.05861875140610479,521.6670619612405,0.568884473240175,0.5858176700502052,0.014030726456353221,55.04536934239567,0.0,0.0,20441.74595220031,-75.1474034155915,0.11674782784070088,-69.43853883563892,-0.2976011831098237,-14.988085176495,4.908156253764734,-10.436167478448176,157.27393850200124,8.886949973293966,0.1933130640603471,1.6763593806134114,0,0.0,0.0,0.11531719647705267,21175.732322006097,6.116492148880992,7.678002933848201e-05,0.0,-75.1474034155915
1977,2021-02-20 07:15:00,0.12302,-2.374,23.603,0.553,3.58,5.346,1.782,0,68.474,0.35,1.21061,239.89,0.0,-4.094859248327851,0.07906488015089802,522.2528796312907,0.5695233147560422,0.49967697043614023,0.016428678971842962,55.05940006885202,0.0,0.0,20459.0461038038,-64.65538256759281,1.4330425520363554,-59.98453883563894,-0.331012861085008,-17.54939843834299,4.598871782492158,-10.371745205397373,157.27393850200124,8.887081016137392,0.19353014928008921,1.6763593806134114,0,0.0,0.0,0.11531719647705269,21193.6323220061,6.116492264598845,7.188535074316317e-05,0.0,-64.65538256759281
1978,2021-02-20 07:30:00,0.16361,-2.242,23.635,0.634,3.58,10.2345,3.4115,0,68.475,0.35,1.22419,249.344,0.0,-4.069609738036192,0.09892808666357468,522.7525566017268,0.5700682187586988,0.4154538032294542,0.018783149186862757,55.07582874782386,0.0,0.0,20476.42999815439,-54.39855743829914,2.875586676922931,-50.530538835638936,-0.3584018400723295,-20.064231551318315,3.9225880445436196,-10.307791484054427,157.27393850200124,8.887192904674238,0.19371531352226365,1.6763593806134114,0,0.0,0.0,0.1154466944965422,21211.5323220061,6.116492380313881,6.131417072345697e-05,0.0,-54.39855743829914
1979,2021-02-20 07:45:00,0.20317,-2.697,24.53,0.755,3.58,33.4125,11.1375,0,68.486,0.35,1.2283,240.47,0.0,-4.044539590460413,0.11812776112979755,523.1680104049562,0.5705212763412827,0.4334252047657021,0.022349394560117582,55.09461189701072,0.0,0.0,20493.895761201977,-57.09606432210582,9.804888482187085,-59.40453883563893,-0.5135030449805512,-23.873458333424548,3.2613811414391085,-10.244292065112525,157.27393850200124,8.887286014206387,0.19386926736281446,1.6763593806134114,0,0.0,0.0,0.11555715066979229,21229.4323220061,6.116493652993358,5.0978704687014605e-05,0.0,-57.09606432210582
1980,2021-02-20 08:00:00,0.24156,-3.153,25.426,0.875,3.58,56.5905,18.8635,0,68.497,0.35,1.23059,231.597,0.0,-4.019643408342715,0.13658347191198567,523.601435609722,0.5709939319626194,0.4408324692730794,0.02588977187214936,55.11696129157084,0.0,0.0,20511.339986602652,-58.466864213504316,17.285337528702897,-68.27753883563892,-0.6958520296060544,-27.654960742408626,3.402422401058301,-10.181233278020542,157.27393850200124,8.88738322920016,0.19402988082776898,1.6763593806134114,0,0.0,0.0,0.11564898887723828,21247.332322006103,6.116494925332095,5.318334760253021e-05,0.0,-58.466864213504316
1981,2021-02-20 08:15:00,0.27865,-2.334,25.116,0.592,3.58,95.18025,31.72675,0,68.509,0.35,1.29205,239.135,0.0,-3.9949206859888027,0.1542233531551342,524.0422680789951,0.5714746652987951,0.2827157539838093,0.01729613949056431,55.14285106344299,0.0,0.0,20528.773264361505,-37.58243722688188,30.163748750943576,-60.73953883563894,-0.3485647862565544,-18.475200749455098,3.460531485990727,-10.118613841920691,157.27393850200124,8.88748218709342,0.1941932391871258,1.6763593806134114,0,0.0,0.0,0.11574479975574796,21265.232322006104,6.116496312949566,5.409166272881919e-05,0.0,-37.58243722688188
1982,2021-02-20 08:30:00,0.31428,-1.514,24.807,0.308,3.58,133.77,44.59,0,68.521,0.35,1.35595,246.674,0.0,-3.9703704160268547,0.17096465127296354,524.3249838329789,0.5717829703740228,0.12927413291215334,0.008879545469159932,55.16014720293355,0.0,0.0,20546.37325246803,-17.3063633713687,43.84896191050983,-53.20053883563892,-0.11765587222576267,-9.484787801614976,2.219300631257485,-10.056431205271329,157.27393850200124,8.887545694261265,0.19429800456843102,1.6763593806134114,0,0.0,0.0,0.11584224804830742,21283.132322006106,6.116497700161936,3.4689810762764284e-05,0.0,-17.3063633713687
1983,2021-02-20 08:45:00,0.3483,-0.967,23.865,0.399,3.58,158.487,52.829,0,68.532,0.35,1.35801,257.273,0.0,-3.9459839984702016,0.18674285219860867,524.4542579658911,0.5719239454371767,-0.01149811055784824,0.01149811055784824,55.169026748402715,0.0,-0.32400613520459387,20564.13509878965,1.8976766036757091,53.576454370660585,-42.601538835638905,-0.09736572446254141,-12.281797831768019,1.0147903785427683,-9.994663585426197,157.27393850200124,8.887574744703254,0.194345909411499,1.6763593806134114,0,0.0,0.0,0.11590474382487945,21301.032322006107,6.116498971417586,1.5862091515879105e-05,-10.38412122809231,0.0
1984,2021-02-20 09:00:00,0.38055,-0.42,22.924,0.491,3.58,183.204,61.068,0,68.544,0.35,1.35775,267.872,-0.32400613520459387,-3.9217532597128164,0.20149381665386773,524.4427598553333,0.5719114066034169,-0.013672460178284515,0.013672460178284515,55.18052485896056,0.0,-0.034136607582762955,20582.035098789653,13.508158484801857,63.68860757106588,-30.582243020421913,-0.011896185775404512,-14.602207741712965,-10.474367148615825,-9.111942731450878,157.27393850200124,8.888876549016599,0.19431255148344412,1.6764848881166683,0,0.0,0.0,0.11590474382487945,21318.93232200611,5.955200364250491,-1.4108273764329845e-06,-1.0940492569111075,0.0
1985,2021-02-20 09:15:00,0.41084,-0.321,22.582,0.717,3.58,199.902,66.634,0,68.556,0.35,1.3472,270.969,-0.3581427427873568,-3.899658840686074,0.21516115175962333,524.429087395155,0.5718964966141276,-0.01993835248888266,0.01993835248888266,55.194197319138844,0.0,0.0652285319284253,20599.935098789654,23.38507913102415,71.26934396338395,-27.335897963792036,0.006722826762597167,-21.294560126970257,-11.585484220955115,-8.969605474375243,157.27393850200124,8.888722056988078,0.19431086286337385,1.6764703190833867,0,0.0,0.0,0.11590474382487945,21336.83232200611,5.938435146238198,-1.6773761236391144e-06,2.090519004053892,0.0
1986,2021-02-20 09:30:00,0.43901,-0.221,22.24,0.943,3.58,216.6,72.2,0,68.568,0.35,1.33651,274.066,-0.2929142108589315,-3.8779093686003954,0.22769501645926404,524.4091490426661,0.5718747535906936,-0.026466557314753378,0.026466557314753378,55.21413567162773,0.0,0.23677592766165434,20617.835098789656,35.855997438723065,78.9871813672998,-24.52431661089844,0.017122265130362743,-28.267530216705556,-9.544149528860883,-9.079840053947766,157.27393850200124,8.888496761073174,0.19430840032034766,1.6764490728173158,0,0.0,0.0,0.11590474382487945,21354.73232200611,5.970511722250702,-2.446136046835016e-06,7.58846722201751,0.0
1987,2021-02-20 09:45:00,0.46486,0.287,21.842,0.856,0.0,259.91475,86.63825,0,68.57,0.35,1.36201,272.712,-0.05613828319727715,-3.8558923210145526,0.23903789783871127,524.3826824853513,0.5718458914780277,-0.02450229173804831,0.02450229173804831,55.240602228942485,0.25757276274072277,0.05613828319727715,20635.735098789657,60.233164157976475,96.69902154722823,-26.91609178854594,0.07416353322297245,-26.170482576504593,0.0,-9.623929133928781,157.27393850200124,8.888197694478272,0.19430513139636513,1.676420869278145,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.088274087029308,-3.2471309200937913e-06,1.7991842589320157,32.26349732253986
1988,2021-02-20 10:00:00,0.48822,0.794,21.445,0.769,0.0,303.23025,101.07675,0,68.573,0.35,1.38728,271.359,0.0,-3.8325555585583957,0.24915099908998478,524.1006074308725,0.571538285093645,-0.022017873364772324,0.022017873364772324,55.26510452068053,0.42466089397345,-0.0,20635.735098789657,76.73735205163942,114.80746533217382,-28.51553883563895,0.15417477230303236,-23.525354650411206,0.0,-9.708749217198484,157.53151126474197,8.88500999236803,0.19427028505048366,1.676120222861687,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116503706739548,-3.460840937118427e-05,0.0,53.21199740122822
1989,2021-02-20 10:15:00,0.5089,1.455,20.937,0.918,0.0,309.99975,103.33325,0,68.556,0.35,1.42052,268.672,0.0,-3.8090088957377,0.2579905871951339,523.6539286635343,0.5710511762961116,-0.026084432244094118,0.026084432244094118,55.287122394045305,0.4047690275067661,-0.0,20635.735098789657,78.63447425737851,119.15167389634907,-31.202538835638904,0.33718206670672385,-27.88618232655041,0.0,-9.651842870038369,157.95617215871542,8.879960949985142,0.19421507868080856,1.6756439147499282,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116501743886142,-5.482366344572665e-05,0.0,50.7482919308281
1990,2021-02-20 10:30:00,0.52674,2.117,20.429,1.068,0.0,316.76925,105.58975,0,68.54,0.35,1.45342,265.986,0.0,-3.7855935940797,0.2655277238033461,523.2230752037834,0.5705813251949655,-0.030117443091053134,0.030117443091053134,55.3132068262894,0.3840495658560731,-0.0,20635.735098789657,80.39244172671226,123.3054991502055,-33.88853883563894,0.5706233439069909,-32.21544173747592,0.0,-9.595141931761294,158.3609411862222,8.875089428882866,0.1941617984549619,1.6751842249728888,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116499895753553,-5.291139271809099e-05,7.105427357601002e-15,48.176999989236336
1991,2021-02-20 10:45:00,0.54157,2.422,20.133,1.091,0.0,323.718,107.906,0,68.524,0.35,1.4639,267.897,0.0,-3.7623094608112186,0.2717289598593219,522.8089081948362,0.5701296708776841,-0.03068068136885888,0.03068068136885888,55.34332426938045,0.42729742578633956,-0.0,20635.735098789657,86.46576737229366,127.31521102803097,-31.97753883563894,0.6667375570620552,-32.83524537723192,0.0,-9.538642377160423,158.74499075207825,8.870405315451945,0.19411055413071274,1.6747421004958563,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116498046901758,-5.0890114505397266e-05,0.0,53.630521995061734
1992,2021-02-20 11:00:00,0.55325,2.727,19.836,1.114,0.0,330.6675,110.2225,0,68.507,0.35,1.47398,269.808,0.0,-3.739156321957708,0.27657100786421923,522.350930087681,0.5696302400083763,-0.0312413351322182,0.0312413351322182,55.37400495074931,0.46862034339435554,-0.0,20635.735098789657,92.30618788769476,131.08910343291214,-30.066538835638937,0.7663348959387375,-33.454811648668674,0.0,-9.48271160551718,159.1722881778646,8.865224270372698,0.19405385759934612,1.6742529356049674,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116496081708127,-5.630304947145417e-05,0.0,58.85137623902609
1993,2021-02-20 11:15:00,0.56166,3.069,19.328,1.029,0.0,349.7295,116.5765,0,68.484,0.35,1.47155,269.55,0.0,-3.716132218855017,0.28003412219827495,521.8510684091544,0.5690851345792306,-0.028854236307459657,0.028854236307459657,55.405246285881525,0.5535328411579273,-0.0,20635.735098789657,100.47775233585249,139.433250800572,-30.32453883563892,0.7963696590168519,-30.918312658146785,0.0,-9.427329288097452,159.64090852125895,8.859567673506486,0.1939919381507279,1.6737187085614929,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116493421622439,-6.148805856693204e-05,0.0,69.5594396777057
1994,2021-02-20 11:30:00,0.56673,3.411,18.82,0.945,0.0,368.793,122.931,0,68.462,0.35,1.468,269.293,0.0,-3.6932352784388005,0.2821123200401964,521.2686813316891,0.5684500341675999,-0.026499292332267776,0.026499292332267776,55.434100522188984,0.6359360162032374,-0.0,20635.735098789657,108.3901614133214,147.5318317489797,-30.581538835638924,0.8125992809900822,-28.41605422495009,0.0,-9.372730781009466,160.19444136241688,8.8529749139759,0.19391974612833754,1.6730958520673753,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116490875798607,-7.168525993993281e-05,0.0,79.9741071883713
1995,2021-02-20 11:45:00,0.56839,3.883,18.103,1.127,0.0,453.2595,151.0865,0,68.444,0.35,1.45991,270.112,0.0,-3.670462471311264,0.28279118237499684,520.6062460231536,0.5677276401561109,-0.03163101910916047,0.03163101910916047,55.46059981452125,0.8707404199284625,-0.0,20635.735098789657,143.54327254997483,181.52178845300494,-29.762538835638907,1.1029098435682305,-33.94773890967231,0.0,-9.31888691095944,160.8303773786201,8.845473004116352,0.19383756602567306,1.672386820668379,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116488791837053,-8.159901259278176e-05,-1.4210854715202004e-14,109.59553364030253
1996,2021-02-20 12:00:00,0.56662,4.356,17.385,1.31,0.0,537.72675,179.24225,0,68.427,0.35,1.44942,270.932,0.0,-3.647810888583192,0.2820673077024759,519.7038745841161,0.5667435927852956,-0.03680741752817246,0.03680741752817246,55.492230833630416,1.101304650542925,-0.0,20635.735098789657,178.32483323898987,215.09630132386653,-28.942538835638913,1.4378050025179219,-39.548980828673955,0.0,-9.266734251755679,161.70111779854858,8.835248757681656,0.19372550779749642,1.6714200075382282,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116486822811835,-0.00011124869979902187,0.0,138.7758524103159
1997,2021-02-20 12:15:00,0.56146,4.861,16.37,1.26,0.0,558.48675,186.16225,0,68.397,0.35,1.41393,265.896,0.0,-3.625273045031037,0.2799519940783166,518.565762516045,0.5655024673021211,-0.03561964326609106,0.03561964326609106,55.52903825115859,1.1304097124695218,-0.0,20635.735098789657,180.9804484823813,222.63262406373192,-33.978538835638915,1.5425759040174012,-38.328714830403555,0.0,-9.216212649729135,162.8024224490915,8.8223450286727,0.19358398971960133,1.670199021466175,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.11648334607062,-0.00014047431116135953,0.0,142.65173365197774
1998,2021-02-20 12:30:00,0.55294,5.367,15.355,1.21,0.0,579.246,193.082,0,68.366,0.35,1.37389,260.86,0.0,-3.6028416899726268,0.2764429791044126,517.3997331603094,0.5642308976666406,-0.0344456558951756,0.0344456558951756,55.56465789442468,1.1545737704654784,-0.0,20635.735098789657,183.04103882062947,229.5868184183045,-39.014538835638916,1.6348219491337797,-37.12110625125961,0.0,-9.166062711169879,163.932832161561,8.809114983934625,0.19343878537049516,1.6689462310771503,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116479750765014,-0.0001441305720132098,0.0,145.91993256936985
1999,2021-02-20 12:45:00,0.54117,5.857,14.886,1.223,0.0,587.22225,195.74075,0,68.329,0.35,1.37804,263.851,0.0,-3.5805156485142637,0.2715624760271648,516.2107137339488,0.5629342570708274,-0.03473192320194667,0.03473192320194667,55.59910355031985,1.1855181248016988,-0.0,20635.735098789657,187.54786169781406,230.88538082235783,-36.02353883563893,1.8022708959791887,-37.48706228911739,0.0,-9.116251184884014,165.08740593202648,8.795613849942383,0.1932904932659539,1.6676668002303394,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.11647545603222,-0.00014719306061708318,0.0,150.06079940869665
2000,2021-02-20 13:00:00,0.52625,6.347,14.417,1.235,0.0,595.1985,198.3995,0,68.291,0.35,1.38063,266.843,0.0,-3.5582938990019772,0.2653218237872409,514.9904636859451,0.5616035590904527,-0.034998244614848545,0.034998244614848545,55.6338354735218,1.2119262602251357,-0.0,20635.735098789657,191.47987809515422,231.60712349802958,-33.03153883563891,1.971116311182884,-37.8341564961834,0.0,-9.066822878419353,166.27292405682817,8.781747314594206,0.19313806918749468,1.6663517196440822,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.1164710411849175,-0.00015129108702100044,0.0,153.64572159897082
2001,2021-02-20 13:15:00,0.50833,6.93,14.006,1.436,0.0,581.73975,193.91325,0,68.25,0.35,1.39622,274.013,0.0,-3.5361751935360264,0.25774840417667505,513.7435391811051,0.5602437722803764,-0.0404948141255712,0.0404948141255712,55.668833718136646,1.1598464185937034,-0.0,20635.735098789657,191.12788920352202,223.50623243561466,-25.861538835638953,2.5009421950026933,-43.846918726431284,0.0,-9.01774659145639,167.48485031705331,8.767566340612312,0.19298206421296812,1.665005743893838,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116466273197069,-0.00015484239768736192,0.0,147.28097047709073
2002,2021-02-20 13:30:00,0.48757,7.512,13.594,1.637,0.0,568.28175,189.42725,0,68.209,0.35,1.4103,281.184,0.0,-3.5141584269253023,0.24887141201670343,512.5431979483858,0.5589347851127435,-0.045953495503749955,0.045953495503749955,55.70932853226222,1.1059086506407445,-0.0,20635.735098789657,190.48606849469522,215.05661550478513,-18.690538835638904,3.0885829152155986,-49.835117617425176,0.0,-8.968591089666594,168.64469673564702,8.753904304951305,0.192831648713827,1.6637079928771203,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116461500426172,-0.0001492988038846569,0.0,140.65095087727005
2003,2021-02-20 13:45:00,0.46414,7.675,13.863,1.795,0.0,497.907,165.969,0,68.178,0.35,1.45431,283.407,0.0,-3.4922445928943016,0.23872409207627165,511.39133580224126,0.5576786649969916,-0.049842766415653966,0.049842766415653966,55.75528202776597,0.8563723503328006,-0.0,20635.735098789657,163.21211878049138,185.1404077337231,-16.467538835638948,3.458600642087035,-54.13404506065602,0.0,-8.919350759679805,169.75060538628776,8.740784016954466,0.19268708719145508,1.6624607486522391,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116457888565052,-0.00014349255737710395,0.0,109.07807371983536
2004,2021-02-20 14:00:00,0.43822,7.838,14.133,1.954,0.0,427.53225,142.51075,0,68.147,0.35,1.49922,285.629,0.0,-3.4704347222014915,0.22734593278146215,510.4851206854928,0.5566904260474295,-0.05367160615134963,0.05367160615134963,55.80512479418162,0.6130484722687695,-0.0,20635.735098789657,136.53924883852426,155.81050431076474,-14.24553883563891,3.843172552374206,-58.36150082068842,0.0,-8.868889188975759,170.60697773662056,8.730454847205138,0.19257320232883024,1.6614781757318684,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116454273960869,-0.00011306067598115069,0.0,78.17774801783584
2005,2021-02-20 14:15:00,0.41,8.144,14.125,2.639,0.0,425.8455,141.9485,0,68.13,0.35,1.52993,293.078,0.0,-3.4487354166380504,0.21478473386918615,509.8184006070727,0.5559633594406463,-0.07194202079352845,0.07194202079352845,55.85879640033297,0.49516685170287034,-0.0,20635.735098789657,141.49677261625195,151.71884805147883,-6.796538835638955,5.391739084664541,-78.29659582412171,0.0,-8.81727568425247,171.22002620888932,8.722851573275594,0.19248932893620244,1.660754535008806,0,0.0,0.0,0.11590474382487945,21372.632322006113,6.116452290592636,-8.32793502180327e-05,0.0,63.200176792130236
