,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
47,2020-12-14 12:00:00,0.34256,-3.263,26.641,1.014,0.0,427.79175,142.59725,0,67.533,0.35,1.27883,200.795,0.0,-0.7787677218122182,0.16819005167821335,10317.248897380397,11.25108931012039,-11.190949943005743,11.190949943005743,314.09967469184255,22.99734896525603,-0.0,4205.559431562214,39.37816052706069,139.45591825100865,-99.07953883563894,-0.8227812669211361,-31.730987851392943,0.0,-0.17543762138788377,14.840960645512935,1116.042763655901,0.030243743773259717,18.847996915689176,0,0,0.0,0.0016046131537768163,9901.748964279966,6.116382110609485,-2.4760129251436743e-05,0.0,7.6471726756677505
48,2020-12-14 12:15:00,0.33462,-2.654,25.109,1.056,0.0,467.8125,155.9375,0,67.515,0.35,1.26133,202.012,0.0,-0.7706228596772714,0.16444614079793735,10283.060598472135,11.21380654140909,-11.670781991065123,11.670781991065123,325.2906246348483,58.41056215615847,-0.0,4205.559431562214,52.63076302668257,151.3638491573228,-97.86253883563893,-0.6967523342619014,-33.1648169528469,0.0,-0.17379496073938702,37.83830961076897,1113.5759104733447,0.030210300543932773,18.827154989242153,0,0,0.0,0.0016046131537768163,9901.748964279966,6.116379978512211,-3.3406218762773763e-05,0.0,19.465946073835674
49,2020-12-14 12:30:00,0.32392,-2.045,23.576,1.098,0.0,507.834,169.278,0,67.497,0.35,1.23909,203.228,0.0,-0.7625453276057778,0.15938446431039394,10212.979254324911,11.137381956733819,-12.135092672136052,12.135092672136052,336.9614066259134,91.47239271196761,-0.0,4205.559431562214,65.26527183094416,162.64225253159296,-96.64653883563892,-0.5580761290096399,-34.6418206519193,0.0,-0.1723657360002424,96.24887176692744,1108.510634444147,0.030141514069864414,18.784287040723562,0,0,0.0,0.0016046131537768163,9901.748964279966,6.116377845462603,-6.862988320462635e-05,0.0,30.623451179024855
50,2020-12-14 12:45:00,0.31053,-1.36,21.955,1.25,0.0,523.42425,174.47475,0,67.478,0.35,1.21375,206.484,0.0,-0.7545159398528981,0.15302463581748318,10109.371768940808,11.024396694591939,-13.79268833826257,13.79268833826257,349.0964992980495,94.47720432916444,-0.0,4205.559431562214,71.48744011101326,165.47151090228803,-93.39053883563892,-0.42240052270387485,-39.64228892753007,0.0,-0.17113143293196553,187.72126447889505,1101.0009050122744,0.030039242030895193,18.720550782094183,0,0,0.0,0.0016046131537768163,9901.748964279966,6.116375592876231,-0.00010192528482014533,0.0,31.84515118348319
51,2020-12-14 13:00:00,0.29456,-0.675,20.333,1.402,0.0,539.01525,179.67175,0,67.459,0.35,1.18205,209.741,0.0,-0.74651690896339,0.14540361013536401,10001.10187627338,10.906327018836837,-15.458532234853068,15.458532234853068,362.88918763631204,95.55780690140547,-0.0,4205.559431562214,77.19169458338901,167.73023362421026,-90.13353883563892,-0.23507422289690688,-44.75026381082479,0.0,-0.16992598228541742,282.1984688080595,1093.1257669594631,0.029931618270819624,18.653479313919906,0,0,0.0,0.0016046131537768163,9901.748964279966,6.116373339227026,-0.00010723849110167992,0.0,32.44143077256422
52,2020-12-14 13:15:00,0.27608,-0.291,18.673,1.499,0.0,498.3195,166.1065,0,67.441,0.35,1.11644,208.267,0.0,-0.7385456641323359,0.136538634165325,9890.08553713712,10.78526230876458,-16.62365166456376,16.62365166456376,378.3477198711651,34.58153345695515,-0.0,4205.559431562214,60.310533688179184,152.195136540166,-91.60753883563893,-0.10832581040689693,-48.48257109863209,0.0,-0.16873820594099007,377.75627570946494,1085.0212966076099,0.029820454844527597,18.58420191454774,0,0,0.0,0.0016046131537768163,9901.748964279966,6.116371203209724,-0.00011075094351585737,0.0,11.827962589547091
53,2020-12-14 13:30:00,0.25523,0.093,17.012,1.596,0.0,457.6245,152.5415,0,67.423,0.35,1.04598,206.792,0.0,-0.7306006308460126,0.1264809285052061,9838.880352015602,10.729422412230754,-17.886774363431105,17.886774363431105,394.97137153572885,0.0,-0.822397008275024,4205.559431562214,43.56157567480301,136.77447658337496,-93.08253883563893,0.036849977909351427,-52.347284034055505,0.0,-0.16721205084237337,412.3378091664201,1081.2729792546174,0.029768901371938883,18.552073627136302,0,0,0.0,0.0016046131537768163,9901.748964279966,6.116369066236951,-5.146433227477986e-05,-8.785708359252496,0.0
54,2020-12-14 13:45:00,0.23212,0.491,15.911,1.563,0.0,435.9345,145.3115,0,67.404,0.35,1.00696,206.311,-0.822397008275024,-0.7227138218449289,0.11526897581693403,9820.99357765217,10.709916660471288,-16.243717328495258,16.243717328495258,412.85814589916,0.0,-0.9283562013295276,4205.559431562214,37.67875472730052,127.11479516987369,-89.96838020932208,0.5095115041320183,-47.59643044391393,0.0,0.02282826261688774,412.3378091664201,1079.9621017347845,0.029750850787586842,18.5408244457934,0,0,0.0,0.0016046131537768163,9901.748964279966,5.714515230113,-1.803961824044958e-05,-9.91767571661341,0.0
55,2020-12-14 14:00:00,0.20687,0.89,14.81,1.529,0.0,414.24525,138.08175,0,67.386,0.35,0.96473,205.829,-1.7507532096045515,-0.7237912046187572,0.10294862795235489,9804.749860323675,10.692202683013821,-14.583507621168561,14.583507621168561,429.10186322765526,0.0,-0.9828373781072435,4205.559431562214,32.27925947030886,117.47302458013216,-86.43096357799772,1.0018859885153044,-42.77896032249745,0.0,0.2353124796591057,412.3378091664201,1078.7709501217232,0.029734439308505695,18.53059676004714,0,0,0.0,0.0016046131537768163,9901.748964279966,5.2898957833492055,-1.640240655575802e-05,-10.499700852188589,0.0
56,2020-12-14 14:15:00,0.17961,0.866,14.201,1.487,0.0,374.403,124.801,0,67.378,0.35,0.92346,207.453,-2.733590587711795,-0.7349029367628457,0.08957408896854627,9790.166352702507,10.676299185062712,-12.934629001405412,12.934629001405412,443.6853708488238,0.0,-1.2983613023325424,4205.559431562214,24.109385048913794,102.91957496085891,-80.59637777045046,1.3279921726637907,-37.97984375979746,0.0,0.45819568584155174,412.3378091664201,1077.7009811655323,0.02971968973644133,18.52140478001778,0,0,0.0,0.0016046131537768163,9901.748964279966,4.87186982410917,-1.4742237867377019e-05,-13.870458710883668,0.0
57,2020-12-14 14:30:00,0.15047,0.842,13.592,1.444,0.0,334.56075,111.52025,0,67.369,0.35,0.88233,209.076,-4.031951890044338,-0.7565502141227537,0.07520381884654834,9777.231723701101,10.662193809924865,-11.071835268305193,11.071835268305193,456.61999985022925,0.0,-1.3741731449375674,4205.559431562214,17.85844375503045,88.84232242350748,-73.48099982453968,1.7459100133320415,-32.53880417105573,0.0,0.7512111427306036,412.3378091664201,1076.75154318542,0.02970659555720637,18.513244446043114,0,0,0.0,0.0016046131537768163,9901.748964279966,4.365818759407032,-1.3088394076241576e-05,-14.68036041602528,0.0
58,2020-12-14 14:45:00,0.11957,0.94,13.142,1.493,0.0,301.794,100.598,0,67.365,0.35,0.85917,210.314,-5.406125034981906,-0.792056536737388,0.05989612584296744,9766.159888432796,10.650119834714063,-9.928997293896671,9.928997293896671,467.6918351185344,0.0,-1.420088643519953,4205.559431562214,14.031311663676638,77.13828941172413,-66.51587183801692,2.350260870393289,-29.202189646832473,0.0,1.0586332195761397,412.3378091664201,1075.9385068572524,0.02969537797291778,18.506253611983087,0,0,0.0,0.0016046131537768163,9901.748964279966,3.8828486113243903,-1.1213334484836268e-05,-15.170877983155835,0.0
59,2020-12-14 15:00:00,0.08704,1.037,12.692,1.542,0.0,269.02725,89.67575,0,67.361,0.35,0.83558,211.553,-6.826213678501858,-0.8421121996724348,0.043719428895979524,9756.2308911389,10.639292138646564,-8.81145737322004,8.81145737322004,477.62083241243107,0.0,-1.4104578455425856,4205.559431562214,10.864979423290716,65.93435402284634,-59.4503128520073,3.0075046030232513,-25.932971110114437,0.0,1.3734336494284292,412.3378091664201,1075.2091310227875,0.02968531105791504,18.499979878666714,0,0,0.0,0.0016046131537768163,9901.748964279966,3.4354277804572875,-1.0063489686902373e-05,-15.06799168682372,0.0
60,2020-12-14 15:15:00,0.053,1.014,12.368,1.484,0.0,229.206,76.402,0,67.358,0.35,0.8129,209.688,-8.236671524044445,-0.9070746857242901,0.026742584412486548,9747.419433765679,10.629683133877512,-7.253752099326819,7.253752099326819,486.4322897856511,0.0,-1.7081214561560711,4205.559431562214,3.113410719729837,53.64551452185145,-55.61979551247862,3.4049416064209077,-21.361357641917955,0.0,1.682750103936094,412.3378091664201,1074.561641487082,0.02967637148407047,18.494408707930933,0,0,0.0,0.0016046131537768163,9901.748964279966,3.038130320018921,-8.936870504355538e-06,-18.247946922188117,0.0
61,2020-12-14 15:30:00,0.01756,0.991,12.044,1.425,0.0,189.38475,63.12825,0,67.355,0.35,0.7903,207.822,-9.944792980200516,-0.9866916078373918,0.009034879893621978,9740.165681666353,10.621772826244658,-5.703688488079884,5.703688488079884,493.68604188497795,0.0,-1.8202955732696797,4205.559431562214,-2.6413487416618806,42.14555700545686,-50.709032473809145,3.864989413529123,-16.804959882356776,0.0,2.057137313161283,412.3378091664201,1074.0284698861701,0.029669008220267083,18.489819898605734,0,0,0.0,0.0016046131537768163,9901.748964279966,2.6133670184434634,-7.361427513740978e-06,-19.446308624018656,0.0
62,2020-12-14 15:45:00,0.0,1.125,11.801,1.339,0.0,177.50175,59.16725,0,67.354,0.35,0.78187,204.856,-11.765088553470196,-1.0840462825194226,0.00025538178639767886,9734.461993178273,10.615552882419054,-4.229230252381458,4.229230252381458,499.38973037305783,0.0,-1.2955527223161054,4205.559431562214,-1.3748711943616465,38.488177464102414,-46.597005114039064,4.280684243901865,-12.465583315777424,0.0,2.4532722116731387,412.3378091664201,1073.6091394524713,0.029663215853952044,18.486210077571048,0,0,0.0,0.0016046131537768163,9901.748964279966,2.2210398337393764,-5.791228072626718e-06,-13.840454510139072,0.0
63,2020-12-14 16:00:00,0.0,1.259,11.558,1.252,0.0,165.61875,55.20625,0,67.353,0.35,0.7732,201.89,-13.060641275786303,-1.2001708380318377,0.00025538178639767886,9730.23276292589,10.610940853790503,-3.3025871988139444,3.3025871988139444,503.6189606254393,0.0,-1.0548752829716082,4205.559431562214,-1.532146047365917,35.91155490795337,-44.6146460588175,4.446381634595276,-9.737139344383923,0.0,2.72456346890294,412.3378091664201,1073.2981570822287,0.029658919408931235,18.483532519425214,0,0,0.0,0.0016046131537768163,9901.748964279966,1.9754840198135357,-4.295817219759597e-06,-11.26928539174984,0.0
64,2020-12-14 16:15:00,0.0,1.132,11.319,1.616,0.0,131.50575,43.83525,0,67.351,0.35,0.75031,200.852,-14.11551655875791,-1.3291555275138576,0.0002553817863976788,9726.930175727077,10.6073393410328,-3.7002696054099875,3.7002696054099875,506.92154782425325,0.0,-1.4066000780666919,4205.559431562214,-4.114668653199212,28.51474221268177,-41.677797249332315,6.1107967937454655,-10.912110310791162,0.0,2.937589589705867,412.3378091664201,1073.0552809942508,0.029655563468257113,18.481441086567255,0,0,0.0,0.0016046131537768163,9901.748964279966,1.7941823873103986,-3.355556640005855e-06,-15.026778963990374,0.0
65,2020-12-14 16:30:00,0.0,1.005,11.08,1.979,60.0,97.3935,32.4645,0,67.35,0.35,0.72778,199.815,-15.522116636824602,-1.4682409126264104,0.0002553817863976788,9723.229906121667,10.60330415062341,446.31833097337244,3.68166902662757,510.6218174296632,0.0,14.093228239342832,4205.559431562214,-170.93474706153265,21.118092141908793,-37.48964292956913,8.111362487506248,-10.86001150910277,-165.90376176388003,3.2292030025014666,412.3378091664201,1072.783126226846,0.029651802518130113,18.479097250535407,0,0,0.0,0.0016046131537768163,9901.748964279966,1.5761093833793658,-3.7604683382672054e-06,150.55866194231146,-155.66986086681504
66,2020-12-14 16:45:00,0.0,0.344,11.667,1.865,60.0,56.025,18.675,0,67.35,0.35,0.73054,196.767,-1.4288883974817708,-1.6211526439927773,0.00026710435798894865,10169.54823709504,11.09001988778085,239.62159681080655,19.235629633648923,514.3034864562908,0.0,1.4288883974817708,4205.559431562214,-89.54725234029743,12.148476939076616,-96.88184982452196,0.8199949120681329,-56.74033500550125,-5.589697209366587,-0.04417715755362892,412.3378091664201,1072.7832559270157,0.031012887583280323,18.479097250535407,0,0,0.0,0.0016046131537768163,10201.748964279966,5.433736001891148,0.0004536944376346587,15.264886194717633,-89.54725234029743
67,2020-12-14 17:00:00,0.0,-0.316,12.254,1.751,60.0,14.6565,4.8855,0,67.349,0.35,0.73132,193.718,0.0,-1.6191525418561121,0.0002733980285228345,10409.169833905846,11.351330244172132,263.4612630123689,20.67805199497162,533.5391160899397,0.0,0.0,4396.702205117758,-98.29315403607816,3.1781795878332795,-106.15653883563894,-0.13722009132621418,-60.99511900666628,5.194463049244036,-0.37203774619032653,412.3378091664201,1072.7833279621905,0.03174363367653475,18.479097250535407,0,0,0.0,0.0016782685410880538,10501.748964279966,6.11636027084968,0.00024358168805075074,0.0,-98.29315403607816
68,2020-12-14 17:15:00,0.0,-0.834,13.061,1.214,60.0,6.327,2.109,0,67.349,0.35,0.7505,191.223,0.0,-1.6026964385585944,0.00028031784733265346,10672.631096918214,11.63863805552695,281.111820066259,14.285406413687594,554.2171680849113,0.0,0.0,4562.562890110417,-102.18762893625808,1.3720028211630482,-108.65153883563892,-0.2510898820666672,-42.1383986543355,5.711253536125711,-0.368256575841259,412.3378091664201,1072.7834091002815,0.032547080825007645,18.479097250535407,0,0,0.0,0.001717813010352279,10801.748964279966,6.11636027084968,0.00026781532101228253,0.0,-102.18762893625808
69,2020-12-14 17:30:00,0.0,-1.351,13.869,0.678,60.0,-2.0025,-0.6675,0,67.349,0.35,0.76724,188.727,0.0,-1.5868096856869198,0.00028770125685479786,10953.742916984473,11.945194020702806,298.69483534341106,7.953286860970014,568.502574498599,0.0,0.0,4717.165663630471,-106.07967551053295,-0.43424947914845363,-111.14753883563893,-0.22715877511729832,-23.460217715213695,6.093877806292873,-0.3646062269211473,412.3378091664201,1072.7834979105312,0.03340435482290714,18.479097250535407,0,0,0.0,0.001761291711588597,11101.748964279966,6.11636027084968,0.0002857575560689891,0.0,-106.07967551053295
70,2020-12-14 17:45:00,0.0,-1.516,14.037,0.705,60.0,-2.442,-0.814,0,67.35,0.35,0.76715,188.223,0.0,-1.5714840781103325,0.0002955464827100272,11252.437752327884,12.27092448454513,299.1080148527916,8.270150749467808,576.455861359569,0.0,0.0,4860.517541426089,-106.33221193936804,-0.5295691209320056,-111.65153883563892,-0.26505697791388544,-24.39488515725583,6.475037809228202,-0.3610848141114223,412.3378091664201,1072.783594805632,0.034315249695938174,18.479097250535407,0,0,0.0,0.0018076832634202028,11401.748964279966,6.116360389814225,0.0003036311282535122,0.0,-106.33221193936804
71,2020-12-14 18:00:00,0.0,-1.68,14.205,0.733,60.0,-2.88075,-0.96025,0,67.351,0.35,0.767,187.719,0.0,-1.5567093734794253,0.00030340255857451437,11551.545767180674,12.597105525824073,300.5922788568902,8.598852745413145,584.7260121090368,0.0,0.0,5003.13937582383,-106.9593665420117,-0.6247306174983989,-112.15553883563894,-0.30540112205846565,-25.364471831247595,6.483994017179526,-0.3576899839954103,412.3378091664201,1072.7836944468356,0.0352274045944273,18.479097250535407,0,0,0.0,0.001856976519507409,11701.748964279966,6.116360508775808,0.0003040511085910498,0.0,-106.9593665420117
72,2020-12-14 18:15:00,0.0,-1.902,14.522,0.701,60.0,-2.60625,-0.86875,0,67.359,0.35,0.77136,190.596,0.0,-1.542452545187826,0.00031129761641781294,11852.138046037564,12.924905175613484,292.45637471017403,8.216759160495203,593.32486485445,0.0,0.0,5143.948244221527,-104.01270142370785,-0.5652148576183128,-109.27853883563893,-0.3307025055150035,-24.23738869308758,6.516168923010805,-0.35441414794641846,412.3378091664201,1072.7837972158516,0.036144085880090174,18.479097250535407,0,0,0.0,0.0019063379621213172,12001.748964279966,6.116361460361896,0.0003055598733334926,0.0,-104.01270142370785
73,2020-12-14 18:30:00,0.0,-2.124,14.839,0.67,60.0,-2.33175,-0.77725,0,67.367,0.35,0.77535,193.472,0.0,-1.5286845522816221,0.0003189789824891972,12144.594420747739,13.243832519899389,284.90500473660757,7.847532860035205,601.5416240149452,0.0,0.0,5293.275110350857,-101.2726976371715,-0.5056959565075725,-106.40253883563892,-0.3530123070610253,-23.14826105017275,6.339800095169596,-0.3512506331335913,412.3378091664201,1072.7838997369656,0.03703595604584802,18.479097250535407,0,0,0.0,0.0019559443510717466,12301.748964279966,6.116362411758558,0.00029728948658024306,0.0,-101.2726976371715
74,2020-12-14 18:45:00,0.0,-2.345,15.157,0.639,60.0,-2.05725,-0.68575,0,67.374,0.35,0.77909,196.348,0.0,-1.5153680420840026,0.000326462009700961,12429.499425484346,13.554525000528185,277.3060721524844,7.479199019278596,609.3891568749805,0.0,0.0,5450.522572754215,-98.51654966352078,-0.4461740490801472,-103.52653883563892,-0.37174861662253816,-22.061766153317443,6.176102694736311,-0.3481908569154942,412.3378091664201,1072.7840020138908,0.03790479767753236,18.479097250535407,0,0,0.0,0.0020042080813647404,12601.748964279966,6.116363244075304,0.0002896132955621128,0.0,-98.51654966352078
75,2020-12-14 19:00:00,0.0,-2.567,15.474,0.607,60.0,-1.782,-0.594,0,67.382,0.35,0.78237,199.224,0.0,-1.5024701098246211,0.00033374544894263327,12706.80549763683,13.856930749876586,269.70928854819283,7.100289644686339,616.868355894259,0.0,0.0,5615.737301582451,-95.75748723495299,-0.3864865773535103,-100.65053883563894,-0.3866088405189016,-20.944076296097712,6.011374277218435,-0.34522725866007903,412.3378091664201,1072.7841038403978,0.038750465728985814,18.479097250535407,0,0,0.0,0.0020512256179848892,12901.748964279966,6.116364195116975,0.0002818887574578932,0.0,-95.75748723495299
76,2020-12-14 19:15:00,0.0,-2.884,16.126,0.599,60.0,-1.8705,-0.6235,0,67.391,0.35,0.79631,202.943,0.0,-1.4899610374267647,0.0003408293567817955,12976.514786185022,14.151052111434048,259.71543754627675,6.9884014112971435,623.9686455389453,0.0,0.0,5788.927723389572,-92.26157278307063,-0.4056893888527093,-96.93153883563892,-0.4286840281190809,-20.614032083791614,5.84669247949194,-0.34235300995186574,412.3378091664201,1072.7842050326033,0.03957296675370202,18.479097250535407,0,0,0.0,0.002096989111730719,13201.748964279966,6.116365264812669,0.00027416640543475066,0.0,-92.26157278307063
77,2020-12-14 19:30:00,0.0,-3.202,16.778,0.59,60.0,-1.959,-0.653,0,67.401,0.35,0.80906,206.662,0.0,-1.4778139394577485,0.00034765077445589326,13236.230223731298,14.434275053142091,249.8761851915195,6.866905862603258,630.9570469502424,0.0,0.0,5972.223884431998,-88.81581636957229,-0.4248926811136534,-93.21253883563892,-0.46887060134358816,-20.255648797819504,5.630047681764719,-0.3395619332408566,412.3378091664201,1072.7843044838469,0.04036499069424296,18.479097250535407,0,0,0.0,0.0021414989172458326,13501.748964279966,6.116366453082666,0.00026400737480977075,0.0,-88.81581636957229
78,2020-12-14 19:45:00,0.0,-3.314,17.485,0.807,60.0,-1.75875,-0.58625,0,67.407,0.35,0.83612,202.961,0.0,-1.4660022729936906,0.00035421376267311095,13486.106408922817,14.706768166764249,259.14380575461917,9.344643619964991,637.8239528128457,0.0,0.0,6165.480793377876,-92.87891078541527,-0.3814674327458159,-96.91353883563892,-0.6638108725105902,-27.56435079837434,5.416754285156429,-0.3368479296763731,412.3378091664201,1072.784402027543,0.04112700901210848,18.479097250535407,0,0,0.0,0.0021843594493271817,13801.748964279966,6.116367165902851,0.0002540054999716503,0.0,-92.87891078541527
