,time,sea,temp,RH,wind,SW_direct,SW_diffuse,ppt,vp_a,press,LW_in,SW_global,alb,Discharge,T_s,T_bulk,f_cone,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
1449,2020-03-04 01:00:00,0.0,-2.217,94.9,1.533,0.0,0.0,0.0,4.9,787.901,211.484,0.0,0.25,7.5,-0.7568556379741302,-0.34755894989880337,0.034576344025245495,72009.6511992825,78.5274276982361,2.4170736180203285,6794.6757573493005,0.0,0.24637689995567352,520508.3147080259,-107.96545970562778,0.0,-91.3045756964971,-9.539444072911255,-12.27030723492317,5.036496898568645,0.11237040013508465,96279.4811453319,155.8374830376762,1.5487068863705937,6.958438001352924,0.0,0.0,0.0,0.001384923265633842,258.7046770191259,191.29532298087412,5.922127667410781,,-113.88758737303857,695592.1228099901,1.0,0.22256530647675238,5.742351125795852
1450,2020-03-04 02:00:00,0.0,-2.133,94.9,2.6,0.0,0.0,0.0,4.95,788.071,206.812,0.0,0.25,7.5,-0.5104787380184568,-0.34797643137991335,0.0345763440252455,72198.52944864535,78.73340179786842,4.43962994826934,6797.092830967321,0.0,-0.42552185189482267,520767.01938504505,-132.48196190992695,0.0,-97.0735399307867,-17.98218886534997,-22.498517479664386,5.027709092845804,0.044575273028301346,96279.4811453319,156.10986743780396,1.5500597682847401,6.964516585367489,0.0,0.0,0.0,0.001321723731783649,244.29323030414713,205.70676969585287,-10.228210244741218,,-122.25375166518573,696042.1228099901,1.0,0.22256530647675238,5.860668746159637
1451,2020-03-04 03:00:00,0.0,-2.1,94.9,1.817,0.0,0.0,0.0,4.983,788.534,225.316,0.0,0.25,7.5,-0.9360005899132795,-0.3481418940717246,0.03457634402524551,72399.79658839293,78.95288613783308,2.3029201179135756,6801.5324609155905,0.0,0.4513795917880599,521011.3126153492,-92.1668264044121,0.0,-76.67682061469932,-9.02072773936735,-11.64876829654866,5.018386948315367,0.1611032978878565,96279.4811453319,156.3998567833587,1.5514987941159635,6.970982219450372,0.0,0.0,0.0,0.0014059607093837086,276.34012094154184,173.6598790584582,10.849749183115726,,-103.01657558752784,696492.1228099901,1.0,0.22256530647675238,5.6576910636857365
1452,2020-03-04 04:00:00,0.0,-2.117,94.9,0.75,0.0,0.0,0.0,4.983,789.22,209.603,0.0,0.25,7.5,-0.4846209981252196,-0.34873935224420866,0.0345763440252455,72571.15354733347,79.13975305052723,1.2562013779836259,6803.835381033504,0.0,0.22068528054637745,521287.6527362907,-100.92062796656238,0.0,-94.39784106041145,-5.22629366623362,-6.34418655228146,5.0104841360914705,0.037209176272669564,96279.4811453319,156.64653927280122,1.5527218668121177,6.976477562437631,0.0,0.0,0.0,0.0011948023261491884,270.6487384879508,179.3512615120492,5.3045817442672,,-106.22520971082957,696942.1228099901,1.0,0.22256530647675238,5.8732142870700494
1453,2020-03-04 05:00:00,0.0,-2.05,95.033,1.183,0.0,0.0,0.0,5.0,789.448,197.852,0.0,0.25,7.5,-0.26393571757884216,-0.3488772353014547,0.0345763440252455,72749.24860746754,79.33396794707474,2.1877258490502656,6805.091582411487,0.0,-0.19496859768470876,521558.3014747787,-122.20811457143348,0.0,-107.1342247353023,-9.02233238997711,-11.030619926646624,5.002303460936249,-0.023240980443696605,96279.4811453319,156.90271614451396,1.5539909945507406,6.982179833643838,0.0,0.0,0.0,0.0012398288366223028,251.25121093268618,198.74878906731382,-4.686433374365163,,-117.52168119706832,697392.1228099901,1.0,0.22256530647675238,5.981284760968183
1454,2020-03-04 06:00:00,0.0,-1.983,94.95,0.083,0.0,0.0,0.0,5.0,789.946,207.073,0.0,0.25,7.5,-0.4589043152635509,-0.3487911834011859,0.0345763440252455,72945.80967068579,79.54832025156574,0.13879273463801972,6807.279308260538,0.0,0.42984303442438715,521809.55268571136,-93.25818023692739,0.0,-97.0425457485525,-0.5405068396269052,-0.6985420116048623,4.99331322370825,0.03010113914860852,96279.4811453319,157.1852124704322,1.5553893110886332,6.988462558296786,0.0,0.0,0.0,0.0013661478255964272,274.49615492532007,175.50384507467993,10.332077915041761,,-103.59025815196915,697842.1228099901,1.0,0.22256530647675238,5.885715646048619
1455,2020-03-04 07:00:00,0.0,-1.617,94.517,0.333,7.942,30.654,0.0,5.117,790.411,238.368,38.596,0.25,7.5,-0.02906128083916376,-0.3489025354824992,0.0345763440252455,73121.17472302583,79.73955804037713,0.6179187530751074,6807.418100995175,0.0,-0.10011541959437432,522084.0488406367,-44.94088744166817,23.196453993186374,-67.66959397917157,-2.260707688301377,-3.1050025865246456,4.985326453603425,-0.08736363446037908,96279.4811453319,157.437031918479,1.55663472255261,6.994058270780874,0.0,0.0,0.0,0.0012166398213023103,377.82222121881404,72.17777878118596,-2.4064605749197816,,-42.53442686674838,698292.1228099901,1.0,0.22256530647675238,6.0982905378391
1456,2020-03-04 08:00:00,0.0,-0.733,93.85,0.417,80.316,114.372,0.0,5.433,790.619,214.856,194.688,0.25,7.5,-0.12917670043353807,-0.34857961284046013,0.0345763440252455,73192.73458305394,79.81759496516243,0.4854000925866253,6808.0360197482505,0.0,-0.06088427204484138,522461.8710618555,-1.463466875554446,87.86177523504873,-90.73311515122066,-1.076779138107445,-2.4375146605805083,4.982076518827209,-0.05990967952176779,96279.4811453319,157.53973208439623,1.5571423559205826,6.996339099612683,0.0,0.0,0.0,0.0004956707061506478,450.0,0.0,-1.463466875554446,0.0,,698742.1228099901,0.0,0.22256530647675238,6.048164209163836
1457,2020-03-04 09:00:00,0.159,-0.217,88.5,0.583,267.18,122.487,0.0,5.317,790.716,190.502,389.667,0.25,7.5,-0.19006097247837944,-0.3483582405819211,0.11141487120099694,73192.24918296136,79.81706563027412,0.7731668077087407,6808.521419840838,0.0,0.015210179814086993,522911.8710618555,0.36560500079148445,114.19111896561176,-114.81461801501626,-0.06717140916111063,-3.8825986849196417,4.982098545729034,-0.04322440145229682,96279.4811453319,157.53903556822334,1.5571389136904263,6.996323633454859,0.0,0.0,0.0,-3.3600088137085826e-06,450.0,0.0,0.3656050007914846,0.0,,699192.1228099901,0.0,0.22256530647675238,6.017864119049429
1458,2020-03-04 10:00:00,0.322,0.767,80.267,1.967,398.807,133.184,0.0,5.167,790.522,193.67,531.991,0.25,7.5,-0.17485079266429246,-0.34819852174178506,0.18725226853572047,73191.47601615365,79.81622248217411,3.1950107499791263,6809.294586648546,62.470884810192274,0.17485079266429246,523361.8710618555,40.9934330001263,155.8961365934438,-111.71467648325645,7.921617931305119,-16.044444449850502,4.982133631658489,-0.04733422317415406,96279.4811453319,157.53792612317486,1.5571334307220532,6.996298998131142,0.0,0.0,0.0,-5.3519948053633105e-06,450.0,0.0,4.202864461287604,36.7905685388387,,699642.1228099901,0.0,0.22256530647675238,6.025420740929237
1459,2020-03-04 11:00:00,0.464,3.0,59.233,2.85,495.096,143.472,0.0,4.467,790.598,186.986,638.568,0.25,7.5,0.0,-0.3480236160498399,0.24934058098897632,73125.8101205935,79.74461299955671,8.87072871843056,6812.489597398525,132.17460039556303,-0.0,523811.8710618555,77.88731358229742,200.1896432139887,-119.18186980679894,36.56245003025064,-44.57296607946676,4.985115773642138,-0.09505954931832807,96341.95203014209,157.44368549069188,1.5566676152970407,6.994206059962177,0.0,0.0,0.0,-0.0004545539247572339,450.0,0.0,1.4210854715202004e-14,77.88731358229741,,700092.1228099901,0.0,0.22256530647675238,6.112911778902558
1460,2020-03-04 12:00:00,0.573,4.817,55.0,0.917,541.313,141.294,0.0,4.717,790.426,189.875,682.607,0.25,7.5,0.0,-0.3476722543834626,0.2936570167011434,72984.7647914795,79.59080129932333,2.4175541317469875,6821.360326116956,204.25297359874835,-0.0,524261.8710618555,120.51638378046493,225.1907705111595,-116.29286980679893,18.885159760237226,-12.163188273143547,4.991536301013292,-0.09502471200262505,96474.12663053765,157.24116838350326,1.5556661357447703,6.989706348986895,0.0,0.0,0.0,-0.0009769315279555605,450.0,0.0,0.0,120.51638378046492,,700542.1228099901,0.0,0.22256530647675238,6.112911778902558
1461,2020-03-04 13:00:00,0.637,4.8,54.867,0.75,522.76,139.854,0.0,4.7,790.406,191.976,662.614,0.25,7.5,0.0,-0.3473207953731331,0.318085682411282,72778.094263749,79.36542449699999,1.9975800236609034,6823.777880248703,212.53132270787063,-0.0,524711.8710618555,125.63819006538844,229.60235350299132,-114.19186980679893,15.390977131693003,-10.069233933299406,5.000981595602295,-0.0950184247998503,96678.3796041364,156.94418885488287,1.554196357344394,6.983102541665605,0.0,0.0,0.0,-0.001433319305880865,450.0,0.0,-2.842170943040401e-14,125.63819006538849,,700992.1228099901,0.0,0.22256530647675238,6.112911778902558
1462,2020-03-04 14:00:00,0.645,2.217,64.417,0.0,448.578,128.534,0.0,4.6,790.156,193.92,577.112,0.25,7.5,0.0,-0.34696902726957174,0.3210496830479,72563.56536101746,79.13147803818698,0.0,6825.7754602723635,163.89954460544092,-0.0,525161.8710618555,97.08031653113181,204.41236854169563,-112.24786980679895,0.0,-0.0,5.010833437418725,-0.09501564118359833,96890.91092684427,156.63561956358294,1.5526677463481222,6.976234395769599,0.0,0.0,-0.0,-0.0014906347314925122,450.0,0.0,0.0,97.08031653113181,,701442.1228099901,0.0,0.22256530647675238,6.112911778902558
1463,2020-03-04 15:00:00,0.597,1.367,69.2,0.0,308.072,122.653,0.0,4.667,790.117,198.979,430.725,0.25,7.5,0.0,-0.34661692316352033,0.30296415784525327,72399.66581641202,78.95274352934788,0.0,6825.7754602723635,100.6817276992697,-0.0,525611.8710618555,59.725362919364684,161.99083052677716,-107.18886980679892,0.0,-0.0,5.018392991291737,-0.09499079190528897,97054.81047144972,156.39966845202625,1.551497859984919,6.970978022340502,0.0,0.0,-0.0,-0.0011410846992343637,450.0,0.0,0.0,59.725362919364684,,701892.1228099901,0.0,0.22256530647675238,6.112911778902558
1464,2020-03-04 16:00:00,0.499,0.783,70.3,0.333,132.935,110.943,0.0,4.517,790.044,210.809,243.878,0.25,7.5,0.0,-0.3462646457126633,0.263919221150429,72298.98408871275,78.84294884265294,0.9973984017891797,6825.7754602723635,25.522089011624182,-0.0,526061.8710618555,15.153999484027272,109.5203262477242,-95.35886980679894,1.1142194582560507,-5.049789038290005,5.0230509016502225,-0.0949382785142601,97155.49219914898,156.25463794168303,1.5507783357133993,6.967745154276248,0.0,0.0,0.0,-0.0007020135514457193,450.0,0.0,1.7763568394002505e-15,15.153999484027269,,702342.1228099901,0.0,0.22256530647675238,6.112911778902558
1465,2020-03-04 17:00:00,0.366,0.233,73.783,0.667,37.089,49.708,0.0,4.583,790.018,210.13,86.797,0.25,7.5,0.0,-0.3459123996519812,0.20695402066282137,72272.46460129935,78.81402900905054,1.9147036127343098,6826.772858674152,0.0,-0.40339876538989633,526511.8710618555,-57.102997866919374,43.037788254272535,-96.03786980679894,0.6640980503231337,-9.696440656346697,5.024279590802922,-0.09485329917233015,97181.0142881606,156.21642582087483,1.550588702454324,6.966893120048284,0.0,0.0,0.0,-0.00018508144131500824,370.1782678429025,79.82173215709744,-9.696440656346697,,-47.40655721057268,702792.1228099901,1.0,0.22256530647675238,6.112911778902558
1466,2020-03-04 18:00:00,0.209,0.217,75.2,0.75,0.178,1.532,0.0,4.667,790.356,222.657,1.71,0.25,7.5,-0.40339876538989633,-0.34556042584679364,0.13508706879225899,72350.3716298437,78.89898760070197,1.754381691632319,6828.6875622868865,0.0,0.03404276363920875,526882.0493296983,-82.39167387955959,1.1670341236837665,-81.70622901226179,1.989153996436035,-8.878159427631036,5.020672173485458,0.015854266727991707,97181.0142881606,156.32866932539096,1.551145661356742,6.969395571626362,0.0,0.0,0.0,0.0005438518465967603,309.79291735291054,140.20708264708946,0.8182812287156604,,-83.20995510827525,703242.1228099901,1.0,0.22256530647675238,5.912780574110105
1467,2020-03-04 19:00:00,0.037,0.15,77.0,0.75,0.0,0.0,0.0,4.783,790.252,195.584,0.0,0.25,7.5,-0.36935600175068756,-0.34561923542920503,0.052606706899668815,72488.82433079917,79.04997200741458,1.6165379959527217,6830.441943978519,0.0,0.029454201940021987,527191.8422470512,-110.41564015476318,0.0,-108.93121338831043,1.664966445867583,-8.170172825551493,5.014277191476084,0.006502421755073715,97181.0142881606,156.52804382937424,1.5521344766434804,6.9738383812555504,0.0,0.0,0.0,0.0009658139314059052,262.5201493709378,187.47985062906218,0.7079866020795418,,-111.12362675684273,703692.1228099901,1.0,0.22256530647675238,5.929436113944643
1468,2020-03-04 20:00:00,0.0,0.9,67.85,1.633,0.0,0.0,0.0,4.417,790.124,193.078,0.0,0.25,7.5,-0.3399017998106656,-0.34564334005017633,0.03457634402524551,72674.68764343228,79.25265828073313,4.695778742984943,6832.058481974472,0.0,-0.6457732443149085,527454.3623964221,-121.60383207334979,0.0,-111.56875799176512,8.653308610647455,-23.692535505327857,5.005724301886512,-0.0015714887907880553,97181.0142881606,156.7954910549515,1.5534599161060902,6.979793664599535,0.0,0.0,0.0,0.0012948879214224986,270.72112003764624,179.27887996235376,-15.522362679776363,,-106.08146939357343,704142.1228099901,1.0,0.22256530647675238,5.943881150623503
1469,2020-03-04 21:00:00,0.0,2.017,60.983,2.467,0.0,0.0,0.0,4.283,790.018,213.475,0.0,0.25,7.5,-0.985675044125574,-0.3456375194769989,0.0345763440252455,72849.27074465164,79.44304334204105,6.288829286692158,6836.754260717456,0.0,-0.3322819870585176,527725.0835164597,-83.15028181282939,0.0,-88.29744660250745,31.65395161983323,-31.67955193948022,4.997723633367779,0.17504147595727804,97181.0142881606,157.04649908204348,1.5547028567494332,6.985378275530228,0.0,0.0,0.0,0.0012142253583121083,322.7698812147759,127.2301187852241,-7.987016434152366,,-75.16326537867702,704592.1228099901,1.0,0.22256530647675238,5.634418187454403
1470,2020-03-04 22:00:00,0.0,1.383,64.583,1.9,0.0,0.0,0.0,4.367,789.528,229.797,0.0,0.25,7.5,-1.3179570311840916,-0.34628533013332513,0.0345763440252455,72970.21203415017,79.57493133495112,3.996856657943534,6843.043090004148,0.0,0.48125706321851913,528047.8533976745,-63.44272771374102,0.0,-70.50442260156754,21.915545060571898,-20.111642083742872,4.992199934388922,0.2655919766085791,97181.0142881606,157.22026567753517,1.5555627318051364,6.989241748545475,0.0,0.0,0.0,0.0008398021839453151,322.8877469391231,127.1122530608769,11.567909855737351,,-75.01063756947838,705042.1228099901,1.0,0.22256530647675238,5.480970804849144
1471,2020-03-04 23:00:00,0.0,3.4,56.8,5.917,0.0,0.0,0.0,4.417,789.464,260.984,0.0,0.25,7.5,-0.8366999679655724,-0.34726771562280306,0.0345763440252455,73093.3274305531,79.70919021870566,14.40191543426365,6847.039946662092,0.0,-0.06945044944038183,528370.7411446136,-1.669370903761665,0.0,-41.449716203289654,107.04714114053075,-72.38709228790898,4.986592588603067,0.133703858303152,97181.0142881606,157.39705742030014,1.556437089119348,6.993170291264252,0.0,0.0,0.0,0.0008539540572327412,450.0,0.0,-1.66937090376166,0.0,,705492.1228099901,0.0,0.22256530647675238,5.704476886020565
1472,2020-03-05 00:00:00,0.0,4.15,54.767,5.667,0.0,0.0,0.0,4.5,788.822,274.495,0.0,0.25,7.5,-0.9061504174059543,-0.3477619886214929,0.0345763440252455,73078.92551511883,79.6934847493117,12.55158522574729,6861.441862096356,25.254078920682858,0.9061504174059543,528820.7411446136,36.668998705759364,0.0,-27.630304920137235,122.25473154455614,-63.095227068728136,4.987247717065096,0.15255143300350488,97181.0142881606,157.37638162916127,1.5563348584119003,6.992710962229256,0.0,0.0,0.0,-9.978248419235456e-05,450.0,0.0,21.781012987504525,14.88798571825484,,705942.1228099901,0.0,0.22256530647675238,5.671718193549297
1473,2020-03-05 01:00:00,0.0,1.667,65.9,1.883,0.0,0.0,0.0,4.55,788.481,268.095,0.0,0.25,7.5,0.0,-0.348325973895547,0.034576344025245495,73041.11985097239,79.65225719844318,5.561054578579291,6873.993447322104,0.0,-1.1633948226271706,529270.7411446136,-47.75621495091375,0.0,-38.072869806798906,13.387226651599653,-27.96436138470119,4.988968482493837,-0.09517889350715387,97206.26836708128,157.32210030071474,1.5560664343682706,6.991504916022509,0.0,0.0,0.0,-0.00026196784067421584,416.4392050935009,33.56079490649911,-27.96436138470119,,-19.791853566212563,706392.1228099901,1.0,0.22256530647675238,6.112911778902558
1474,2020-03-05 02:00:00,0.0,1.467,69.75,2.217,0.0,0.0,0.0,4.733,787.991,268.63,0.0,0.25,7.5,-1.1633948226271706,-0.34797403518816383,0.0345763440252455,73069.11959130032,79.68279126641256,3.4313310368380545,6879.554501900683,0.0,0.4457300644468473,529687.1803497071,-19.539502763537513,0.0,-32.35500431322549,24.855434254646756,-17.250409113476177,4.987693901697572,0.22278250681982842,97206.26836708128,157.36230319444147,1.5562652442534108,6.992398181411835,0.0,0.0,0.0,0.00019408632297064152,398.68649068893734,51.313509311062646,10.713952271225008,,-30.25345503476252,706842.1228099901,1.0,0.22256530647675238,5.551867405393728
1475,2020-03-05 03:00:00,0.0,4.05,63.0,5.4,0.0,0.0,0.0,5.133,787.342,256.867,0.0,0.25,7.5,-0.7176647581803233,-0.3487977027934574,0.0345763440252455,73117.00176957453,79.73500738230592,6.412741413299282,6882.985832937521,32.506773609307274,0.7176647581803233,530085.8668403961,36.40740750261499,0.0,-46.095869538100715,109.64184947849454,-32.22484536691924,4.985516134405861,0.10075679473454612,97206.26836708128,157.43104201056525,1.5566051101189324,6.993925220243275,0.0,0.0,0.0,0.000331820994185874,450.0,0.0,17.250409113476184,19.156998389138803,,707292.1228099901,0.0,0.22256530647675238,5.761025041067329
1476,2020-03-05 04:00:00,0.0,4.717,61.017,4.517,0.0,0.0,0.0,5.2,786.538,262.571,0.0,0.25,7.5,0.0,-0.34917013772623534,0.0345763440252455,73078.08225455193,79.69256516308826,7.794670362902107,6889.39857435082,21.640885820242737,-0.0,530535.8668403961,12.75800549132653,0.0,-43.59686980679891,90.64610346080082,-39.1831207756071,4.987286082797742,-0.0953934698660193,97238.77514069059,157.3751709787029,1.5563288721860327,6.992684065737784,0.0,0.0,0.0,-0.0002695924429872846,450.0,0.0,0.0,12.758005491326529,,707742.1228099901,0.0,0.22256530647675238,6.112911778902558
1477,2020-03-05 05:00:00,0.0,5.4,58.933,5.233,0.0,0.0,0.0,5.283,786.306,269.13,0.0,0.25,7.5,0.0,-0.34881746506939365,0.0345763440252455,73048.64669836879,79.66046531992234,8.207008265443795,6897.193244713722,79.31826793865618,-0.0,530985.8668403961,46.7732575851897,0.0,-37.03786980679894,120.18480079553389,-41.26698925711475,4.988625771610684,-0.0953099180411916,97260.41602651084,157.33290808594498,1.556119883130295,6.991745064691097,0.0,0.0,0.0,-0.00020397018771320272,450.0,0.0,0.0,46.77325758518969,,708192.1228099901,0.0,0.22256530647675238,6.112911778902558
1478,2020-03-05 06:00:00,0.0,4.633,64.5,7.367,0.0,0.0,0.0,5.483,785.715,268.495,0.0,0.25,7.5,0.0,-0.3484650539833334,0.034576344025245495,72961.1214221647,79.56501790857655,8.762448747723598,6905.400252979166,115.53424707225867,-0.0,531435.8668403961,68.18396467357101,0.0,-37.67286980679893,145.05459076544383,-44.0951191963421,4.992614595506374,-0.09525168423816165,97339.73429444949,157.20720776372974,1.555498131908418,6.98895149712336,0.0,0.0,0.0,-0.0006066589152070362,450.0,0.0,0.0,68.18396467357101,,708642.1228099901,0.0,0.22256530647675238,6.112911778902558
1479,2020-03-05 07:00:00,0.0,3.8,71.117,7.533,0.438,22.734,0.0,5.7,785.288,279.937,23.172,0.25,7.5,0.0,-0.3481127174415247,0.034576344025245495,72836.82472634471,79.42947080299314,5.866602554169639,6914.162701726889,148.54776490417547,-0.0,531885.8668403961,87.76700883169404,17.061858329012296,-26.23086980679892,121.58891663313352,-29.555979794639605,4.998292942356231,-0.09520947136949277,97455.26854152174,157.02861137826875,1.5546143133681312,6.984980444517373,0.0,0.0,0.0,-0.000862219407822126,450.0,0.0,0.0,87.76700883169406,,709092.1228099901,0.0,0.22256530647675238,6.112911778902558
