When,h_ice,h_f,r_ice,ice,T_a,Discharge
2020-01-22 08:00:00,1.5412861320784865,2.5,6.726900901328928,66974.77821365243,-0.4,10.0
2020-01-22 08:15:00,1.5421637388004092,2.5,6.726900901328928,67012.91358276804,-0.3,10.0
2020-01-22 08:30:00,1.5430229290978406,2.5,6.726900901328928,67050.24868779244,-0.2,10.0
2020-01-22 08:45:00,1.543796054762645,2.5,6.726900901328928,67083.84395531213,-0.2,10.0
2020-01-22 09:00:00,1.544548889345811,2.5,6.726900901328928,67116.55749771655,-0.05,10.0
2020-01-22 09:15:00,1.5452755449673916,2.5,6.726900901328928,67148.13346409952,0.2,10.0
2020-01-22 09:30:00,1.5459149696084475,2.5,6.726900901328928,67175.9189107001,0.6,10.0
2020-01-22 09:45:00,1.546553400448737,2.5,6.726900901328928,67203.66117285585,1.4,10.0
2020-01-22 10:00:00,1.5470951876740668,2.5,6.726900901328928,67227.20390025749,2.0,10.0
2020-01-22 10:15:00,1.5476160247369037,2.5,6.726900901328928,67249.83626295962,2.4,10.0
2020-01-22 10:30:00,1.547914933813772,2.5,6.726900901328928,67262.82500574569,2.85,10.0
2020-01-22 10:45:00,1.5484546534921486,2.5,6.726900901328928,67286.27789032336,3.2,10.0
2020-01-22 11:00:00,1.5488175637034811,2.5,6.726900901328928,67302.047727221,3.15,10.0
2020-01-22 11:15:00,1.54916303715174,2.5,6.726900901328928,67317.05987006344,3.0,10.0
2020-01-22 11:30:00,1.549497391010511,2.5,6.726900901328928,67331.58882420765,2.95,10.0
2020-01-22 11:45:00,1.54959918306988,2.5,6.726900901328928,67336.01207856534,2.8,10.0
2020-01-22 12:00:00,1.5500838630067424,2.5,6.726900901328928,67357.07327583451,2.7,10.0
2020-01-22 12:15:00,1.5503739445639193,2.5,6.726900901328928,67369.6784291227,2.7,10.0
2020-01-22 12:30:00,1.5504439084631192,2.5,6.726900901328928,67372.71862817099,2.45,10.0
2020-01-22 12:45:00,1.5507064495817708,2.5,6.726900901328928,67384.1270440567,2.2,10.0
2020-01-22 13:00:00,1.551180473030628,2.5,6.726900901328928,67404.72517615855,2.05,10.0
2020-01-22 13:15:00,1.5514482763582165,2.5,6.726900901328928,67416.36225515173,1.8,10.0
2020-01-22 13:30:00,1.5518024104986035,2.5,6.726900901328928,67431.7507381963,1.75,10.0
2020-01-22 13:45:00,1.5521689871183857,2.5,6.726900901328928,67447.67989456592,1.8,10.0
2020-01-22 14:00:00,1.5525131477359273,2.5,6.726900901328928,67462.63498989183,1.85,10.0
2020-01-22 14:15:00,1.552880995101964,2.5,6.726900901328928,67478.61936504711,2.0,10.0
2020-01-22 14:30:00,1.5533621403388524,2.5,6.726900901328928,67499.5269660814,2.15,10.0
2020-01-22 14:45:00,1.5537038488323711,2.5,6.726900901328928,67514.37550723857,2.1,10.0
2020-01-22 15:00:00,1.554222270025605,2.5,6.726900901328928,67536.90289116517,2.1,10.0
2020-01-22 15:15:00,1.5547692996267959,2.5,6.726900901328928,67560.67341985127,1.9,10.0
2020-01-22 15:30:00,1.555283408021684,2.5,6.726900901328928,67583.01339619231,1.7,10.0
2020-01-22 15:45:00,1.5558748221441612,2.5,6.726900901328928,67608.71260210933,1.4,10.0
2020-01-22 16:00:00,1.5565263028862553,2.5,6.726900901328928,67637.02193241738,1.05,10.0
2020-01-22 16:15:00,1.5572019931946022,2.5,6.726900901328928,67666.38326098627,0.7,10.0
2020-01-22 16:30:00,1.5579242569305354,2.5,6.726900901328928,67697.7683831379,0.5,10.0
2020-01-22 16:45:00,1.5587129683845768,2.5,6.726900901328928,67732.04091281918,0.3,10.0
2020-01-22 17:00:00,1.5595630072198934,2.5,6.726900901328928,67768.97835180823,0.2,10.0
2020-01-22 17:15:00,1.5603686382056352,2.5,6.726900901328928,67803.98609986299,0.1,10.0
2020-01-22 17:30:00,1.5612310869070645,2.5,6.726900901328928,67841.46279500524,0.05,10.0
2020-01-22 17:45:00,1.562102707901406,2.5,6.726900901328928,67879.33806136066,0.1,10.0
2020-01-22 18:00:00,1.5629722056513886,2.5,6.726900901328928,67917.12106462679,0.0,10.0
2020-01-22 18:15:00,1.5638722765418893,2.5,6.726900901328928,67956.23258779774,-0.2,10.0
2020-01-22 18:30:00,1.564733144568896,2.5,6.726900901328928,67993.64059658986,-0.15,10.0
2020-01-22 18:45:00,1.5656604089571513,2.5,6.726900901328928,68033.93378125966,0.1,10.0
2020-01-22 19:00:00,1.5665774727757422,2.5,6.726900901328928,68073.783712158,0.1,10.0
2020-01-22 19:15:00,1.567534772865067,2.5,6.726900901328928,68115.38206293272,0.0,10.0
2020-01-22 19:30:00,1.568443089723213,2.5,6.726900901328928,68154.85190494059,-0.1,10.0
2020-01-22 19:45:00,1.5693378022811937,2.5,6.726900901328928,68193.7305880667,0.0,10.0
2020-01-22 20:00:00,1.5702771785502547,2.5,6.726900901328928,68234.55008028822,0.1,10.0
2020-01-22 20:15:00,1.571202426663382,2.5,6.726900901328928,68274.75565009097,0.1,10.0
2020-01-22 20:30:00,1.572128112811748,2.5,6.726900901328928,68314.98025420043,0.1,10.0
2020-01-22 20:45:00,1.5730774580901419,2.5,6.726900901328928,68356.23293801124,0.1,10.0
2020-01-22 21:00:00,1.5740069313176506,2.5,6.726900901328928,68396.6221051959,-0.15,10.0
2020-01-22 21:15:00,1.5748753930157258,2.5,6.726900901328928,68434.36008804351,-0.3,10.0
2020-01-22 21:30:00,1.5758054966800692,2.5,6.726900901328928,68474.77665012021,-0.3,10.0
2020-01-22 21:45:00,1.5767035582859912,2.5,6.726900901328928,68513.80086219024,-0.3,10.0
2020-01-22 22:00:00,1.5776667794778216,2.5,6.726900901328928,68555.65650751843,-0.4,10.0
2020-01-22 22:15:00,1.5786375254056715,2.5,6.726900901328928,68597.83913141051,-0.6,10.0
2020-01-22 22:30:00,1.5795913537933812,2.5,6.726900901328928,68639.28662347002,-0.7,10.0
2020-01-22 22:45:00,1.5805387720441046,2.5,6.726900901328928,68680.4555705572,-0.7,10.0
2020-01-22 23:00:00,1.5814765713412022,2.5,6.726900901328928,68721.20653731465,-0.9,10.0
2020-01-22 23:15:00,1.5824276714153407,2.5,6.726900901328928,68762.53547371305,-1.1,10.0
2020-01-22 23:30:00,1.5834110986503593,2.5,6.726900901328928,68805.26914891055,-1.2,10.0
2020-01-22 23:45:00,1.5843658676865273,2.5,6.726900901328928,68846.75751574375,-1.2,10.0
2020-01-23 00:00:00,1.5853553881957738,2.5,6.726900901328928,68889.75596701463,-1.25,10.0
2020-01-23 00:15:00,1.5863697992529846,2.5,6.726900901328928,68933.83600780662,-1.3,10.0
2020-01-23 00:30:00,1.5873330157728782,2.5,6.726900901328928,68975.69145012129,-1.35,10.0
2020-01-23 00:45:00,1.588360944478728,2.5,6.726900901328928,69020.35888445479,-1.3,10.0
2020-01-23 01:00:00,1.5893758448261284,2.5,6.726900901328928,69064.46018677717,-1.3,10.0
2020-01-23 01:15:00,1.5903907971791449,2.5,6.726900901328928,69108.56374894251,-1.3,10.0
2020-01-23 01:30:00,1.5914057636047905,2.5,6.726900901328928,69152.66792261743,-1.25,10.0
2020-01-23 01:45:00,1.5924177526677452,2.5,6.726900901328928,69196.64271849432,-1.2,10.0
2020-01-23 02:00:00,1.5934251823412717,2.5,6.726900901328928,69240.41939145983,-1.1,10.0
2020-01-23 02:15:00,1.59444009297373,2.5,6.726900901328928,69284.52114070734,-1.0,10.0
2020-01-23 02:30:00,1.5954354226934713,2.5,6.726900901328928,69327.77202439576,-0.85,10.0
2020-01-23 02:45:00,1.5964223181581865,2.5,6.726900901328928,69370.65640744034,-0.7,10.0
2020-01-23 03:00:00,1.597393835750188,2.5,6.726900901328928,69412.87256309162,-0.6,10.0
2020-01-23 03:15:00,1.5984127614449164,2.5,6.726900901328928,69457.1487821533,-0.5,10.0
2020-01-23 03:30:00,1.5993695715714944,2.5,6.726900901328928,69498.72584217245,-0.25,10.0
2020-01-23 03:45:00,1.6003300617796654,2.5,6.726900901328928,69540.46281581401,-0.2,10.0
2020-01-23 04:00:00,1.601278059693686,2.5,6.726900901328928,69581.65695148881,-0.15,10.0
2020-01-23 04:15:00,1.6022295920717275,2.5,6.726900901328928,69623.00467314546,-0.2,10.0
2020-01-23 04:30:00,1.60317486992321,2.5,6.726900901328928,69664.08061169813,-0.2,10.0
2020-01-23 04:45:00,1.6041248137094126,2.5,6.726900901328928,69705.35930296265,-0.2,10.0
2020-01-23 05:00:00,1.605072001883083,2.5,6.726900901328928,69746.51825232178,-0.3,10.0
2020-01-23 05:15:00,1.6060469098504213,2.5,6.726900901328928,69788.8817327504,-0.5,10.0
2020-01-23 05:30:00,1.6069469189974046,2.5,6.726900901328928,69827.99057292934,-0.75,10.0
2020-01-23 05:45:00,1.607929744509622,2.5,6.726900901328928,69870.69810096938,-1.0,10.0
2020-01-23 06:00:00,1.6088880675922173,2.5,6.726900901328928,69912.3409047149,-1.15,10.0
2020-01-23 06:15:00,1.6098856736984613,2.5,6.726900901328928,69955.6907061046,-1.1,10.0
2020-01-23 06:30:00,1.6108510010553303,2.5,6.726900901328928,69997.63787236028,-1.15,10.0
2020-01-23 06:45:00,1.6118625158884758,2.5,6.726900901328928,70041.59206113791,-1.2,10.0
2020-01-23 07:00:00,1.612852788845642,2.5,6.726900901328928,70084.62320914918,-1.5,10.0
2020-01-23 07:15:00,1.6138364566028993,2.5,6.726900901328928,70127.367335958,-1.8,10.0
2020-01-23 07:30:00,1.614784368570559,2.5,6.726900901328928,70168.55773693466,-2.05,10.0
2020-01-23 07:45:00,1.615636971143472,2.5,6.726900901328928,70205.60658012916,-2.3,10.0
2020-01-23 08:00:00,1.6165003528757442,2.5,6.726900901328928,70243.12381903059,-2.6,5.0
2020-01-23 08:15:00,1.6173266235585162,2.5,6.726900901328928,70279.02844087292,-2.8,5.0
2020-01-23 08:30:00,1.6181947900105274,2.5,6.726900901328928,70316.75359414966,-3.05,5.0
2020-01-23 08:45:00,1.6190908843090397,2.5,6.726900901328928,70355.69231918734,-3.2,5.0
2020-01-23 09:00:00,1.619919893456854,2.5,6.726900901328928,70391.71593781101,-3.4,5.0
2020-01-23 09:15:00,1.6206377774063676,2.5,6.726900901328928,70422.910741489,-3.5,5.0
2020-01-23 09:30:00,1.6213615360685847,2.5,6.726900901328928,70454.3608239061,-3.2,5.0
2020-01-23 09:45:00,1.62205681186133,2.5,6.726900901328928,70484.5732166911,-2.8,5.0
2020-01-23 10:00:00,1.622682027990612,2.5,6.726900901328928,70511.74124910428,-2.2,5.0
2020-01-23 10:15:00,1.6232494895647551,2.5,6.726900901328928,70536.39962517215,-1.5,5.0
2020-01-23 10:30:00,1.623778213006032,2.5,6.726900901328928,70559.37468118471,2.65,5.0
2020-01-23 10:45:00,1.6234160663586101,2.5,6.7275912114703615,70558.11705031051,10.4,5.0
2020-01-23 11:00:00,1.6232307348290667,2.5,6.726823179913201,70533.9547583994,11.9,5.0
2020-01-23 11:15:00,1.6226772038180126,2.5,6.724529294542461,70461.82190968383,12.1,5.0
2020-01-23 11:30:00,1.622204957072592,2.5,6.722572258930966,70400.32043023028,12.25,5.0
2020-01-23 11:45:00,1.62166585678893,2.5,6.72033817587264,70330.15626032086,12.3,5.0
2020-01-23 12:00:00,1.621053718682613,2.5,6.717801417102289,70250.54272050182,12.3,5.0
2020-01-23 12:15:00,1.6204592334668189,2.5,6.715337813596075,70173.28261216628,12.2,5.0
2020-01-23 12:30:00,1.6198951070786995,2.5,6.713000019970943,70100.02037873091,12.2,5.0
2020-01-23 12:45:00,1.6193321436212307,2.5,6.710667045641483,70026.9600249058,12.2,5.0
2020-01-23 13:00:00,1.618771497140966,2.5,6.708343673086824,69954.25083248643,12.05,5.0
2020-01-23 13:15:00,1.6182731058682125,2.5,6.70627829205732,69889.65767327289,11.9,5.0
2020-01-23 13:30:00,1.6177583326141791,2.5,6.70414502253295,69822.98311163113,11.9,5.0
2020-01-23 13:45:00,1.6171881778494726,2.5,6.701782246739544,69749.18492383121,11.8,5.0
2020-01-23 14:00:00,1.6166815421494607,2.5,6.699682700016157,69683.6519978651,11.85,5.0
2020-01-23 14:15:00,1.6162478863772969,2.5,6.697885589083187,69627.59158268162,12.0,5.0
2020-01-23 14:30:00,1.6157142968357368,2.5,6.695674343066394,69558.65359843308,12.05,5.0
2020-01-23 14:45:00,1.6151428981180573,2.5,6.693306412213075,69484.88126548677,11.9,5.0
2020-01-23 15:00:00,1.6145922022980497,2.5,6.691024276144786,69413.83122695511,11.8,5.0
2020-01-23 15:15:00,1.6141488877388406,2.5,6.6891871382759085,69356.6705760731,11.6,5.0
2020-01-23 15:30:00,1.6136884617477778,2.5,6.687279088999326,69297.33681938655,11.35,5.0
2020-01-23 15:45:00,1.6132834710362127,2.5,6.685600768814925,69245.17482741462,11.2,5.0
2020-01-23 16:00:00,1.6129379660270893,2.5,6.684168963062187,69200.69517121567,11.1,10.0
2020-01-23 16:15:00,1.612576224021458,2.5,6.682669869645327,69154.14561077445,10.9,10.0
2020-01-23 16:30:00,1.6122882875251783,2.5,6.681476633307474,69117.10839005624,10.75,10.0
2020-01-23 16:45:00,1.6120362494120415,2.5,6.680432163297578,69084.69962788756,10.6,10.0
2020-01-23 17:00:00,1.6118783894975923,2.5,6.679777976736844,69064.40609504274,10.45,10.0
2020-01-23 17:15:00,1.6117015136894015,2.5,6.6790449864964705,69041.67271335889,10.5,10.0
2020-01-23 17:30:00,1.6116221598219773,2.5,6.6787161364917536,69031.47519114355,10.5,10.0
2020-01-23 17:45:00,1.6116030892492001,2.5,6.67863710621697,69029.02463996639,10.5,10.0
2020-01-23 18:00:00,1.6115892624517587,2.5,6.678579806647945,69027.24794539636,10.25,10.0
2020-01-23 18:15:00,1.6115746360558605,2.5,6.678519193466555,69025.3685384345,10.2,10.0
2020-01-23 18:30:00,1.6115589007317503,2.5,6.678453984780756,69023.34667872684,10.4,10.0
2020-01-23 18:45:00,1.6115426087097897,2.5,6.6783864690859005,69021.2533295275,10.5,10.0
2020-01-23 19:00:00,1.6115287962984608,2.5,6.678329229134301,69019.47861671781,10.15,10.0
2020-01-23 19:15:00,1.61151534035773,2.5,6.678273466430901,69017.74973493602,9.8,10.0
2020-01-23 19:30:00,1.6114988268265433,2.5,6.678205032780659,69015.62803918452,9.4,10.0
2020-01-23 19:45:00,1.6114838548610375,2.5,6.678142987525815,69013.70444485401,9.6,10.0
2020-01-23 20:00:00,1.6114699104751091,2.5,6.678085200658871,69011.91290583447,10.05,10.0
2020-01-23 20:15:00,1.6114526543211916,2.5,6.678013689509114,69009.69592226336,10.3,10.0
2020-01-23 20:30:00,1.6114356668796066,2.5,6.6779432919289246,69007.51350787378,9.6,10.0
2020-01-23 20:45:00,1.611475406809947,2.5,6.678107977995327,69012.61905716703,5.9,10.0
2020-01-23 21:00:00,1.6116798181067786,2.5,6.678955077930203,69038.88458080735,1.2,10.0
2020-01-23 21:15:00,1.611934418573493,2.5,6.680010166578023,69071.6084051912,-1.5,10.0
2020-01-23 21:30:00,1.6122617291850778,2.5,6.6813665730098375,69113.69286173851,-2.55,10.0
2020-01-23 21:45:00,1.6125773350171178,2.5,6.682674473717438,69154.28854356869,-3.1,10.0
2020-01-23 22:00:00,1.6128867276847767,2.5,6.683956626478501,69194.10046699425,-3.15,10.0
2020-01-23 22:15:00,1.6131974733811527,2.5,6.685244386319779,69234.10187215486,-3.1,10.0
2020-01-23 22:30:00,1.6135075556637186,2.5,6.686529396910872,69274.03324231043,-2.85,10.0
2020-01-23 22:45:00,1.6138130589661737,2.5,6.6877954317711055,69313.38995908327,-2.3,10.0
2020-01-23 23:00:00,1.6141138698642798,2.5,6.689042020859603,69352.15673502751,-1.7,10.0
2020-01-23 23:15:00,1.6144021408015117,2.5,6.690236643152699,69389.32099393352,-1.3,10.0
2020-01-23 23:30:00,1.6146837986014857,2.5,6.69140385997346,69425.64550000735,-1.0,10.0
2020-01-23 23:45:00,1.6149959731366708,2.5,6.692697541059213,69465.92046102133,-0.8,10.0
2020-01-24 00:00:00,1.6152699115857585,2.5,6.693832768152721,69501.27525102552,-0.6,10.0
2020-01-24 00:15:00,1.6155574843383678,2.5,6.695024497102066,69538.40260306677,-0.4,10.0
2020-01-24 00:30:00,1.615844048841116,2.5,6.696212047767703,69575.41293446282,-0.1,10.0
2020-01-24 00:45:00,1.6161308315639806,2.5,6.697400502758341,69612.46459403289,0.2,10.0
2020-01-24 01:00:00,1.6164121202151533,2.5,6.698566189791216,69648.81920878189,0.5,10.0
2020-01-24 01:15:00,1.616688392178033,2.5,6.6997110871887235,69684.53776977,0.7,10.0
2020-01-24 01:30:00,1.6169716452313054,2.5,6.700884914891495,69721.17157624726,0.75,10.0
2020-01-24 01:45:00,1.6172326963136985,2.5,6.701966735506707,69754.94531482844,0.7,10.0
2020-01-24 02:00:00,1.6175044143814108,2.5,6.703092761127754,69790.1106877458,0.55,10.0
2020-01-24 02:15:00,1.6177756176141427,2.5,6.704216653223477,69825.22121443914,0.4,10.0
2020-01-24 02:30:00,1.6180566437305812,2.5,6.705381252287342,69861.61585301609,0.2,10.0
2020-01-24 02:45:00,1.618315205554493,2.5,6.706452757177688,69895.1123938592,0.2,10.0
2020-01-24 03:00:00,1.6185975068809069,2.5,6.707622640833471,69931.69659895185,0.2,10.0
2020-01-24 03:15:00,1.618868130021624,2.5,6.708744128972488,69966.77937834592,0.2,10.0
2020-01-24 03:30:00,1.6191474573364877,2.5,6.709901688040396,70003.00284447789,0.1,10.0
2020-01-24 03:45:00,1.6194152960577084,2.5,6.711011637279112,70037.74819713873,-0.1,10.0
2020-01-24 04:00:00,1.6196809572209885,2.5,6.7121125625097715,70072.22242161691,-0.2,10.0
2020-01-24 04:15:00,1.6199536464059834,2.5,6.713242612533578,70107.62041958753,-0.1,10.0
2020-01-24 04:30:00,1.620242295860807,2.5,6.714438803439721,70145.10321885059,0.0,10.0
2020-01-24 04:45:00,1.620527069286458,2.5,6.715618931710823,70182.09578312754,0.1,10.0
2020-01-24 05:00:00,1.6213512486569885,2.5,6.715618931710823,70217.78950069715,0.25,10.0
2020-01-24 05:15:00,1.6222129238484986,2.5,6.715618931710823,70255.10709444221,0.3,10.0
2020-01-24 05:30:00,1.623029333874429,2.5,6.715618931710823,70290.46433575221,0.3,10.0
2020-01-24 05:45:00,1.623885227436342,2.5,6.715618931710823,70327.53153757859,0.4,10.0
2020-01-24 06:00:00,1.6246727277347381,2.5,6.715618931710823,70361.63675088774,0.45,10.0
2020-01-24 06:15:00,1.6255579447056323,2.5,6.715618931710823,70399.97389651007,0.4,10.0
2020-01-24 06:30:00,1.6263659474322125,2.5,6.715618931710823,70434.9670328943,0.45,10.0
2020-01-24 06:45:00,1.6272391644969426,2.5,6.715618931710823,70472.78448428889,0.6,10.0
2020-01-24 07:00:00,1.628144192792136,2.5,6.715618931710823,70511.97962252726,0.75,10.0
2020-01-24 07:15:00,1.6288953154041395,2.5,6.715618931710823,70544.50938404718,0.8,10.0
2020-01-24 07:30:00,1.6296733905609353,2.5,6.715618931710823,70578.20641152404,1.0,10.0
2020-01-24 07:45:00,1.6304650079842185,2.5,6.715618931710823,70612.48993006404,0.8,10.0
2020-01-24 08:00:00,1.6312605371059505,2.5,6.715618931710823,70646.94285718746,0.65,10.0
2020-01-24 08:15:00,1.631969479138027,2.5,6.715618931710823,70677.64585409685,0.4,10.0
2020-01-24 08:30:00,1.6326162683688634,2.5,6.715618931710823,70705.65712562102,0.35,10.0
2020-01-24 08:45:00,1.6332076300129956,2.5,6.715618931710823,70731.2679286354,0.3,10.0
2020-01-24 09:00:00,1.6336904009359803,2.5,6.715618931710823,70752.1758639611,0.45,10.0
2020-01-24 09:15:00,1.6341290550110847,2.5,6.715618931710823,70771.17317841398,0.6,10.0
2020-01-24 09:30:00,1.6345227323012044,2.5,6.715618931710823,70788.22262967369,0.7,10.0
2020-01-24 09:45:00,1.6349101620693878,2.5,6.715618931710823,70805.00151206029,0.7,10.0
2020-01-24 10:00:00,1.6352803005044778,2.5,6.715618931710823,70821.03153809125,0.8,10.0
2020-01-24 10:15:00,1.6356098469960971,2.5,6.715618931710823,70835.30360048266,1.2,10.0
2020-01-24 10:30:00,1.6359026580235838,2.5,6.715618931710823,70847.98471637815,1.65,10.0
2020-01-24 10:45:00,1.6361557453200686,2.5,6.715618931710823,70858.94546934552,2.3,10.0
2020-01-24 11:00:00,1.6363664307399508,2.5,6.715618931710823,70868.06987374365,2.85,10.0
2020-01-24 11:15:00,1.6365665470922657,2.5,6.715618931710823,70876.73655094524,3.3,10.0
2020-01-24 11:30:00,1.6366509430152987,2.5,6.715618931710823,70880.39158569675,3.55,10.0
2020-01-24 11:45:00,1.405715728331931,2.5,7.246997352102337,70888.13547832494,3.7,10.0
2020-01-24 12:00:00,1.405715728331931,2.5,7.246997352102337,70894.35620713349,3.9,10.0
2020-01-24 12:15:00,1.4058985513310356,2.5,7.246997352102337,70903.57650577577,4.1,10.0
2020-01-24 12:30:00,1.4060255308534015,2.5,7.246997352102337,70909.98045453169,3.9,10.0
2020-01-24 12:45:00,1.406200311539541,2.5,7.246997352102337,70918.7951558056,3.8,10.0
2020-01-24 13:00:00,1.4063351961003,2.5,7.246997352102337,70925.59777877165,3.75,10.0
2020-01-24 13:15:00,1.4064814874764549,2.5,7.246997352102337,70932.97568080557,3.7,10.0
2020-01-24 13:30:00,1.406583778325295,2.5,7.246997352102337,70938.13450753578,3.7,10.0
2020-01-24 13:45:00,1.4067900689682085,2.5,7.246997352102337,70948.53834810335,3.7,10.0
2020-01-24 14:00:00,1.4069295502098604,2.5,7.246997352102337,70955.57279513315,3.8,10.0
2020-01-24 14:15:00,1.406834118435568,2.5,7.2472242703756145,70955.20318726863,3.8,10.0
2020-01-24 14:30:00,1.406833028527447,2.5,7.2472186557772185,70955.03827530517,3.8,10.0
2020-01-24 14:45:00,1.4068494683899733,2.5,7.2472186557772185,70955.86743630089,3.8,10.0
2020-01-24 15:00:00,1.406898797032408,2.5,7.2472186557772185,70958.35537597892,3.65,5.0
2020-01-24 15:15:00,1.4073089467089748,2.5,7.2472186557772185,70979.04168729609,3.3,5.0
2020-01-24 15:30:00,1.407729972244549,2.5,7.2472186557772185,71000.2765334973,3.05,5.0
2020-01-24 15:45:00,1.4081993453152908,2.5,7.2472186557772185,71023.94983624505,2.8,5.0
2020-01-24 16:00:00,1.4086631509935577,2.5,7.2472186557772185,71047.34234195566,2.5,5.0
2020-01-24 16:15:00,1.4092111852150375,2.5,7.2472186557772185,71074.98299892971,2.3,5.0
2020-01-24 16:30:00,1.4098092528020785,2.5,7.2472186557772185,71105.14713900122,2.15,5.0
2020-01-24 16:45:00,1.410390013811002,2.5,7.2472186557772185,71134.43840440469,1.9,5.0
2020-01-24 17:00:00,1.41097708223765,2.5,7.2472186557772185,71164.04779076281,1.8,5.0
2020-01-24 17:15:00,1.4115867785670837,2.5,7.2472186557772185,71194.79843814885,1.7,5.0
2020-01-24 17:30:00,1.412223065266042,2.5,7.2472186557772185,71226.89019755679,1.6,5.0
2020-01-24 17:45:00,1.4128495210005632,2.5,7.2472186557772185,71258.48612238895,1.4,5.0
2020-01-24 18:00:00,1.4134670905341595,2.5,7.2472186557772185,71289.63386274294,1.35,5.0
2020-01-24 18:15:00,1.4140584771039215,2.5,7.2472186557772185,71319.46103899063,1.2,5.0
2020-01-24 18:30:00,1.414595021253893,2.5,7.2472186557772185,71346.52218265561,1.15,5.0
