When,h_ice,h_f,r_ice,ice,T_a,Discharge
2019-02-14 06:30:00,0.39753739651478387,1.35,2.0352503724749313,1581.2903791560097,-6.0,1.896
2019-02-14 06:45:00,0.3980434771418211,1.35,2.0352503724749313,1583.3034235478758,-5.9,2.018
2019-02-14 07:00:00,0.398596319741326,1.35,2.0352503724749313,1585.5024737289375,-5.9,2.146
2019-02-14 07:15:00,0.3991962650248443,1.35,2.0352503724749313,1587.8888849525476,-6.1,1.789
2019-02-14 07:30:00,0.3997589983212445,1.35,2.0352503724749313,1590.1272775048699,-6.1,1.422
2019-02-14 07:45:00,0.4002851187332847,1.35,2.0352503724749313,1592.2200344458033,-6.2,1.06
2019-02-14 08:00:00,0.40077382767382785,1.35,2.0352503724749313,1594.1639792234857,-6.0,0.683
2019-02-14 08:15:00,0.4012189161643085,1.35,2.0352503724749313,1595.9344142920868,-5.8,0.088
2019-02-14 08:30:00,0.40154663428901066,1.35,2.0352503724749313,1597.2379835215725,-5.7,0.0
2019-02-14 08:45:00,0.4013269043056892,1.35,2.035798160468252,1597.223399239642,-5.5,0.0
2019-02-14 09:00:00,0.4013261095132375,1.35,2.035794128749985,1597.2139097792524,-5.5,0.0
2019-02-14 09:15:00,0.40132547797353185,1.35,2.035790925158705,1597.2063695091995,-5.3,0.0
2019-02-14 09:30:00,0.4013250461225775,1.35,2.0357887345221717,1597.2012134372035,-5.1,0.0
2019-02-14 09:45:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,-4.9,0.0
2019-02-14 10:00:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,-4.1,0.0
2019-02-14 10:15:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,-1.5,0.0
2019-02-14 10:30:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,0.8,0.0
2019-02-14 10:45:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,1.8,0.0
2019-02-14 11:00:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,3.3,0.0
2019-02-14 11:15:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,4.7,0.0
2019-02-14 11:30:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,5.4,0.0
2019-02-14 11:45:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,4.2,0.0
2019-02-14 12:00:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,3.8,0.0
2019-02-14 12:15:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,3.6,0.0
2019-02-14 12:30:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,3.1,0.0
2019-02-14 12:45:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,3.5,0.0
2019-02-14 13:00:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,3.3,0.0
2019-02-14 13:15:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,3.0,0.0
2019-02-14 13:30:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,2.9,0.0
2019-02-14 13:45:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,3.3,0.0
2019-02-14 14:00:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,3.6,0.0
2019-02-14 14:15:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,2.9,0.0
2019-02-14 14:30:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,2.9,0.0
2019-02-14 14:45:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,3.0,0.0
2019-02-14 15:00:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,3.4,0.0
2019-02-14 15:15:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,3.2,0.0
2019-02-14 15:30:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,2.7,0.0
2019-02-14 15:45:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,2.3,0.0
2019-02-14 16:00:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,1.9,0.0
2019-02-14 16:15:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,1.4,0.0
2019-02-14 16:30:00,0.40132481040348883,1.35,2.0357875387974844,1597.1983990806334,0.9,0.024
2019-02-14 16:45:00,0.40141526687516343,1.35,2.0357875387974844,1597.5583990806333,0.4,0.599
2019-02-14 17:00:00,0.4028471784664003,1.35,2.0357875387974844,1603.2571419489077,0.1,1.163
2019-02-14 17:15:00,0.40313571038853624,1.35,2.0357875387974844,1604.4054455478204,-0.2,1.316
2019-02-14 17:30:00,0.40354514041962714,1.35,2.0357875387974844,1606.0349012237264,-0.5,1.472
2019-02-14 17:45:00,0.4039606189376507,1.35,2.0357875387974844,1607.6884287571283,-0.9,1.63
2019-02-14 18:00:00,0.404391042889964,1.35,2.0357875387974844,1609.4014363503288,-1.0,1.788
2019-02-14 18:15:00,0.4048323096481055,1.35,2.0357875387974844,1611.157596302071,-1.0,1.824
2019-02-14 18:30:00,0.4052463323341261,1.35,2.0357875387974844,1612.8053298937975,-1.1,1.832
2019-02-14 18:45:00,0.40566532162197333,1.35,2.0357875387974844,1614.4728296407202,-1.2,1.839
2019-02-14 19:00:00,0.40610585879862676,1.35,2.0357875387974844,1616.2260859932962,-1.5,1.863
2019-02-14 19:15:00,0.4065592647370174,1.35,2.0357875387974844,1618.0305576336195,-1.5,1.824
2019-02-14 19:30:00,0.40701156613322464,1.35,2.0357875387974844,1619.8306334006716,-1.8,1.822
2019-02-14 19:45:00,0.4074540506346511,1.35,2.0357875387974844,1621.591639745098,-2.0,1.788
2019-02-14 20:00:00,0.4079005231917903,1.35,2.0357875387974844,1623.3685178124654,-2.0,1.794
2019-02-14 20:15:00,0.4083269821571275,1.35,2.0357875387974844,1625.065745492023,-2.4,1.806
2019-02-14 20:30:00,0.4087784882625854,1.35,2.0357875387974844,1626.8626561492224,-2.5,1.922
2019-02-14 20:45:00,0.4092318101559786,1.35,2.0357875387974844,1628.6667933060253,-2.5,1.873
2019-02-14 21:00:00,0.4097092741807513,1.35,2.0357875387974844,1630.5670116733347,-2.6,1.929
2019-02-14 21:15:00,0.4101984646613052,1.35,2.0357875387974844,1632.5138991623003,-2.6,1.913
2019-02-14 21:30:00,0.41069405550725346,1.35,2.0357875387974844,1634.4862589198538,-2.6,1.919
2019-02-14 21:45:00,0.4111931258650165,1.35,2.0357875387974844,1636.4724664898426,-3.1,1.99
2019-02-14 22:00:00,0.4116948673492387,1.35,2.0357875387974844,1638.4693046483064,-3.3,1.925
2019-02-14 22:15:00,0.4122095591013529,1.35,2.0357875387974844,1640.5176824739144,-3.6,1.964
2019-02-14 22:30:00,0.41272848540053864,1.35,2.0357875387974844,1642.5829130124077,-3.6,2.054
2019-02-14 22:45:00,0.4132471950093512,1.35,2.0357875387974844,1644.647281163358,-3.6,1.941
2019-02-14 23:00:00,0.4137744802183444,1.35,2.0357875387974844,1646.7457786143782,-3.8,2.04
2019-02-14 23:15:00,0.4142967106410999,1.35,2.0357875387974844,1648.8241589525828,-3.9,2.004
2019-02-14 23:30:00,0.41482652017785715,1.35,2.0357875387974844,1650.9327027604663,-4.1,1.97
2019-02-14 23:45:00,0.4153514503015825,1.35,2.0357875387974844,1653.0218274084052,-3.9,1.986
2019-02-15 00:00:00,0.4158729088552878,1.35,2.0357875387974844,1655.0971358507807,-4.1,2.018
2019-02-15 00:15:00,0.41639342139562435,1.35,2.0357875387974844,1657.1686793351994,-4.1,1.881
2019-02-15 00:30:00,0.4169123276616895,1.35,2.0357875387974844,1659.2338301455839,-4.5,1.955
2019-02-15 00:45:00,0.4174276066818785,1.35,2.0357875387974844,1661.2845451893365,-4.5,1.95
2019-02-15 01:00:00,0.41794845414052534,1.35,2.0357875387974844,1663.357421586586,-4.4,2.049
2019-02-15 01:15:00,0.41846812113070203,1.35,2.0357875387974844,1665.4255999380086,-4.2,1.945
2019-02-15 01:30:00,0.41898560159892456,1.35,2.0357875387974844,1667.4850763371114,-4.4,1.964
2019-02-15 01:45:00,0.41948701662257365,1.35,2.0357875387974844,1669.4806152429721,-4.9,1.884
2019-02-15 02:00:00,0.4199914351423196,1.35,2.0357875387974844,1671.488107506894,-4.9,1.86
2019-02-15 02:15:00,0.4204816419713198,1.35,2.0357875387974844,1673.4390398743953,-4.7,1.993
2019-02-15 02:30:00,0.42098531266222894,1.35,2.0357875387974844,1675.4435559180836,-4.7,1.944
2019-02-15 02:45:00,0.42150329867561265,1.35,2.0357875387974844,1677.5050442932745,-4.7,1.894
2019-02-15 03:00:00,0.42202037448397467,1.35,2.0357875387974844,1679.5629102210974,-5.0,1.968
2019-02-15 03:15:00,0.4225453009004592,1.35,2.0357875387974844,1681.6520201149044,-5.0,1.914
2019-02-15 03:30:00,0.42306634231484974,1.35,2.0357875387974844,1683.7256684200831,-5.1,1.943
2019-02-15 03:45:00,0.4235821509721412,1.35,2.0357875387974844,1685.7784913213868,-5.1,2.052
2019-02-15 04:00:00,0.424108581298943,1.35,2.0357875387974844,1687.8735864996543,-5.0,1.911
2019-02-15 04:15:00,0.4246284852324199,1.35,2.0357875387974844,1689.9427078415174,-5.5,1.969
2019-02-15 04:30:00,0.42513455261671124,1.35,2.0357875387974844,1691.9567622808736,-5.1,1.944
2019-02-15 04:45:00,0.42563079847205554,1.35,2.0357875387974844,1693.9317288544814,-5.1,1.816
2019-02-15 05:00:00,0.42610805027500775,1.35,2.0357875387974844,1695.8311026182598,-5.0,1.805
2019-02-15 05:15:00,0.42655909201843817,1.35,2.0357875387974844,1697.6261652006135,-5.0,1.691
2019-02-15 05:30:00,0.42699785952678604,1.35,2.0357875387974844,1699.3723786011685,-5.3,1.837
2019-02-15 05:45:00,0.4274348186518149,1.35,2.0357875387974844,1701.1113949711212,-5.3,1.589
2019-02-15 06:00:00,0.4278578645824374,1.35,2.0357875387974844,1702.7950394047873,-5.6,1.698
2019-02-15 06:15:00,0.4282641242786034,1.35,2.0357875387974844,1704.4118777350038,-5.3,1.719
2019-02-15 06:30:00,0.42872327078131733,1.35,2.0357875387974844,1706.2391957578811,-5.3,1.882
2019-02-15 06:45:00,0.4292219800644785,1.35,2.0357875387974844,1708.2239663178445,-5.3,2.045
2019-02-15 07:00:00,0.4297777106634172,1.35,2.0357875387974844,1710.435671151275,-5.6,2.135
2019-02-15 07:15:00,0.43038390092652673,1.35,2.0357875387974844,1712.8481961003392,-5.5,1.651
2019-02-15 07:30:00,0.4309313399475303,1.35,2.0357875387974844,1715.0269019896214,-5.4,1.344
2019-02-15 07:45:00,0.4314350167286138,1.35,2.0357875387974844,1717.0314422710753,-5.6,0.87
2019-02-15 08:00:00,0.4318997520432417,1.35,2.0357875387974844,1718.8810027300306,-5.5,0.476
2019-02-15 08:15:00,0.4323097929517654,1.35,2.0357875387974844,1720.5128895849525,-5.7,0.0
2019-02-15 08:30:00,0.4320352128407297,1.35,2.0364260420663958,1720.4988366792409,-5.4,0.0
2019-02-15 08:45:00,0.43203466780424193,1.35,2.0364234730015034,1720.4923251720843,-5.4,0.0
2019-02-15 09:00:00,0.4320340952605553,1.35,2.0364207742796423,1720.4854850563247,-5.3,0.0
2019-02-15 09:15:00,0.43203362407653023,1.35,2.0364185533231307,1720.4798558867712,-5.4,0.0
2019-02-15 09:30:00,0.4320331139200592,1.35,2.0364161486674632,1720.4737611327073,-5.2,0.0
2019-02-15 09:45:00,0.432032896329602,1.35,2.0364151230407077,1720.4711616202733,-4.7,0.0
2019-02-15 10:00:00,0.432032896329602,1.35,2.0364151230407077,1720.4711616202733,-3.8,0.0
2019-02-15 10:15:00,0.432032896329602,1.35,2.0364151230407077,1720.4711616202733,-1.4,0.0
2019-02-15 10:30:00,0.432032896329602,1.35,2.0364151230407077,1720.4711616202733,1.4,0.0
2019-02-15 10:45:00,0.432032896329602,1.35,2.0364151230407077,1720.4711616202733,4.0,0.0
2019-02-15 11:00:00,0.432032896329602,1.35,2.0364151230407077,1720.4711616202733,5.7,0.0
2019-02-15 11:15:00,0.43203337825171556,1.35,2.036417394611897,1720.4769190570132,6.4,0.0
2019-02-15 11:30:00,0.4320339119691949,1.35,2.036419910323908,1720.4832952986542,5.9,0.0
2019-02-15 11:45:00,0.4320344033037093,1.35,2.03642222626106,1720.4891652113793,5.7,0.0
2019-02-15 12:00:00,0.4320349032135359,1.35,2.0364245826185035,1720.4951375860019,5.8,0.0
2019-02-15 12:15:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,5.0,0.0
2019-02-15 12:30:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,4.5,0.0
2019-02-15 12:45:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,4.4,0.0
2019-02-15 13:00:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,4.5,0.0
2019-02-15 13:15:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,4.6,0.0
2019-02-15 13:30:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,4.8,0.0
2019-02-15 13:45:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,4.9,0.0
2019-02-15 14:00:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,5.2,0.0
2019-02-15 14:15:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,5.0,0.0
2019-02-15 14:30:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,4.7,0.0
2019-02-15 14:45:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,4.8,0.0
2019-02-15 15:00:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,4.8,0.0
2019-02-15 15:15:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,4.2,0.0
2019-02-15 15:30:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,3.7,0.0
2019-02-15 15:45:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,3.3,0.0
2019-02-15 16:00:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,3.0,0.0
2019-02-15 16:15:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,2.4,0.0
2019-02-15 16:30:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,1.7,0.0
2019-02-15 16:45:00,0.4320350916453819,1.35,2.0364254708042506,1720.4973887667315,1.2,0.581
2019-02-15 17:00:00,0.4329399670573993,1.35,2.0364254708042506,1724.1008825885085,1.0,1.171
2019-02-15 17:15:00,0.4332507756664804,1.35,2.0364254708042506,1725.3386186212315,0.7,1.346
2019-02-15 17:30:00,0.4336328978072218,1.35,2.0364254708042506,1726.8603471984904,0.6,1.508
2019-02-15 17:45:00,0.43401908794187744,1.35,2.0364254708042506,1728.3982757859856,0.7,1.678
2019-02-15 18:00:00,0.4344475255353536,1.35,2.0364254708042506,1730.104446824125,0.6,1.839
2019-02-15 18:15:00,0.43489049860746,1.35,2.0364254708042506,1731.8685026348476,0.3,1.864
2019-02-15 18:30:00,0.43533792124371695,1.35,2.0364254708042506,1733.650277986529,0.1,1.884
2019-02-15 18:45:00,0.4358007047753393,1.35,2.0364254708042506,1735.4932251755827,-0.2,1.909
2019-02-15 19:00:00,0.4362686675342186,1.35,2.0364254708042506,1737.3567976498132,-0.3,1.928
2019-02-15 19:15:00,0.43673202041079107,1.35,2.0364254708042506,1739.2020121465905,-0.4,1.937
2019-02-15 19:30:00,0.4371991158748135,1.35,2.0364254708042506,1741.0621307843955,-0.6,1.946
2019-02-15 19:45:00,0.43768817832459733,1.35,2.0364254708042506,1743.0097287551816,-0.8,1.958
2019-02-15 20:00:00,0.4381815922172278,1.35,2.0364254708042506,1744.97465551754,-1.1,1.973
2019-02-15 20:15:00,0.43868154542806825,1.35,2.0364254708042506,1746.9656238680054,-1.3,1.99
2019-02-15 20:30:00,0.43918601157706566,1.35,2.0364254708042506,1748.9745641343293,-1.5,2.03
2019-02-15 20:45:00,0.4396838857487783,1.35,2.0364254708042506,1750.957253107819,-1.8,2.026
2019-02-15 21:00:00,0.44020364639641196,1.35,2.0364254708042506,1753.0271007991994,-2.0,2.059
2019-02-15 21:15:00,0.4407279304320978,1.35,2.0364254708042506,1755.114962021153,-2.1,2.021
2019-02-15 21:30:00,0.4412694383444739,1.35,2.0364254708042506,1757.271414048444,-2.2,2.085
2019-02-15 21:45:00,0.44180359384508394,1.35,2.0364254708042506,1759.3985864975502,-2.1,2.071
2019-02-15 22:00:00,0.4423447779716239,1.35,2.0364254708042506,1761.553749109476,-2.6,2.079
2019-02-15 22:15:00,0.44290112434890394,1.35,2.0364254708042506,1763.769292494423,-2.8,2.138
2019-02-15 22:30:00,0.4434582487242349,1.35,2.0364254708042506,1765.9879341082901,-2.6,2.073
2019-02-15 22:45:00,0.44402562815181634,1.35,2.0364254708042506,1768.2474145127085,-2.9,2.111
2019-02-15 23:00:00,0.4445952039344577,1.35,2.0364254708042506,1770.5156414824369,-2.9,2.118
2019-02-15 23:15:00,0.44516866793769405,1.35,2.0364254708042506,1772.79935254943,-3.1,2.13
2019-02-15 23:30:00,0.44574738926360497,1.35,2.0364254708042506,1775.1039999017119,-3.0,2.157
2019-02-15 23:45:00,0.4463232795527633,1.35,2.0364254708042506,1777.3973731898386,-2.9,2.206
2019-02-16 00:00:00,0.44689392508536085,1.35,2.0364254708042506,1779.6698602348295,-2.8,2.206
2019-02-16 00:15:00,0.4474725904561203,1.35,2.0364254708042506,1781.974284756388,-3.1,2.127
2019-02-16 00:30:00,0.4480642028362708,1.35,2.0364254708042506,1784.330268274612,-3.2,2.159
2019-02-16 00:45:00,0.44865311098717947,1.35,2.0364254708042506,1786.6754827154184,-3.1,2.235
2019-02-16 01:00:00,0.44923638948644323,1.35,2.0364254708042506,1788.9982781417925,-3.1,2.239
2019-02-16 01:15:00,0.4498267796083335,1.35,2.0364254708042506,1791.3493942495084,-3.0,2.157
2019-02-16 01:30:00,0.4504070488462073,1.35,2.0364254708042506,1793.6602058660865,-3.4,2.119
2019-02-16 01:45:00,0.45098482544790425,1.35,2.0364254708042506,1795.9610910342892,-3.8,2.104
2019-02-16 02:00:00,0.4515548488942781,1.35,2.0364254708042506,1798.2311007394894,-3.7,2.103
2019-02-16 02:15:00,0.45211718154703257,1.35,2.0364254708042506,1800.4704833252829,-3.6,1.998
2019-02-16 02:30:00,0.4526628563137165,1.35,2.0364254708042506,1802.6435290554807,-4.0,1.996
2019-02-16 02:45:00,0.45319368340809757,1.35,2.0364254708042506,1804.757446761311,-3.9,1.95
2019-02-16 03:00:00,0.4537110167103285,1.35,2.0364254708042506,1806.817628012377,-4.1,1.88
2019-02-16 03:15:00,0.4542142263601308,1.35,2.0364254708042506,1808.821564510197,-3.9,2.061
2019-02-16 03:30:00,0.4547383774118531,1.35,2.0364254708042506,1810.9088961488678,-3.8,1.994
2019-02-16 03:45:00,0.45529370621659987,1.35,2.0364254708042506,1813.1203872451931,-3.7,2.141
2019-02-16 04:00:00,0.45585601420149596,1.35,2.0364254708042506,1815.3596715959432,-3.8,2.207
2019-02-16 04:15:00,0.45645079968711455,1.35,2.0364254708042506,1817.7282914017692,-3.8,2.204
2019-02-16 04:30:00,0.4570427716894864,1.35,2.0364254708042506,1820.0857070469312,-4.0,2.212
2019-02-16 04:45:00,0.45763575654033234,1.35,2.0364254708042506,1822.4471561680507,-4.0,2.145
2019-02-16 05:00:00,0.4582317630329277,1.35,2.0364254708042506,1824.8206384013872,-3.9,2.202
2019-02-16 05:15:00,0.4588171255051636,1.35,2.0364254708042506,1827.1517328528319,-3.8,2.142
2019-02-16 05:30:00,0.45941190550350197,1.35,2.0364254708042506,1829.5203308066104,-3.7,2.234
2019-02-16 05:45:00,0.45999778779617656,1.35,2.0364254708042506,1831.8534953438527,-3.7,2.181
2019-02-16 06:00:00,0.4605957966760547,1.35,2.0364254708042506,1834.234951702806,-3.8,2.191
2019-02-16 06:15:00,0.46119127477455923,1.35,2.0364254708042506,1836.6063297074097,-3.8,2.149
2019-02-16 06:30:00,0.46178997667902694,1.35,2.0364254708042506,1838.990545904671,-3.8,2.26
2019-02-16 06:45:00,0.4623842236867519,1.35,2.0364254708042506,1841.357021324942,-3.8,2.126
2019-02-16 07:00:00,0.4629902667841978,1.35,2.0364254708042506,1843.770472423705,-3.7,2.112
2019-02-16 07:15:00,0.46358546701662945,1.35,2.0364254708042506,1846.1407438796466,-3.7,1.792
2019-02-16 07:30:00,0.4641524200668271,1.35,2.0364254708042506,1848.398526317419,-3.8,1.448
2019-02-16 07:45:00,0.46470042894292174,1.35,2.0364254708042506,1850.580867193367,-4.0,1.016
2019-02-16 08:00:00,0.46522294696315925,1.35,2.0364254708042506,1852.6616955954732,-3.8,0.629
2019-02-16 08:15:00,0.46570971871602174,1.35,2.0364254708042506,1854.6001713024716,-3.7,0.066
2019-02-16 08:30:00,0.46595604907805405,1.35,2.0364254708042506,1855.5811350085364,-3.5,0.0
2019-02-16 08:45:00,0.46579130156797754,1.35,2.036782211046137,1855.5750065183634,-3.3,0.0
2019-02-16 09:00:00,0.46579117168650463,1.35,2.0367816431087955,1855.5734542904866,-3.5,0.0
2019-02-16 09:15:00,0.46579112628560093,1.35,2.036781444582647,1855.5729116994587,-3.5,0.0
2019-02-16 09:30:00,0.46579112628560093,1.35,2.036781444582647,1855.5729116994587,-3.3,0.0
2019-02-16 09:45:00,0.46579112628560093,1.35,2.036781444582647,1855.5729116994587,-3.0,0.0
2019-02-16 10:00:00,0.46579112628560093,1.35,2.036781444582647,1855.5729116994587,-1.8,0.0
2019-02-16 10:15:00,0.46579112628560093,1.35,2.036781444582647,1855.5729116994587,0.7,0.0
2019-02-16 10:30:00,0.46579112628560093,1.35,2.036781444582647,1855.5729116994587,2.6,0.0
2019-02-16 10:45:00,0.46579112628560093,1.35,2.036781444582647,1855.5729116994587,5.3,0.0
2019-02-16 11:00:00,0.465791737148358,1.35,2.0367841157239774,1855.5802121940842,6.2,0.0
2019-02-16 11:15:00,0.46579217932958217,1.35,2.0367860492655625,1855.5854967672742,7.0,0.0
2019-02-16 11:30:00,0.465792918391637,1.35,2.0367892809885273,1855.5943294295664,7.3,0.0
2019-02-16 11:45:00,0.4657933279451472,1.35,2.0367910718577455,1855.5992240886046,6.5,0.0
2019-02-16 12:00:00,0.46579368023007267,1.35,2.036792612306584,1855.6034343257813,5.7,0.0
2019-02-16 12:15:00,0.4657940550311041,1.35,2.0367942512124007,1855.6079136650487,5.4,0.0
2019-02-16 12:30:00,0.4657940550311041,1.35,2.0367942512124007,1855.6079136650487,5.2,0.0
2019-02-16 12:45:00,0.4657940550311041,1.35,2.0367942512124007,1855.6079136650487,5.0,0.0
2019-02-16 13:00:00,0.4657940550311041,1.35,2.0367942512124007,1855.6079136650487,5.1,0.0
2019-02-16 13:15:00,0.4657940550311041,1.35,2.0367942512124007,1855.6079136650487,5.1,0.0
2019-02-16 13:30:00,0.4657940550311041,1.35,2.0367942512124007,1855.6079136650487,5.2,0.0
2019-02-16 13:45:00,0.4657940550311041,1.35,2.0367942512124007,1855.6079136650487,5.2,0.0
2019-02-16 14:00:00,0.4657940550311041,1.35,2.0367942512124007,1855.6079136650487,5.5,0.0
2019-02-16 14:15:00,0.4657940550311041,1.35,2.0367942512124007,1855.6079136650487,5.3,0.0
